  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
1.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
