  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
1.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0000        11.33         6.51        10.05         7.87        35.77       116.79       155.69
7.0010        11.38         6.51        10.10         7.92        35.91       116.76       155.69
7.0020        11.41         6.52        10.14         7.94        36.02       116.72       155.69
7.0030        11.46         6.54        10.17         7.97        36.14       116.68       155.71
7.0040        11.50         6.58        10.21         7.99        36.28       116.64       155.72
7.0050        11.54         6.60        10.29         8.01        36.44       116.59       155.71
7.0060        11.61         6.63        10.32         8.03        36.59       116.52       155.72
7.0070        11.65         6.63        10.36         8.05        36.68       116.44       155.72
7.0080        11.68         6.66        10.39         8.06        36.78       116.37       155.71
7.0090        11.72         6.68        10.41         8.07        36.89       116.31       155.71
7.0100        11.76         6.69        10.44         8.10        36.99       116.24       155.71
7.0110        11.79         6.72        10.48         8.04        37.03       116.15       155.66
7.0120        11.80         6.72        10.50         8.05        37.07       116.05       155.60
7.0130        11.83         6.72        10.53         8.05        37.14       115.94       155.54
7.0140        11.85         6.73        10.55         8.06        37.19       115.83       155.48
7.0150        11.88         6.74        10.57         8.07        37.26       115.73       155.46
7.0160        11.89         6.75        10.60         8.08        37.32       115.63       155.40
7.0170        11.91         6.78        10.62         8.08        37.39       115.55       155.34
7.0180        11.92         6.78        10.64         8.09        37.44       115.47       155.28
