  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
11.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.6000         4.52         2.17         4.07         2.56        13.32       102.24       153.94
13.6010         4.55         2.21         4.10         2.48        13.33       102.25       153.87
13.6020         4.55         2.23         4.12         2.49        13.39       102.30       153.76
13.6030         4.58         2.24         4.17         2.51        13.49       102.33       153.61
13.6040         4.60         2.25         4.21         2.53        13.58       102.33       153.43
13.6050         4.64         2.26         4.22         2.61        13.74       102.38       153.35
13.6060         4.67         2.28         4.22         2.63        13.80       102.46       153.30
13.6070         4.69         2.31         4.23         2.63        13.86       102.57       153.22
13.6080         4.70         2.31         4.25         2.64        13.91       102.67       153.13
13.6090         4.72         2.32         4.26         2.64        13.94       102.70       153.02
13.6100         4.74         2.33         4.29         2.64        14.00       102.69       152.90
13.6110         4.74         2.34         4.31         2.65        14.05       102.80       152.86
13.6120         4.75         2.36         4.33         2.66        14.10       102.89       152.85
13.6130         4.77         2.37         4.34         2.68        14.16       103.02       152.86
13.6140         4.79         2.39         4.37         2.67        14.22       103.15       152.86
13.6150         4.81         2.38         4.38         2.59        14.17       103.03       152.69
13.6160         4.84         2.39         4.39         2.59        14.21       102.88       152.52
13.6170         4.85         2.39         4.41         2.61        14.26       102.72       152.38
13.6180         4.86         2.40         4.43         2.60        14.29       102.55       152.21
13.6190         4.87         2.37         4.46         2.59        14.29       102.31       152.04
13.6200         4.87         2.37         4.47         2.60        14.31       102.09       151.90
13.6210         4.88         2.36         4.46         2.59        14.29       101.83       151.78
13.6220         4.88         2.36         4.46         2.58        14.29       101.55       151.68
13.6230         4.88         2.37         4.47         2.56        14.28       101.23       151.55
13.6240         4.89         2.38         4.46         2.54        14.27       100.91       151.42
13.6250         4.90         2.37         4.47         2.54        14.28       100.70       151.37
13.6260         4.89         2.35         4.47         2.64        14.35       100.62       151.43
13.6270         4.89         2.34         4.49         2.64        14.36       100.50       151.46
13.6280         4.90         2.35         4.49         2.63        14.35       100.38       151.51
13.6290         4.89         2.35         4.49         2.61        14.35       100.34       151.54
13.6300         4.88         2.35         4.50         2.62        14.35       100.32       151.56
13.6310         4.89         2.34         4.47         2.63        14.32       100.33       151.63
13.6320         4.87         2.33         4.47         2.62        14.30       100.34       151.68
13.6330         4.86         2.31         4.47         2.60        14.24       100.32       151.75
13.6340         4.85         2.31         4.47         2.59        14.21       100.31       151.83
13.6350         4.83         2.33         4.47         2.65        14.28       100.47       151.93
13.6360         4.80         2.32         4.47         2.64        14.22       100.49       151.88
13.6370         4.80         2.32         4.47         2.62        14.20       100.52       151.83
13.6380         4.81         2.31         4.47         2.62        14.20       100.54       151.80
13.6390         4.80         2.32         4.46         2.61        14.19       100.58       151.77
13.6400         4.81         2.30         4.45         2.60        14.16       100.56       151.79
13.6410         4.81         2.28         4.48         2.60        14.17       100.48       151.74
13.6420         4.82         2.26         4.49         2.61        14.18       100.40       151.75
13.6430         4.83         2.26         4.48         2.61        14.19       100.37       151.77
13.6440         4.82         2.24         4.49         2.63        14.19       100.33       151.82
13.6450         4.82         2.23         4.49         2.62        14.16       100.16       151.86
13.6460         4.85         2.24         4.50         2.54        14.13        99.86       151.86
13.6470         4.84         2.26         4.50         2.54        14.14        99.64       151.83
13.6480         4.83         2.26         4.50         2.55        14.14        99.43       151.81
13.6490         4.84         2.26         4.51         2.56        14.17        99.21       151.82
13.6500         4.86         2.24         4.51         2.55        14.15        98.99       151.82
13.6510         4.87         2.24         4.54         2.55        14.20        98.77       151.79
13.6520         4.89         2.24         4.55         2.56        14.24        98.59       151.77
13.6530         4.92         2.26         4.56         2.56        14.30        98.39       151.72
13.6540         4.93         2.26         4.57         2.56        14.32        98.19       151.66
13.6550         4.95         2.23         4.58         2.58        14.34        97.97       151.66
13.6560         4.98         2.23         4.71         2.61        14.53        97.82       151.64
13.6570         5.00         2.23         4.72         2.61        14.56        97.62       151.67
13.6580         5.00         2.23         4.73         2.61        14.58        97.40       151.68
13.6590         5.02         2.24         4.75         2.63        14.64        97.20       151.68
13.6600         5.02         2.23         4.77         2.63        14.66        97.01       151.65
13.6610         5.04         2.25         4.76         2.63        14.69        96.88       151.65
13.6620         5.05         2.27         4.76         2.63        14.71        96.76       151.62
13.6630         5.06         2.27         4.77         2.64        14.73        96.66       151.59
13.6640         5.08         2.28         4.78         2.64        14.78        96.56       151.55
13.6650         5.09         2.29         4.79         2.65        14.83        96.51       151.47
13.6660         5.08         2.30         4.80         2.63        14.82        96.50       151.42
13.6670         5.10         2.28         4.81         2.64        14.83        96.46       151.41
13.6680         5.12         2.28         4.82         2.64        14.85        96.42       151.40
13.6690         5.13         2.28         4.84         2.65        14.90        96.35       151.38
13.6700         5.14         2.29         4.85         2.64        14.93        96.31       151.36
13.6710         5.15         2.30         4.88         2.65        14.98        96.26       151.31
13.6720         5.17         2.32         4.90         2.65        15.03        96.17       151.26
13.6730         5.17         2.32         4.91         2.66        15.06        96.10       151.19
13.6740         5.19         2.33         4.93         2.68        15.13        96.06       151.14
13.6750         5.20         2.36         4.94         2.69        15.20        96.02       151.06
13.6760         5.21         2.37         4.83         2.69        15.10        96.09       151.13
13.6770         5.22         2.38         4.83         2.70        15.14        96.22       151.16
13.6780         5.24         2.40         4.85         2.71        15.19        96.38       151.19
13.6790         5.26         2.41         4.87         2.71        15.25        96.54       151.21
13.6800         5.28         2.48         4.86         2.72        15.34        96.79       151.22
13.6810         5.30         2.50         4.89         2.73        15.42        97.04       151.23
13.6820         5.34         2.51         4.91         2.74        15.50        97.28       151.26
13.6830         5.36         2.50         4.95         2.75        15.56        97.48       151.29
13.6840         5.38         2.51         4.96         2.78        15.62        97.69       151.35
13.6850         5.41         2.52         4.98         2.78        15.69        97.85       151.42
13.6860         5.45         2.54         5.01         2.79        15.79        97.93       151.39
13.6870         5.47         2.56         5.04         2.81        15.88        97.98       151.33
13.6880         5.50         2.58         5.08         2.84        16.00        98.05       151.27
13.6890         5.52         2.59         5.08         2.85        16.05        98.14       151.25
13.6900         5.55         2.53         5.10         2.86        16.04        98.06       151.32
13.6910         5.59         2.54         5.11         2.87        16.12        97.97       151.44
13.6920         5.62         2.56         5.13         2.89        16.19        97.91       151.56
13.6930         5.66         2.57         5.15         2.91        16.29        97.86       151.71
13.6940         5.69         2.57         5.17         2.91        16.34        97.78       151.83
13.6950         5.72         2.59         5.19         2.94        16.44        97.74       151.96
13.6960         5.75         2.60         5.22         2.96        16.54        97.70       152.10
13.6970         5.78         2.60         5.26         2.97        16.62        97.62       152.27
13.6980         5.82         2.61         5.28         2.98        16.69        97.53       152.45
13.6990         5.84         2.62         5.29         3.01        16.76        97.42       152.63
13.7000         5.87         2.61         5.33         3.02        16.83        97.38       152.75
13.7010         5.90         2.62         5.35         3.05        16.91        97.34       152.87
13.7020         5.91         2.62         5.38         3.06        16.97        97.29       152.97
13.7030         5.94         2.64         5.40         3.09        17.07        97.27       153.06
13.7040         5.97         2.66         5.44         3.09        17.16        97.26       153.10
13.7050         5.99         2.67         5.47         3.11        17.24        97.23       153.14
13.7060         6.02         2.69         5.49         3.14        17.33        97.22       153.18
13.7070         6.06         2.69         5.50         3.15        17.41        97.23       153.25
13.7080         6.09         2.70         5.52         3.16        17.46        97.23       153.31
13.7090         6.13         2.72         5.57         3.15        17.56        97.19       153.32
13.7100         6.16         2.80         5.60         3.18        17.75        97.26       153.27
13.7110         6.17         2.83         5.64         3.20        17.84        97.35       153.15
13.7120         6.20         2.84         5.67         3.22        17.93        97.44       153.05
13.7130         6.22         2.85         5.70         3.22        17.99        97.50       152.92
13.7140         6.24         2.87         5.73         3.24        18.08        97.57       152.81
13.7150         6.27         2.88         5.76         3.24        18.16        97.63       152.70
13.7160         6.32         2.87         5.80         3.25        18.24        97.62       152.59
13.7170         6.32         2.88         5.83         3.27        18.30        97.63       152.44
13.7180         6.35         2.89         5.87         3.30        18.42        97.66       152.28
13.7190         6.37         2.91         5.92         3.32        18.52        97.73       152.13
13.7200         6.41         2.92         5.95         3.35        18.63        97.71       152.06
13.7210         6.44         2.94         5.98         3.36        18.72        97.67       152.01
13.7220         6.51         2.97         6.01         3.37        18.86        97.62       151.96
13.7230         6.54         2.99         6.05         3.39        18.98        97.59       151.93
13.7240         6.56         2.99         6.09         3.41        19.06        97.55       151.90
13.7250         6.59         3.01         6.12         3.43        19.15        97.51       151.89
