  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
20.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
