  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
12.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
