  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
6.5720         0.58         0.00         0.89         0.00         1.47         0.00       114.90
6.5730         0.56         0.00         0.88         0.00         1.44         0.00       114.66
6.5740         0.57         0.00         0.84         0.00         1.41         0.00       115.13
6.5750         0.56         0.00         0.83         0.00         1.39         0.00       115.20
6.5760         0.53         0.00         0.82         0.00         1.34         0.00       114.96
6.5770         0.00         0.00         0.80         0.00         1.00         0.00       103.31
6.5780         0.00         0.00         0.78         0.00         1.00         0.00        91.90
6.5790         0.00         0.00         0.77         0.00         1.00         0.00        80.43
6.5800         0.00         0.00         0.75         0.00         1.00         0.00        69.00
6.5810         0.00         0.00         0.74         0.00         1.00         0.00        57.56
6.5820         0.00         0.00         0.70         0.00         1.00         0.00        46.11
6.5830         0.00         0.00         0.68         0.00         1.00         0.00        34.80
6.5840         0.00         0.00         0.67         0.00         1.00         0.00        23.06
6.5850         0.00         0.00         0.65         0.00         1.00         0.00        11.37
6.5860         0.00         0.00         0.64         0.00         1.00         0.00         0.00
6.5870         0.00         0.00         0.63         0.00         1.00         0.00         0.00
6.5880         0.00         0.00         0.62         0.00         1.00         0.00         0.00
6.5890         0.00         0.00         0.59         0.00         1.00         0.00         0.00
6.5900         0.00         0.00         0.59         0.00         1.00         0.00         0.00
6.5910         0.00         0.00         0.58         0.00         1.00         0.00         0.00
6.5920         0.00         0.00         0.56         0.00         1.00         0.00         0.00
6.5930         0.00         0.00         0.55         0.00         1.00         0.00         0.00
6.5940         0.00         0.00         0.56         0.00         1.00         0.00         0.00
6.5950         0.00         0.00         0.53         0.00         1.00         0.00         0.00
6.5960         0.00         0.00         0.53         0.00         1.00         0.00         0.00
6.5970         0.00         0.00         0.52         0.00         1.00         0.00         0.00
6.5980         0.00         0.00         0.62         0.00         1.00         0.00         0.00
6.5990         0.00         0.00         0.60         0.00         1.00         0.00         0.00
6.6000         0.00         0.00         0.60         0.00         1.00         0.00         0.00
6.6010         0.00         0.00         0.60         0.00         1.00         0.00         0.00
6.6020         0.00         0.00         0.60         0.00         1.00         0.00         0.00
6.6030         0.00         0.00         0.62         0.00         1.00         0.00         0.00
6.6040         0.00         0.00         0.61         0.00         1.00         0.00         0.00
6.6050         0.00         0.00         0.61         0.00         1.00         0.00         0.00
6.6060         0.00         0.00         0.60         0.00         1.00         0.00         0.00
6.6070         0.00         0.00         0.60         0.00         1.00         0.00         0.00
6.6080         0.00         0.00         0.59         0.00         1.00         0.00         0.00
6.6090         0.00         0.00         0.60         0.00         1.00         0.00         0.00
6.6100         0.00         0.00         0.60         0.00         1.00         0.00         0.00
6.6110         0.00         0.00         0.59         0.00         1.00         0.00         0.00
6.6120         0.00         0.00         0.58         0.00         1.00         0.00         0.00
6.6130         0.00         0.00         0.57         0.00         1.00         0.00         0.00
6.6140         0.00         0.00         0.56         0.00         1.00         0.00         0.00
6.6150         0.00         0.00         0.57         0.00         1.00         0.00         0.00
6.6160         0.00         0.00         0.57         0.00         1.00         0.00         0.00
6.6170         0.00         0.00         0.55         0.00         1.00         0.00         0.00
6.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8260         0.00         0.00        -0.50         0.00         1.00         0.00         0.00
6.8270         0.00         0.00        -0.50         0.00         1.00         0.00         0.00
6.8280         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
6.8290         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
6.8300         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
6.8310         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
6.8320         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
6.8330         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
6.8340         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
6.8350         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
6.8360         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
6.8370         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
6.8380         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
6.8390         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
6.8400         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
6.8410         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
6.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
