  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
6.7400         0.00         0.00         0.56         0.00         1.00         0.00         0.00
6.7410         0.00         0.00         0.56         0.00         1.00         0.00         0.00
6.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7500         0.00         0.00         0.52         0.00         1.00         0.00         0.00
6.7510         0.00         0.00         0.50         0.00         1.00         0.00         0.00
6.7520         0.00         0.00         0.50         0.00         1.00         0.00         0.00
6.7530         0.00         0.00         0.51         0.00         1.00         0.00         0.00
6.7540         0.00         0.00         0.51         0.00         1.00         0.00         0.00
6.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
