  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
5.0660         1.34         1.13         1.50         1.00         4.96       123.03       136.29
5.0670         1.32         1.12         1.47         0.98         4.89       123.16       136.18
5.0680         1.30         1.11         1.45         0.98         4.84       123.36       136.19
5.0690         1.31         1.10         1.44         0.98         4.83       123.54       136.29
5.0700         1.30         1.08         1.42         0.99         4.79       123.81       136.40
5.0710         1.29         1.06         1.40         0.99         4.73       124.05       136.75
5.0720         1.25         1.06         1.38         0.97         4.65       124.41       137.00
5.0730         1.24         1.05         1.39         0.96         4.64       124.78       137.28
5.0740         1.24         1.05         1.38         0.94         4.61       125.06       137.36
5.0750         1.24         1.06         1.36         0.94         4.59       125.33       137.53
5.0760         1.23         1.04         1.37         0.93         4.57       125.43       137.58
5.0770         1.22         1.02         1.36         0.91         4.52       125.40       137.61
5.0780         1.23         1.01         1.36         0.91         4.51       125.23       137.68
5.0790         1.22         1.01         1.36         0.92         4.50       125.17       137.69
5.0800         1.20         1.02         1.34         0.92         4.47       125.17       137.57
5.0810         1.19         1.01         1.33         0.93         4.46       125.25       137.38
5.0820         1.18         1.01         1.30         0.93         4.41       125.31       137.41
5.0830         1.18         1.00         1.30         0.93         4.40       125.40       137.54
5.0840         1.16         1.00         1.29         0.89         4.35       125.49       137.50
5.0850         1.14         0.96         1.29         0.90         4.29       125.46       137.55
5.0860         1.13         0.95         1.27         0.89         4.25       125.52       137.67
5.0870         1.13         0.94         1.27         0.88         4.23       125.58       137.84
5.0880         1.13         0.95         1.27         0.88         4.23       125.82       137.89
5.0890         1.10         0.92         1.26         0.87         4.15       125.92       137.92
5.0900         1.11         0.92         1.26         0.86         4.16       125.83       138.02
5.0910         1.10         0.92         1.24         0.85         4.11       125.71       137.97
5.0920         1.12         0.93         1.23         0.87         4.16       125.55       138.06
5.0930         1.13         0.91         1.21         0.86         4.12       125.34       138.18
5.0940         1.13         0.91         1.20         0.86         4.10       125.22       138.53
5.0950         1.11         0.91         1.20         0.84         4.06       125.16       138.67
5.0960         1.10         0.91         1.18         0.83         4.02       125.14       138.79
5.0970         1.10         0.91         1.17         0.82         4.00       125.19       138.83
5.0980         1.08         0.92         1.17         0.83         4.00       125.30       138.93
5.0990         1.07         0.91         1.16         0.83         3.97       125.49       139.00
5.1000         1.06         0.90         1.15         0.82         3.93       125.72       139.02
5.1010         1.03         0.89         1.14         0.80         3.87       125.92       139.08
5.1020         1.03         0.88         1.13         0.79         3.83       126.01       138.93
5.1030         1.02         0.87         1.12         0.79         3.79       126.21       138.75
5.1040         1.02         0.87         1.11         0.79         3.78       126.39       138.59
5.1050         1.01         0.86         1.09         0.77         3.73       126.56       138.48
5.1060         1.01         0.86         1.10         0.76         3.72       126.60       138.28
5.1070         1.00         0.86         1.07         0.86         3.80       127.21       138.65
5.1080         1.03         0.82         1.06         0.85         3.76       127.36       139.27
5.1090         1.03         0.80         1.06         0.83         3.72       127.36       139.95
5.1100         1.02         0.79         1.04         0.83         3.67       127.44       140.71
5.1110         1.03         0.78         1.05         0.82         3.67       127.38       141.53
5.1120         1.00         0.77         1.05         0.79         3.61       127.28       142.16
5.1130         0.98         0.76         1.02         0.79         3.55       127.20       142.79
5.1140         0.96         0.74         1.02         0.79         3.50       127.15       143.36
5.1150         0.95         0.73         1.01         0.78         3.47       127.14       143.98
5.1160         0.92         0.73         0.99         0.79         3.42       127.39       144.66
5.1170         0.91         0.72         0.96         0.79         3.37       127.17       144.96
5.1180         0.89         0.71         0.95         0.74         3.29       127.13       144.80
5.1190         0.90         0.70         0.82         0.73         3.15       127.64       145.24
5.1200         0.90         0.68         0.82         0.73         3.13       127.95       145.80
5.1210         0.91         0.67         0.82         0.72         3.12       128.30       146.37
5.1220         0.89         0.67         0.82         0.71         3.09       128.76       147.02
5.1230         0.87         0.67         0.81         0.70         3.05       129.18       147.53
5.1240         0.85         0.65         0.83         0.69         3.03       129.43       147.84
5.1250         0.85         0.65         0.84         0.68         3.02       129.55       148.11
5.1260         0.83         0.63         0.83         0.66         2.95       129.41       148.33
5.1270         0.82         0.61         0.84         0.55         2.82       128.34       147.88
5.1280         0.78         0.61         0.82         0.54         2.76       127.66       147.46
5.1290         0.76         0.61         0.83         0.57         2.78       126.79       146.38
5.1300         0.75         0.60         0.82         0.56         2.74       126.07       145.18
5.1310         0.74         0.61         0.82         0.56         2.72       125.48       143.86
5.1320         0.75         0.59         0.81         0.56         2.71       124.78       142.89
5.1330         0.75         0.59         0.82         0.55         2.71       123.96       141.85
5.1340         0.76         0.59         0.81         0.54         2.69       123.12       141.05
5.1350         0.75         0.57         0.82         0.53         2.67       122.25       140.30
5.1360         0.77         0.56         0.82         0.51         2.67       121.26       139.61
5.1370         0.78         0.56         0.82         0.52         2.68       121.05       139.57
5.1380         0.79         0.56         0.81         0.53         2.68       120.63       139.85
5.1390         0.77         0.54         0.93         0.51         2.74       119.35       139.46
5.1400         0.76         0.54         0.91         0.00         2.21       114.12       135.45
5.1410         0.74         0.54         0.90         0.00         2.19       108.91       131.47
5.1420         0.75         0.53         0.89         0.00         2.17       103.70       127.47
5.1430         0.76         0.52         0.89         0.00         2.17        98.45       123.73
5.1440         0.75         0.52         0.85         0.00         2.11        93.47       120.07
5.1450         0.74         0.52         0.83         0.00         2.10        88.72       116.40
5.1460         0.75         0.53         0.82         0.00         2.10        84.38       112.77
5.1470         0.62         0.55         0.80         0.00         1.97        80.79       107.90
5.1480         0.60         0.55         0.80         0.00         1.95        77.22       102.65
5.1490         0.60         0.55         0.77         0.00         1.92        74.43        98.18
5.1500         0.59         0.54         0.78         0.00         1.90        75.49        97.23
5.1510         0.56         0.53         0.75         0.00         1.84        76.64        96.23
5.1520         0.54         0.53         0.73         0.00         1.80        78.13        94.81
5.1530         0.53         0.52         0.72         0.00         1.77        79.74        93.30
5.1540         0.51         0.52         0.70         0.00         1.73        81.31        91.57
5.1550         0.00         0.52         0.69         0.00         1.21        86.65        81.29
5.1560         0.00         0.53         0.68         0.00         1.20        91.95        70.95
5.1570         0.00         0.51         0.68         0.00         1.19        96.32        61.77
5.1580         0.00         0.00         0.67         0.00         1.00        88.18        52.80
5.1590         0.00         0.00         0.65         0.00         1.00        79.91        43.75
5.1600         0.00         0.00         0.64         0.00         1.00        71.72        34.78
5.1610         0.00         0.00         0.63         0.00         1.00        63.38        25.91
5.1620         0.00         0.00         0.61         0.00         1.00        54.83        17.25
5.1630         0.00         0.00         0.59         0.00         1.00        46.26         8.57
5.1640         0.00         0.00         0.56         0.00         1.00        37.62         0.00
5.1650         0.00         0.00         0.54         0.00         1.00        25.10         0.00
5.1660         0.00         0.00         0.53         0.00         1.00        12.44         0.00
5.1670         0.00         0.00         0.52         0.00         1.00         0.00         0.00
5.1680         0.00         0.00         0.51         0.00         1.00         0.00         0.00
5.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
