  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
1.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
