  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
0.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
