  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.8540         0.85         1.38         1.39         0.90         4.51       146.05       111.50
7.8550         0.83         1.36         1.36         0.89         4.43       146.29       111.71
7.8560         0.82         1.32         1.33         0.86         4.33       146.48       111.89
7.8570         0.80         1.30         1.29         0.84         4.22       146.63       112.00
7.8580         0.77         1.26         1.27         0.82         4.12       146.65       112.01
7.8590         0.76         1.23         1.26         0.80         4.06       146.54       112.01
7.8600         0.74         1.19         1.24         0.79         3.96       146.39       111.98
7.8610         0.73         1.18         1.21         0.76         3.87       146.16       111.96
7.8620         0.72         1.15         1.17         0.73         3.77       145.97       111.97
7.8630         0.73         1.13         1.14         0.73         3.73       145.75       112.08
7.8640         0.70         1.12         1.11         0.71         3.63       145.65       112.13
7.8650         0.68         1.09         1.09         0.71         3.57       145.60       112.17
7.8660         0.67         1.08         1.06         0.69         3.50       145.65       112.21
7.8670         0.66         1.11         1.05         0.67         3.49       145.80       112.07
7.8680         0.65         1.08         1.08         0.66         3.47       145.66       111.82
7.8690         0.63         1.06         1.05         0.65         3.39       145.71       111.55
7.8700         0.62         1.04         1.04         0.62         3.32       145.75       111.22
7.8710         0.62         1.02         1.02         0.60         3.26       145.65       110.91
7.8720         0.62         0.98         0.99         0.58         3.17       145.43       110.70
7.8730         0.61         0.95         0.98         0.58         3.11       145.19       110.41
7.8740         0.59         0.93         0.96         0.56         3.03       144.82       110.17
7.8750         0.58         0.91         0.95         0.54         2.98       144.34       109.75
7.8760         0.55         0.89         0.93         0.55         2.93       143.97       109.39
7.8770         0.53         0.89         0.91         0.53         2.86       143.53       109.08
7.8780         0.53         0.87         0.89         0.53         2.82       143.40       108.96
7.8790         0.52         0.86         0.86         0.53         2.77       143.37       108.99
7.8800         0.51         0.84         0.84         0.51         2.71       143.35       109.06
7.8810         0.51         0.83         0.83         0.50         2.67       143.38       109.23
7.8820         0.00         0.80         0.82         0.00         1.63       143.46        98.28
7.8830         0.00         0.77         0.81         0.00         1.58       143.36        87.24
7.8840         0.00         0.76         0.81         0.00         1.57       143.28        76.25
7.8850         0.00         0.78         0.79         0.00         1.57       143.52        65.38
7.8860         0.00         0.77         0.78         0.00         1.55       143.56        54.47
7.8870         0.00         0.70         0.77         0.00         1.48       143.01        43.70
7.8880         0.00         0.71         0.76         0.00         1.47       142.62        32.87
7.8890         0.00         0.71         0.75         0.00         1.46       142.10        21.93
7.8900         0.00         0.69         0.75         0.00         1.44       141.54        10.99
7.8910         0.00         0.67         0.72         0.00         1.39       141.07         0.00
7.8920         0.00         0.69         0.72         0.00         1.41       140.96         0.00
7.8930         0.00         0.68         0.70         0.00         1.38       141.05         0.00
7.8940         0.00         0.69         0.69         0.00         1.38       141.41         0.00
7.8950         0.00         0.67         0.67         0.00         1.34       141.54         0.00
7.8960         0.00         0.66         0.67         0.00         1.33       141.67         0.00
7.8970         0.00         0.64         0.66         0.00         1.30       142.15         0.00
7.8980         0.00         0.62         0.65         0.00         1.27       142.34         0.00
7.8990         0.00         0.61         0.63         0.00         1.24       142.64         0.00
7.9000         0.00         0.60         0.63         0.00         1.23       142.82         0.00
7.9010         0.00         0.58         0.61         0.00         1.20       142.98         0.00
7.9020         0.00         0.57         0.61         0.00         1.18       142.82         0.00
7.9030         0.00         0.57         0.59         0.00         1.16       142.79         0.00
7.9040         0.00         0.55         0.69         0.00         1.25       141.17         0.00
7.9050         0.00         0.00         0.68         0.00         1.00       126.65         0.00
7.9060         0.00         0.00         0.66         0.00         1.00       112.16         0.00
7.9070         0.00         0.00         0.64         0.00         1.00        97.89         0.00
7.9080         0.00         0.00         0.61         0.00         1.00        83.69         0.00
7.9090         0.00         0.00         0.60         0.00         1.00        69.34         0.00
7.9100         0.00         0.00         0.57         0.00         1.00        55.22         0.00
7.9110         0.00         0.00         0.55         0.00         1.00        41.11         0.00
7.9120         0.00         0.00         0.53         0.00         1.00        27.05         0.00
7.9130         0.00         0.00         0.52         0.00         1.00        12.83         0.00
7.9140         0.00         0.00         0.50         0.00         1.00         0.00         0.00
7.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9800         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
7.9810         0.00         0.00        -0.50         0.00         1.00         0.00         0.00
7.9820         0.00        -0.52        -0.50         0.00         1.00         0.00         0.00
7.9830         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
7.9840         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
7.9850         0.00        -0.58         0.00         0.00         1.00         0.00         0.00
7.9860         0.00        -0.58        -0.50         0.00         1.00         0.00         0.00
7.9870         0.00        -0.57         0.00         0.00         1.00         0.00         0.00
7.9880         0.00        -0.56         0.00         0.00         1.00         0.00         0.00
7.9890         0.00        -0.58        -0.50         0.00         1.00         0.00         0.00
7.9900         0.00        -0.58        -0.51         0.00         1.00         0.00         0.00
7.9910         0.00        -0.58        -0.51         0.00         1.00         0.00         0.00
7.9920         0.00        -0.58        -0.53         0.00         1.00         0.00         0.00
7.9930         0.00        -0.58        -0.53         0.00         1.00         0.00         0.00
7.9940         0.00        -0.58        -0.53         0.00         1.00         0.00         0.00
7.9950         0.00        -0.58        -0.54         0.00         1.00         0.00         0.00
7.9960         0.00        -0.58        -0.54         0.00         1.00         0.00         0.00
7.9970         0.00        -0.58        -0.54         0.00         1.00         0.00         0.00
7.9980         0.00        -0.58        -0.54         0.00         1.00         0.00         0.00
7.9990         0.00        -0.59        -0.53         0.00         1.00         0.00         0.00
8.0000         0.00        -0.57        -0.53         0.00         1.00         0.00         0.00
8.0010         0.00        -0.59        -0.54         0.00         1.00         0.00         0.00
8.0020         0.00        -0.56        -0.55         0.00         1.00         0.00         0.00
8.0030         0.00        -0.56        -0.55         0.00         1.00         0.00         0.00
8.0040         0.00        -0.56        -0.56         0.00         1.00         0.00         0.00
8.0050         0.00         0.00        -0.55         0.00         1.00         0.00         0.00
8.0060         0.00         0.00        -0.54         0.00         1.00         0.00         0.00
8.0070         0.00         0.00        -0.54         0.00         1.00         0.00         0.00
8.0080         0.00        -0.50        -0.53         0.00         1.00         0.00         0.00
8.0090         0.00         0.00        -0.53         0.00         1.00         0.00         0.00
8.0100         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
8.0110         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
8.0120         0.00         0.00        -0.52         0.00         1.00         0.00         0.00
8.0130         0.00         0.00        -0.50         0.00         1.00         0.00         0.00
8.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
20.6000         2.31         1.96         2.11         2.11         8.48       138.02       151.92
20.6010         2.35         1.98         2.15         2.14         8.61       138.13       151.60
20.6020         2.37         2.01         2.19         2.19         8.76       138.25       151.35
20.6030         2.41         2.05         2.25         2.23         8.93       138.49       151.11
20.6040         2.43         2.09         2.29         2.28         9.08       138.71       150.97
20.6050         2.46         2.11         2.32         2.32         9.22       138.90       150.82
20.6060         2.51         2.15         2.37         2.37         9.40       139.01       150.79
20.6070         2.56         2.18         2.41         2.41         9.56       139.03       150.79
20.6080         2.59         2.21         2.46         2.44         9.70       139.04       150.73
20.6090         2.63         2.25         2.52         2.47         9.87       139.00       150.60
20.6100         2.67         2.27         2.56         2.49         9.98       138.92       150.47
20.6110         2.71         2.28         2.61         2.54        10.14       138.83       150.38
20.6120         2.77         2.31         2.65         2.58        10.30       138.71       150.33
20.6130         2.80         2.37         2.68         2.69        10.54       138.73       150.38
20.6140         2.87         2.35         2.72         2.72        10.66       138.59       150.55
20.6150         2.91         2.37         2.75         2.76        10.79       138.45       150.75
20.6160         2.95         2.41         2.77         2.78        10.92       138.32       150.93
20.6170         3.00         2.42         2.81         2.83        11.06       138.19       151.12
20.6180         3.02         2.46         2.85         2.86        11.19       138.07       151.32
20.6190         3.07         2.49         2.89         2.88        11.33       137.98       151.57
20.6200         3.11         2.51         2.93         2.93        11.47       137.91       151.86
20.6210         3.13         2.55         2.95         2.98        11.61       137.94       152.11
20.6220         3.16         2.56         2.98         3.00        11.72       137.96       152.33
20.6230         3.20         2.59         3.03         3.03        11.86       137.81       152.49
20.6240         3.25         2.61         3.07         3.06        11.99       137.74       152.53
20.6250         3.29         2.64         3.10         3.10        12.13       137.66       152.57
20.6260         3.30         2.68         3.12         3.11        12.22       137.60       152.56
20.6270         3.32         2.69         3.15         3.14        12.31       137.58       152.52
20.6280         3.35         2.71         3.19         3.18        12.42       137.55       152.51
20.6290         3.39         2.73         3.19         3.21        12.51       137.54       152.56
20.6300         3.45         2.76         3.22         3.24        12.66       137.54       152.62
20.6310         3.47         2.79         3.24         3.28        12.79       137.51       152.68
20.6320         3.48         2.84         3.27         3.32        12.91       137.56       152.68
20.6330         3.52         2.86         3.30         3.34        13.02       137.61       152.72
20.6340         3.52         2.89         3.34         3.37        13.12       137.74       152.69
20.6350         3.56         2.93         3.38         3.39        13.25       137.84       152.62
20.6360         3.58         2.95         3.42         3.42        13.36       137.91       152.58
20.6370         3.61         2.99         3.43         3.58        13.62       138.15       152.67
20.6380         3.65         3.01         3.47         3.61        13.73       138.37       152.75
20.6390         3.67         3.04         3.49         3.64        13.84       138.61       152.79
20.6400         3.71         3.10         3.51         3.66        13.98       138.90       152.77
20.6410         3.76         3.12         3.55         3.69        14.12       139.11       152.75
20.6420         3.79         3.16         3.57         3.74        14.26       139.31       152.79
20.6430         3.82         3.18         3.59         3.79        14.39       139.56       152.86
20.6440         3.85         3.23         3.62         3.83        14.53       139.81       152.96
20.6450         3.89         3.25         3.66         3.88        14.68       140.07       153.12
20.6460         3.94         3.27         3.70         3.94        14.84       140.34       153.30
20.6470         3.99         3.32         3.75         3.97        15.02       140.42       153.34
20.6480         4.03         3.37         3.77         4.00        15.17       140.54       153.37
20.6490         4.07         3.40         3.79         4.02        15.28       140.61       153.40
20.6500         4.09         3.43         3.83         4.07        15.43       140.69       153.45
20.6510         4.12         3.46         3.86         4.11        15.55       140.82       153.50
20.6520         4.17         3.48         3.90         4.14        15.70       140.87       153.54
20.6530         4.20         3.51         3.95         4.19        15.85       140.90       153.55
20.6540         4.25         3.54         3.98         4.25        16.01       140.90       153.60
20.6550         4.29         3.57         4.00         4.30        16.17       140.94       153.67
20.6560         4.34         3.62         4.05         4.35        16.36       140.99       153.70
20.6570         4.40         3.64         4.09         4.26        16.40       140.90       153.66
20.6580         4.44         3.69         4.14         4.31        16.58       140.80       153.62
20.6590         4.48         3.73         4.19         4.37        16.77       140.72       153.56
20.6600         4.54         3.75         4.23         4.42        16.94       140.60       153.55
20.6610         4.58         3.80         4.27         4.47        17.12       140.48       153.53
20.6620         4.63         3.84         4.32         4.50        17.30       140.39       153.48
20.6630         4.67         3.90         4.33         4.55        17.45       140.33       153.45
20.6640         4.72         3.91         4.38         4.60        17.61       140.27       153.41
20.6650         4.77         3.97         4.43         4.64        17.81       140.16       153.32
20.6660         4.82         4.01         4.48         4.68        17.99       140.05       153.22
20.6670         4.88         4.06         4.50         4.75        18.19       140.12       153.25
20.6680         4.93         4.10         4.55         4.82        18.41       140.18       153.31
20.6690         4.97         4.15         4.61         4.89        18.63       140.26       153.37
20.6700         5.04         4.19         4.67         4.95        18.85       140.33       153.40
20.6710         5.10         4.25         4.72         5.00        19.06       140.39       153.44
20.6720         5.16         4.30         4.76         5.07        19.29       140.48       153.51
20.6730         5.20         4.35         4.82         5.12        19.49       140.54       153.54
20.6740         5.24         4.39         4.87         5.17        19.67       140.61       153.54
