  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
12.5120         1.78         1.78         1.65         2.13         7.35       153.92       153.10
12.5130         1.75         1.76         1.64         2.10         7.25       153.91       153.18
12.5140         1.73         1.74         1.62         2.06         7.14       153.90       153.28
12.5150         1.71         1.72         1.62         2.04         7.09       153.86       153.36
12.5160         1.69         1.71         1.61         2.00         7.01       153.84       153.40
12.5170         1.66         1.69         1.59         1.96         6.91       153.84       153.38
12.5180         1.65         1.67         1.59         1.96         6.86       153.80       153.37
12.5190         1.64         1.62         1.57         1.94         6.76       153.76       153.47
12.5200         1.62         1.60         1.55         1.92         6.68       153.60       153.41
12.5210         1.61         1.60         1.53         1.91         6.64       153.47       153.32
12.5220         1.61         1.59         1.53         1.88         6.62       153.25       153.22
12.5230         1.60         1.57         1.53         1.85         6.55       152.97       153.12
12.5240         1.59         1.55         1.50         1.83         6.47       152.73       153.08
12.5250         1.57         1.55         1.49         1.81         6.42       152.53       153.00
12.5260         1.55         1.53         1.46         1.79         6.33       152.43       153.00
12.5270         1.53         1.51         1.44         1.78         6.26       152.34       153.09
12.5280         1.51         1.50         1.43         1.75         6.18       152.26       153.11
12.5290         1.47         1.47         1.41         1.74         6.10       152.29       153.05
12.5300         1.46         1.46         1.40         1.72         6.04       152.28       152.97
12.5310         1.45         1.45         1.38         1.70         5.98       152.27       152.90
12.5320         1.45         1.44         1.37         1.68         5.94       152.28       152.88
12.5330         1.43         1.42         1.36         1.67         5.87       152.36       152.89
12.5340         1.42         1.39         1.33         1.66         5.80       152.41       152.97
12.5350         1.40         1.36         1.31         1.62         5.71       152.42       153.08
12.5360         1.39         1.33         1.30         1.62         5.64       152.35       153.25
12.5370         1.39         1.31         1.29         1.61         5.60       152.22       153.45
12.5380         1.36         1.30         1.26         1.57         5.49       152.13       153.69
12.5390         1.35         1.29         1.25         1.56         5.45       151.99       153.91
12.5400         1.34         1.28         1.24         1.53         5.38       151.85       154.08
12.5410         1.32         1.25         1.22         1.49         5.29       151.65       154.24
12.5420         1.29         1.23         1.19         1.48         5.19       151.55       154.41
12.5430         1.26         1.23         1.17         1.46         5.11       151.57       154.52
12.5440         1.25         1.21         1.16         1.43         5.04       151.53       154.53
12.5450         1.23         1.19         1.14         1.41         4.96       151.48       154.52
12.5460         1.22         1.18         1.11         1.40         4.91       151.57       154.52
12.5470         1.20         1.17         1.11         1.37         4.84       151.65       154.34
12.5480         1.19         1.15         1.10         1.36         4.81       151.69       154.26
12.5490         1.19         1.13         1.08         1.33         4.73       151.65       154.20
12.5500         1.17         1.11         1.07         1.31         4.65       151.58       154.18
12.5510         1.15         1.09         1.08         1.29         4.61       151.49       154.09
12.5520         1.14         1.07         1.07         1.29         4.57       151.35       154.04
12.5530         1.13         1.06         1.04         1.28         4.51       151.13       154.11
12.5540         1.10         1.06         1.03         1.26         4.46       151.04       154.12
12.5550         1.10         1.05         1.02         1.25         4.41       150.96       154.19
12.5560         1.10         1.04         0.98         1.23         4.35       150.81       154.29
12.5570         1.07         1.03         0.97         1.21         4.29       150.74       154.40
12.5580         1.06         1.02         0.97         1.19         4.24       150.66       154.35
12.5590         1.04         1.00         0.95         1.17         4.16       150.68       154.31
12.5600         1.15         1.02         0.94         1.16         4.28       150.45       154.60
12.5610         1.13         1.02         0.93         1.16         4.24       150.33       154.92
12.5620         1.13         1.00         0.93         1.14         4.19       150.11       155.17
12.5630         1.13         0.97         0.92         1.12         4.14       149.76       155.48
12.5640         1.11         0.95         0.90         1.12         4.08       149.35       155.91
12.5650         1.09         0.93         0.89         1.10         4.01       148.95       156.30
12.5660         1.07         0.92         0.89         1.07         3.96       148.47       156.47
12.5670         1.06         0.91         0.88         1.06         3.92       147.95       156.72
12.5680         1.04         0.90         0.86         1.04         3.84       147.49       157.05
12.5690         1.04         0.90         0.85         1.02         3.81       146.99       157.29
12.5700         1.03         0.97         0.84         1.00         3.84       147.05       156.86
12.5710         1.00         0.95         0.83         0.97         3.75       147.03       156.44
12.5720         0.98         0.95         0.81         0.93         3.67       147.06       155.86
12.5730         0.97         0.94         0.80         0.98         3.70       147.46       155.40
12.5740         0.89         0.95         0.79         0.96         3.58       148.18       154.46
12.5750         0.87         0.95         0.77         0.94         3.53       149.05       153.48
12.5760         0.84         0.94         0.78         0.95         3.50       150.04       152.56
12.5770         0.85         0.92         0.76         0.93         3.45       150.92       151.73
12.5780         0.84         0.90         0.79         0.92         3.45       151.61       150.83
12.5790         0.82         0.89         0.78         0.89         3.38       152.31       149.87
12.5800         0.67         0.86         0.76         0.88         3.17       153.37       148.80
12.5810         0.66         0.84         0.74         0.86         3.11       154.45       147.76
12.5820         0.64         0.83         0.73         0.85         3.04       155.64       146.87
12.5830         0.61         0.79         0.72         0.83         2.96       156.50       145.72
12.5840         0.61         0.79         0.70         0.80         2.90       157.00       144.92
12.5850         0.61         0.79         0.69         0.79         2.88       157.38       144.14
12.5860         0.61         0.78         0.67         0.78         2.84       157.68       143.49
12.5870         0.59         0.74         0.65         0.76         2.74       158.05       142.86
12.5880         0.57         0.74         0.64         0.74         2.69       158.69       142.22
12.5890         0.55         0.72         0.64         0.73         2.65       159.35       141.62
12.5900         0.53         0.63         0.63         0.73         2.52       159.06       141.90
12.5910         0.52         0.62         0.60         0.72         2.46       158.93       142.29
12.5920         0.51         0.60         0.60         0.71         2.41       158.68       142.73
12.5930         0.00         0.62         0.58         0.61         1.81       162.49       138.37
12.5940         0.56         0.59         0.56         0.60         2.30       161.56       138.87
12.5950         0.54         0.56         0.54         0.59         2.23       160.62       139.47
12.5960         0.52         0.55         0.53         0.56         2.16       159.69       139.86
12.5970         0.52         0.53         0.52         0.55         2.12       158.64       140.25
12.5980         0.51         0.52         0.00         0.54         1.56       162.29       145.40
12.5990         0.51         0.00         0.00         0.53         1.03       161.10       160.34
12.6000         0.50         0.00         0.00         0.00         1.00       145.44       160.41
12.6010         0.00         0.00         0.00         0.00         1.00       129.65       145.80
12.6020         0.00         0.00         0.00         0.00         1.00       113.90       131.17
12.6030         0.00         0.00         0.00         0.00         1.00        94.16       121.34
12.6040         0.55         0.00         0.00         0.00         1.00        79.17       122.66
12.6050         0.54         0.00         0.00         0.00         1.00        64.19       123.64
12.6060         0.52         0.00         0.00         0.00         1.00        49.22       124.15
12.6070         0.51         0.00         0.00         0.00         1.00        34.40       124.27
12.6080         0.00         0.00         0.00         0.00         1.00        14.78       104.96
12.6090         0.00         0.00         0.00         0.00         1.00         0.00        75.96
12.6100         0.00         0.00         0.00         0.00         1.00         0.00        61.39
12.6110         0.00         0.00         0.00         0.00         1.00         0.00        61.39
12.6120         0.00         0.00         0.00         0.00         1.00         0.00        61.39
12.6130         0.00         0.00         0.00         0.00         1.00         0.00        61.39
12.6140         0.00         0.00         0.00         0.00         1.00         0.00        45.46
12.6150         0.00         0.00         0.00         0.00         1.00         0.00        29.82
12.6160         0.00         0.00         0.00         0.00         1.00         0.00        14.76
12.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
