  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
2.8680        -0.85         0.00        -0.74         0.00         1.00         0.00         0.00
2.8690        -0.85         0.00        -0.75         0.00         1.00         0.00         0.00
2.8700        -0.85         0.00        -0.76         0.00         1.00         0.00         0.00
2.8710        -0.85         0.00        -0.76         0.00         1.00         0.00         0.00
2.8720        -0.82         0.00        -0.77         0.00         1.00         0.00         0.00
2.8730        -0.81         0.00        -0.77         0.00         1.00         0.00         0.00
2.8740        -0.80         0.00        -0.76         0.00         1.00         0.00         0.00
2.8750        -0.80         0.00        -0.75         0.00         1.00         0.00         0.00
2.8760        -0.79         0.00        -0.75         0.00         1.00         0.00         0.00
2.8770        -0.78         0.00        -0.75         0.00         1.00         0.00         0.00
2.8780        -0.78         0.00        -0.74         0.00         1.00         0.00         0.00
2.8790        -0.77         0.00        -0.74         0.00         1.00         0.00         0.00
2.8800        -0.77         0.00        -0.75         0.00         1.00         0.00         0.00
2.8810        -0.75         0.00        -0.76         0.00         1.00         0.00         0.00
2.8820        -0.77         0.00        -0.77         0.00         1.00         0.00         0.00
2.8830        -0.78         0.00        -0.78         0.00         1.00         0.00         0.00
2.8840        -0.79         0.00        -0.77         0.00         1.00         0.00         0.00
2.8850        -0.80         0.00        -0.77         0.00         1.00         0.00         0.00
2.8860        -0.81         0.00        -0.78         0.00         1.00         0.00         0.00
2.8870        -0.81         0.00        -0.80         0.00         1.00         0.00         0.00
2.8880        -0.81         0.00        -0.81         0.00         1.00         0.00         0.00
2.8890        -0.82         0.00        -0.77         0.00         1.00         0.00         0.00
2.8900        -0.83         0.00        -0.79         0.00         1.00         0.00         0.00
2.8910        -0.83         0.00        -0.79         0.00         1.00         0.00         0.00
2.8920        -0.84         0.00        -0.79         0.00         1.00         0.00         0.00
2.8930        -0.84         0.00        -0.79         0.00         1.00         0.00         0.00
2.8940        -0.88         0.00        -0.81         0.00         1.00         0.00         0.00
2.8950        -0.88         0.00        -0.82         0.00         1.00         0.00         0.00
2.8960        -0.90         0.00        -0.83         0.00         1.00         0.00         0.00
2.8970        -0.92         0.00        -0.84         0.00         1.00         0.00         0.00
2.8980        -0.92         0.00        -0.84         0.00         1.00         0.00         0.00
2.8990        -0.93         0.00        -0.86         0.00         1.00         0.00         0.00
2.9000        -0.93         0.00        -0.85         0.00         1.00         0.00         0.00
2.9010        -0.95         0.00        -0.85         0.00         1.00         0.00         0.00
2.9020        -0.95         0.00        -0.85         0.00         1.00         0.00         0.00
2.9030        -0.94         0.00        -0.84         0.00         1.00         0.00         0.00
2.9040        -0.94         0.00        -0.85         0.00         1.00         0.00         0.00
2.9050        -0.93         0.00        -0.86         0.00         1.00         0.00         0.00
2.9060        -0.92         0.00        -0.85         0.00         1.00         0.00         0.00
2.9070        -0.91         0.00        -0.85         0.00         1.00         0.00         0.00
2.9080        -0.92         0.00        -0.84         0.00         1.00         0.00         0.00
2.9090        -0.91         0.00        -0.88         0.00         1.00         0.00         0.00
2.9100        -0.92         0.00        -0.85         0.00         1.00         0.00         0.00
2.9110        -0.92         0.00        -0.84         0.00         1.00         0.00         0.00
2.9120        -0.92         0.00        -0.83         0.00         1.00         0.00         0.00
2.9130        -0.93         0.00        -0.82         0.00         1.00         0.00         0.00
2.9140        -0.90         0.00        -0.81         0.00         1.00         0.00         0.00
2.9150        -0.88         0.00        -0.81         0.00         1.00         0.00         0.00
2.9160        -0.88         0.00        -0.80         0.00         1.00         0.00         0.00
2.9170        -0.85         0.00        -0.80         0.00         1.00         0.00         0.00
2.9180        -0.85         0.00        -0.80         0.00         1.00         0.00         0.00
2.9190        -0.84         0.00        -0.77         0.00         1.00         0.00         0.00
2.9200        -0.84         0.00        -0.77         0.00         1.00         0.00         0.00
2.9210        -0.84         0.00        -0.77         0.00         1.00         0.00         0.00
2.9220        -0.83         0.00        -0.75         0.00         1.00         0.00         0.00
2.9230        -0.81         0.00        -0.75         0.00         1.00         0.00         0.00
2.9240        -0.80         0.00        -0.74         0.00         1.00         0.00         0.00
2.9250        -0.80         0.00        -0.74         0.00         1.00         0.00         0.00
2.9260        -0.79         0.00        -0.74         0.00         1.00         0.00         0.00
2.9270        -0.81         0.00        -0.72         0.00         1.00         0.00         0.00
2.9280        -0.79         0.00        -0.70         0.00         1.00         0.00         0.00
2.9290        -0.79         0.00        -0.70         0.00         1.00         0.00         0.00
2.9300        -0.76         0.00        -0.71         0.00         1.00         0.00         0.00
2.9310        -0.74         0.00        -0.71         0.00         1.00         0.00         0.00
2.9320        -0.74         0.00        -0.72         0.00         1.00         0.00         0.00
2.9330        -0.73         0.00        -0.70         0.00         1.00         0.00         0.00
2.9340        -0.73         0.00        -0.70         0.00         1.00         0.00         0.00
2.9350        -0.73         0.00        -0.69         0.00         1.00         0.00         0.00
2.9360        -0.73         0.00        -0.69         0.00         1.00         0.00         0.00
2.9370        -0.75         0.00        -0.68         0.00         1.00         0.00         0.00
2.9380        -0.75         0.00        -0.68         0.00         1.00         0.00         0.00
2.9390        -0.76         0.00        -0.69         0.00         1.00         0.00         0.00
2.9400        -0.75         0.00        -0.69         0.00         1.00         0.00         0.00
2.9410        -0.71         0.00        -0.68         0.00         1.00         0.00         0.00
2.9420        -0.71         0.00        -0.69         0.00         1.00         0.00         0.00
2.9430        -0.72         0.00        -0.69         0.00         1.00         0.00         0.00
2.9440        -0.72         0.00        -0.70         0.00         1.00         0.00         0.00
2.9450        -0.72         0.00        -0.68         0.00         1.00         0.00         0.00
2.9460        -0.72         0.00        -0.68         0.00         1.00         0.00         0.00
2.9470        -0.71         0.00        -0.68         0.00         1.00         0.00         0.00
2.9480        -0.71         0.00        -0.68         0.00         1.00         0.00         0.00
2.9490        -0.71         0.00        -0.68         0.00         1.00         0.00         0.00
2.9500        -0.73         0.00        -0.68         0.00         1.00         0.00         0.00
2.9510        -0.75         0.00        -0.69         0.00         1.00         0.00         0.00
2.9520        -0.74         0.00        -0.69         0.00         1.00         0.00         0.00
2.9530        -0.75         0.00        -0.70         0.00         1.00         0.00         0.00
2.9540        -0.74         0.00        -0.70         0.00         1.00         0.00         0.00
2.9550        -0.74         0.00        -0.71         0.00         1.00         0.00         0.00
2.9560        -0.74         0.00        -0.72         0.00         1.00         0.00         0.00
2.9570        -0.73         0.00        -0.72         0.00         1.00         0.00         0.00
2.9580        -0.72         0.00        -0.72         0.00         1.00         0.00         0.00
2.9590        -0.71         0.00        -0.73         0.00         1.00         0.00         0.00
2.9600        -0.71         0.00        -0.72         0.00         1.00         0.00         0.00
2.9610        -0.76         0.00        -0.73         0.00         1.00         0.00         0.00
2.9620        -0.75         0.00        -0.73         0.00         1.00         0.00         0.00
2.9630        -0.75         0.00        -0.73         0.00         1.00         0.00         0.00
2.9640        -0.74         0.00        -0.72         0.00         1.00         0.00         0.00
2.9650        -0.74         0.00        -0.67         0.00         1.00         0.00         0.00
2.9660        -0.75         0.00        -0.66         0.00         1.00         0.00         0.00
2.9670        -0.75         0.00        -0.66         0.00         1.00         0.00         0.00
2.9680        -0.75         0.00        -0.66         0.00         1.00         0.00         0.00
2.9690        -0.73         0.00        -0.65         0.00         1.00         0.00         0.00
2.9700        -0.72         0.00        -0.65         0.00         1.00         0.00         0.00
2.9710        -0.72         0.00        -0.64         0.00         1.00         0.00         0.00
2.9720        -0.71         0.00        -0.63         0.00         1.00         0.00         0.00
2.9730        -0.70         0.00        -0.63         0.00         1.00         0.00         0.00
2.9740        -0.70         0.00        -0.63         0.00         1.00         0.00         0.00
2.9750        -0.70         0.00        -0.63         0.00         1.00         0.00         0.00
2.9760        -0.69         0.00        -0.61         0.00         1.00         0.00         0.00
2.9770        -0.67         0.00        -0.60         0.00         1.00         0.00         0.00
2.9780        -0.66         0.00        -0.58         0.00         1.00         0.00         0.00
2.9790        -0.65         0.00        -0.56         0.00         1.00         0.00         0.00
2.9800        -0.63         0.00        -0.56         0.00         1.00         0.00         0.00
2.9810        -0.62         0.00        -0.55         0.00         1.00         0.00         0.00
2.9820        -0.60         0.00        -0.53         0.00         1.00         0.00         0.00
2.9830        -0.60         0.00        -0.52         0.00         1.00         0.00         0.00
2.9840        -0.58         0.00        -0.52         0.00         1.00         0.00         0.00
2.9850        -0.57         0.00        -0.56         0.00         1.00         0.00         0.00
2.9860        -0.56         0.00        -0.55         0.00         1.00         0.00         0.00
2.9870        -0.55         0.00        -0.53         0.00         1.00         0.00         0.00
2.9880        -0.55         0.00        -0.54         0.00         1.00         0.00         0.00
2.9890        -0.55         0.00        -0.53         0.00         1.00         0.00         0.00
2.9900        -0.54         0.00        -0.52         0.00         1.00         0.00         0.00
2.9910        -0.51         0.00        -0.51         0.00         1.00         0.00         0.00
2.9920        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
2.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.4000         6.42         2.03         6.06         2.56        17.07        79.17       152.33
3.4010         6.46         2.04         6.09         2.58        17.17        78.93       152.41
3.4020         6.49         2.01         6.12         2.58        17.20        78.64       152.50
3.4030         6.52         2.05         6.16         2.58        17.31        78.38       152.56
3.4040         6.55         2.05         6.20         2.61        17.42        78.15       152.63
3.4050         6.60         2.07         6.23         2.61        17.50        77.99       152.64
3.4060         6.63         2.08         6.25         2.60        17.56        77.85       152.61
3.4070         6.74         2.09         6.29         2.61        17.72        77.68       152.63
3.4080         6.77         2.11         6.32         2.62        17.83        77.53       152.65
3.4090         6.81         2.12         6.35         2.63        17.92        77.40       152.68
3.4100         6.84         2.12         6.38         2.64        17.97        77.28       152.72
3.4110         6.87         2.13         6.40         2.64        18.06        77.16       152.74
3.4120         6.89         2.14         6.43         2.67        18.13        77.12       152.74
3.4130         6.93         2.14         6.44         2.67        18.17        77.04       152.79
3.4140         6.93         2.13         6.46         2.68        18.20        76.94       152.85
3.4150         6.96         2.20         6.48         2.69        18.33        76.93       152.87
3.4160         6.98         2.23         6.50         2.68        18.39        76.95       152.85
3.4170         7.01         2.24         6.52         2.67        18.45        76.99       152.78
3.4180         7.04         2.26         6.54         2.68        18.52        77.03       152.71
3.4190         7.06         2.26         6.54         2.68        18.55        77.07       152.66
3.4200         7.08         2.28         6.56         2.68        18.60        77.12       152.59
3.4210         7.09         2.28         6.58         2.68        18.63        77.16       152.51
3.4220         7.09         2.31         6.59         2.69        18.68        77.24       152.40
3.4230         7.10         2.31         6.60         2.70        18.71        77.33       152.28
3.4240         7.13         2.32         6.65         2.68        18.78        77.38       152.12
3.4250         7.14         2.32         6.67         2.69        18.81        77.35       152.00
3.4260         7.15         2.32         6.69         2.70        18.87        77.33       151.92
3.4270         7.09         2.31         6.70         2.70        18.81        77.34       151.80
3.4280         7.10         2.30         6.71         2.69        18.81        77.29       151.69
3.4290         7.11         2.30         6.73         2.69        18.82        77.25       151.55
3.4300         7.11         2.30         6.76         2.68        18.85        77.18       151.38
3.4310         7.12         2.30         6.77         2.68        18.86        77.12       151.24
3.4320         7.13         2.32         6.77         2.67        18.89        77.01       151.10
3.4330         7.13         2.32         6.78         2.65        18.88        76.87       150.93
3.4340         7.17         2.34         6.81         2.66        18.98        76.80       150.79
3.4350         7.17         2.35         6.84         2.65        19.01        76.71       150.64
3.4360         7.18         2.35         6.84         2.68        19.05        76.65       150.50
3.4370         7.19         2.35         6.85         2.68        19.07        76.55       150.41
3.4380         7.22         2.35         6.88         2.68        19.12        76.48       150.31
3.4390         7.22         2.38         6.90         2.69        19.19        76.45       150.21
3.4400         7.23         2.38         6.91         2.72        19.24        76.47       150.14
3.4410         7.25         2.39         6.93         2.73        19.29        76.50       150.08
3.4420         7.28         2.39         6.94         2.74        19.35        76.53       150.05
3.4430         7.30         2.38         6.98         2.74        19.40        76.55       150.04
3.4440         7.33         2.39         6.95         2.73        19.40        76.57       150.05
3.4450         7.35         2.39         6.97         2.73        19.45        76.57       150.09
3.4460         7.37         2.40         6.99         2.74        19.50        76.58       150.12
3.4470         7.39         2.42         7.02         2.74        19.56        76.57       150.12
3.4480         7.42         2.43         7.04         2.76        19.64        76.62       150.13
3.4490         7.45         2.45         7.05         2.77        19.72        76.63       150.17
3.4500         7.46         2.47         7.07         2.76        19.77        76.62       150.18
3.4510         7.51         2.48         7.10         2.77        19.86        76.60       150.19
3.4520         7.53         2.49         7.13         2.78        19.93        76.58       150.19
3.4530         7.58         2.49         7.17         2.81        20.05        76.59       150.21
3.4540         7.58         2.50         7.18         2.81        20.07        76.61       150.19
3.4550         7.61         2.52         7.21         2.84        20.17        76.67       150.18
3.4560         7.64         2.53         7.24         2.85        20.26        76.73       150.17
3.4570         7.66         2.55         7.28         2.85        20.35        76.80       150.14
3.4580         7.69         2.56         7.30         2.88        20.43        76.85       150.11
3.4590         7.72         2.56         7.34         2.89        20.51        76.89       150.10
3.4600         7.75         2.55         7.36         2.90        20.57        76.91       150.11
3.4610         7.78         2.56         7.39         2.92        20.65        76.94       150.13
3.4620         7.81         2.57         7.43         2.93        20.74        76.96       150.14
3.4630         7.86         2.59         7.44         2.94        20.83        76.99       150.14
3.4640         7.87         2.61         7.48         2.99        20.95        77.06       150.16
3.4650         7.90         2.63         7.51         3.01        21.05        77.14       150.17
3.4660         7.92         2.63         7.54         3.02        21.12        77.20       150.18
3.4670         7.94         2.66         7.57         3.05        21.21        77.29       150.21
3.4680         7.98         2.67         7.61         3.05        21.31        77.34       150.23
3.4690         8.02         2.67         7.64         3.08        21.40        77.42       150.26
3.4700         8.06         2.67         7.66         3.12        21.51        77.54       150.30
3.4710         8.08         2.67         7.68         3.14        21.57        77.66       150.35
3.4720         8.11         2.68         7.73         3.18        21.70        77.80       150.42
3.4730         8.15         2.70         7.74         3.19        21.78        77.94       150.49
3.4740         8.19         2.71         7.78         3.21        21.89        78.04       150.55
3.4750         8.21         2.72         7.80         3.22        21.95        78.11       150.63
3.4760         8.24         2.73         7.83         3.23        22.04        78.18       150.69
3.4770         8.28         2.76         7.84         3.20        22.08        78.22       150.75
3.4780         8.30         2.76         7.86         3.21        22.14        78.27       150.82
3.4790         8.32         2.78         7.88         3.23        22.20        78.33       150.87
3.4800         8.33         2.81         7.90         3.24        22.29        78.39       150.87
3.4810         8.36         2.82         7.92         3.25        22.35        78.45       150.86
3.4820         8.39         2.83         7.94         3.26        22.41        78.50       150.85
