  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
