  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
4.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0450        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
5.0460        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
5.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0480        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
5.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.1050         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
5.1060        -0.50         0.00        -0.53         0.00         1.00         0.00         0.00
5.1070        -0.51         0.00        -0.55         0.00         1.00         0.00         0.00
5.1080        -0.54         0.00        -0.57         0.00         1.00         0.00         0.00
5.1090        -0.56         0.00        -0.59         0.00         1.00         0.00         0.00
5.1100        -0.59         0.00        -0.61         0.00         1.00         0.00         0.00
5.1110        -0.61         0.00        -0.63         0.00         1.00         0.00         0.00
5.1120        -0.64         0.00        -0.64         0.00         1.00         0.00         0.00
5.1130        -0.66         0.00        -0.65         0.00         1.00         0.00         0.00
5.1140        -0.66         0.00        -0.66         0.00         1.00         0.00         0.00
5.1150        -0.67         0.00        -0.67         0.00         1.00         0.00         0.00
5.1160        -0.68         0.00        -0.68         0.00         1.00         0.00         0.00
5.1170        -0.68         0.00        -0.67         0.00         1.00         0.00         0.00
5.1180        -0.70         0.00        -0.67         0.00         1.00         0.00         0.00
5.1190        -0.72         0.00        -0.66         0.00         1.00         0.00         0.00
5.1200        -0.71         0.00        -0.65         0.00         1.00         0.00         0.00
5.1210        -0.72         0.00        -0.67         0.00         1.00         0.00         0.00
5.1220        -0.73         0.00        -0.66         0.00         1.00         0.00         0.00
5.1230        -0.72         0.00        -0.66         0.00         1.00         0.00         0.00
5.1240        -0.72         0.00        -0.65         0.00         1.00         0.00         0.00
5.1250        -0.72         0.00        -0.64         0.00         1.00         0.00         0.00
5.1260        -0.72         0.00        -0.64         0.00         1.00         0.00         0.00
5.1270        -0.70         0.00        -0.64         0.00         1.00         0.00         0.00
5.1280        -0.68         0.00        -0.62         0.00         1.00         0.00         0.00
5.1290        -0.68         0.00        -0.60         0.00         1.00         0.00         0.00
5.1300        -0.69         0.00        -0.60         0.00         1.00         0.00         0.00
5.1310        -0.70         0.00        -0.61         0.00         1.00         0.00         0.00
5.1320        -0.68         0.00        -0.61         0.00         1.00         0.00         0.00
5.1330        -0.67         0.00        -0.61         0.00         1.00         0.00         0.00
5.1340        -0.67         0.00        -0.60         0.00         1.00         0.00         0.00
5.1350        -0.68         0.00        -0.61         0.00         1.00         0.00         0.00
5.1360        -0.68         0.00        -0.60         0.00         1.00         0.00         0.00
5.1370        -0.67         0.00        -0.61         0.00         1.00         0.00         0.00
5.1380        -0.70         0.00        -0.61         0.00         1.00         0.00         0.00
5.1390        -0.69         0.00        -0.61         0.00         1.00         0.00         0.00
5.1400        -0.69         0.00        -0.60         0.00         1.00         0.00         0.00
5.1410        -0.67         0.00        -0.59         0.00         1.00         0.00         0.00
5.1420        -0.67         0.00        -0.59         0.00         1.00         0.00         0.00
5.1430        -0.67         0.00        -0.58         0.00         1.00         0.00         0.00
5.1440        -0.67         0.00        -0.58         0.00         1.00         0.00         0.00
5.1450        -0.66         0.00        -0.57         0.00         1.00         0.00         0.00
5.1460        -0.65         0.00        -0.56         0.00         1.00         0.00         0.00
5.1470        -0.64         0.00        -0.55         0.00         1.00         0.00         0.00
5.1480        -0.64         0.00        -0.56         0.00         1.00         0.00         0.00
5.1490        -0.63         0.00        -0.58         0.00         1.00         0.00         0.00
5.1500        -0.63         0.00        -0.58         0.00         1.00         0.00         0.00
5.1510        -0.62         0.00        -0.57         0.00         1.00         0.00         0.00
5.1520        -0.62         0.00        -0.56         0.00         1.00         0.00         0.00
5.1530        -0.61         0.00        -0.55         0.00         1.00         0.00         0.00
5.1540        -0.60         0.00        -0.56         0.00         1.00         0.00         0.00
5.1550        -0.59         0.00        -0.55         0.00         1.00         0.00         0.00
5.1560        -0.59         0.00        -0.55         0.00         1.00         0.00         0.00
5.1570        -0.59         0.00        -0.55         0.00         1.00         0.00         0.00
5.1580        -0.57         0.00        -0.55         0.00         1.00         0.00         0.00
5.1590        -0.57         0.00        -0.55         0.00         1.00         0.00         0.00
5.1600        -0.58         0.00        -0.56         0.00         1.00         0.00         0.00
5.1610        -0.60         0.00        -0.56         0.00         1.00         0.00         0.00
5.1620        -0.60         0.00        -0.57         0.00         1.00         0.00         0.00
5.1630        -0.59         0.00        -0.57         0.00         1.00         0.00         0.00
5.1640        -0.60         0.00        -0.57         0.00         1.00         0.00         0.00
5.1650        -0.60         0.00        -0.59         0.00         1.00         0.00         0.00
5.1660        -0.61         0.00        -0.60         0.00         1.00         0.00         0.00
5.1670        -0.61         0.00        -0.60         0.00         1.00         0.00         0.00
5.1680        -0.62         0.00        -0.59         0.00         1.00         0.00         0.00
5.1690        -0.62         0.00        -0.58         0.00         1.00         0.00         0.00
5.1700        -0.62         0.00        -0.58         0.00         1.00         0.00         0.00
5.1710        -0.61         0.00        -0.59         0.00         1.00         0.00         0.00
5.1720        -0.62         0.00        -0.58         0.00         1.00         0.00         0.00
5.1730        -0.63         0.00        -0.61         0.00         1.00         0.00         0.00
5.1740        -0.64         0.00        -0.62         0.00         1.00         0.00         0.00
5.1750        -0.65         0.00        -0.62         0.00         1.00         0.00         0.00
5.1760        -0.65         0.00        -0.62         0.00         1.00         0.00         0.00
5.1770        -0.62         0.00        -0.63         0.00         1.00         0.00         0.00
5.1780        -0.61         0.00        -0.63         0.00         1.00         0.00         0.00
5.1790        -0.61         0.00        -0.64         0.00         1.00         0.00         0.00
5.1800        -0.62         0.00        -0.64         0.00         1.00         0.00         0.00
5.1810        -0.65         0.00        -0.65         0.00         1.00         0.00         0.00
5.1820        -0.66         0.00        -0.66         0.00         1.00         0.00         0.00
5.1830        -0.67         0.00        -0.68         0.00         1.00         0.00         0.00
5.1840        -0.67         0.00        -0.68         0.00         1.00         0.00         0.00
5.1850        -0.69         0.00        -0.68         0.00         1.00         0.00         0.00
5.1860        -0.70         0.00        -0.68         0.00         1.00         0.00         0.00
5.1870        -0.71         0.00        -0.82         0.00         1.00         0.00         0.00
5.1880        -0.71         0.00        -0.83         0.00         1.00         0.00         0.00
5.1890        -0.73         0.00        -0.83         0.00         1.00         0.00         0.00
5.1900        -0.73         0.00        -0.84         0.00         1.00         0.00         0.00
5.1910        -0.75         0.00        -0.81         0.00         1.00         0.00         0.00
5.1920        -0.72         0.00        -0.81         0.00         1.00         0.00         0.00
5.1930        -0.72         0.00        -0.79         0.00         1.00         0.00         0.00
5.1940        -0.72         0.00        -0.78         0.00         1.00         0.00         0.00
5.1950        -0.71         0.00        -0.77         0.00         1.00         0.00         0.00
5.1960        -0.70         0.00        -0.76         0.00         1.00         0.00         0.00
5.1970        -0.75         0.00        -0.74         0.00         1.00         0.00         0.00
5.1980        -0.74         0.00        -0.74         0.00         1.00         0.00         0.00
5.1990        -0.73         0.00        -0.73         0.00         1.00         0.00         0.00
5.2000        -0.72         0.00        -0.73         0.00         1.00         0.00         0.00
5.2010        -0.67         0.00        -0.73         0.00         1.00         0.00         0.00
5.2020        -0.67         0.00        -0.71         0.00         1.00         0.00         0.00
5.2030        -0.66         0.00        -0.69         0.00         1.00         0.00         0.00
5.2040        -0.65         0.00        -0.67         0.00         1.00         0.00         0.00
5.2050        -0.65         0.00        -0.67         0.00         1.00         0.00         0.00
5.2060        -0.63         0.00        -0.66         0.00         1.00         0.00         0.00
5.2070        -0.62         0.00        -0.50         0.00         1.00         0.00         0.00
5.2080        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
5.2090        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
5.2100        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
5.2110        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
5.2120        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
5.2130        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
5.2140        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
5.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6000         6.47         4.14         7.70         3.61        21.92       103.40       133.78
5.6010         6.44         4.12         7.68         3.57        21.80       103.21       133.71
5.6020         6.41         4.09         7.64         3.52        21.66       103.02       133.62
5.6030         6.37         4.06         7.61         3.49        21.54       102.81       133.50
5.6040         6.31         4.03         7.58         3.45        21.38       102.59       133.34
5.6050         6.28         4.01         7.56         3.41        21.27       102.37       133.17
5.6060         6.26         3.85         7.53         3.37        21.01       102.01       133.05
5.6070         6.24         3.82         7.50         3.35        20.91       101.63       132.98
5.6080         6.22         3.81         7.48         3.31        20.82       101.25       132.89
5.6090         6.19         3.79         7.46         3.27        20.71       100.85       132.79
5.6100         6.18         3.77         7.43         3.25        20.63       100.46       132.72
5.6110         6.16         3.74         7.43         3.25        20.57       100.09       132.67
