  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
11.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
