  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
