  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
5.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1060         0.51         0.00         0.00         0.00         1.00         0.00        14.79
6.1070         0.52         0.00         0.00         0.00         1.00         0.00        29.78
6.1080         0.53         0.00         0.00         0.00         1.00         0.00        45.15
6.1090         0.54         0.00         0.52         0.00         1.07         0.00        59.95
6.1100         0.58         0.00         0.53         0.00         1.11         0.00        75.01
6.1110         0.57         0.00         0.54         0.00         1.10         0.00        89.90
6.1120         0.59         0.00         0.55         0.00         1.14         0.00       104.91
6.1130         0.59         0.00         0.57         0.00         1.17         0.00       119.67
6.1140         0.60         0.00         0.59         0.00         1.19         0.00       134.40
6.1150         0.62         0.00         0.61         0.00         1.23         0.00       148.98
6.1160         0.62         0.00         0.62         0.00         1.24         0.00       148.69
6.1170         0.66         0.00         0.64         0.00         1.30         0.00       148.44
6.1180         0.67         0.00         0.66         0.00         1.33         0.00       147.74
6.1190         0.68         0.00         0.67         0.00         1.35         0.00       147.55
6.1200         0.70         0.00         0.68         0.00         1.38         0.00       147.21
6.1210         0.71         0.00         0.70         0.00         1.41         0.00       146.90
6.1220         0.72         0.00         0.72         0.00         1.44         0.00       146.42
6.1230         0.74         0.00         0.74         0.00         1.47         0.00       146.15
6.1240         0.74         0.00         0.73         0.00         1.47         0.00       146.05
6.1250         0.76         0.00         0.75         0.00         1.51         0.00       146.05
6.1260         0.76         0.00         0.76         0.00         1.52         0.00       146.02
6.1270         0.76         0.00         0.77         0.00         1.53         0.00       145.70
6.1280         0.77         0.00         0.78         0.00         1.55         0.00       145.43
6.1290         0.77         0.00         0.80         0.00         1.56         0.00       145.04
6.1300         0.77         0.00         0.80         0.00         1.57         0.00       144.57
6.1310         0.79         0.00         0.82         0.00         1.61         0.00       144.20
6.1320         0.79         0.00         0.84         0.00         1.62         0.00       143.71
6.1330         0.80         0.00         0.83         0.00         1.63         0.00       143.40
6.1340         0.81         0.00         0.84         0.00         1.65         0.00       142.97
6.1350         0.82         0.00         0.85         0.00         1.67         0.00       142.57
6.1360         0.84         0.00         0.87         0.00         1.70         0.00       142.34
6.1370         0.83         0.00         0.87         0.00         1.70         0.00       142.02
6.1380         0.84         0.00         0.86         0.00         1.70         0.00       141.98
6.1390         0.85         0.00         0.88         0.00         1.73         0.00       142.04
6.1400         0.86         0.00         0.88         0.00         1.75         0.00       142.13
6.1410         0.87         0.00         0.89         0.00         1.76         0.00       142.22
6.1420         0.88         0.00         0.89         0.00         1.78         0.00       142.58
6.1430         0.89         0.00         0.90         0.00         1.79         0.00       142.81
6.1440         0.90         0.00         0.91         0.00         1.82         0.00       143.03
6.1450         0.91         0.00         0.91         0.00         1.82         0.00       143.32
6.1460         0.94         0.00         0.92         0.00         1.86         0.00       143.68
6.1470         0.96         0.00         0.94         0.00         1.90         0.00       144.27
6.1480         0.99         0.00         1.02         0.00         2.01         0.00       144.26
6.1490         1.01         0.00         1.03         0.00         2.04         0.00       144.37
6.1500         1.03         0.00         1.04         0.00         2.07         0.00       144.43
6.1510         1.04         0.00         1.04         0.00         2.08         0.00       144.62
6.1520         1.05         0.00         1.05         0.00         2.10         0.00       144.71
6.1530         1.06         0.00         1.07         0.00         2.13         0.00       144.70
6.1540         1.07         0.00         1.09         0.00         2.16         0.00       144.60
6.1550         1.08         0.00         1.11         0.00         2.19         0.00       144.45
6.1560         1.10         0.00         1.13         0.00         2.23         0.00       144.13
6.1570         1.11         0.00         1.15         0.00         2.26         0.00       143.73
6.1580         1.13         0.00         1.18         0.00         2.31         0.00       143.53
6.1590         1.15         0.00         1.18         0.00         2.33         0.00       143.43
6.1600         1.16         0.00         1.19         0.00         2.34         0.00       143.36
6.1610         1.19         0.00         1.24         0.00         2.43         0.00       143.07
6.1620         1.21         0.00         1.26         0.00         2.47         0.00       142.74
6.1630         1.23         0.00         1.28         0.00         2.51         0.00       142.52
6.1640         1.25         0.00         1.31         0.00         2.55         0.00       142.36
6.1650         1.27         0.00         1.34         0.00         2.62         0.00       142.16
6.1660         1.28         0.00         1.36         0.00         2.65         0.00       141.94
6.1670         1.30         0.00         1.38         0.00         2.68         0.00       141.69
6.1680         1.31         0.00         1.34         0.00         2.64         0.00       141.90
6.1690         1.34         0.00         1.34         0.51         3.19         4.62       144.38
6.1700         1.36         0.00         1.37         0.51         3.24         9.19       146.81
6.1710         1.39         0.00         1.40         0.51         3.30        13.69       149.35
6.1720         1.42         0.00         1.43         0.53         3.37        18.24       151.89
6.1730         1.46         0.00         1.45         0.56         3.47        22.92       154.57
6.1740         1.48         0.00         1.48         0.56         3.52        27.55       157.21
6.1750         1.51         0.00         1.50         0.58         3.59        32.24       159.98
6.1760         1.53         0.00         1.51         0.59         3.62        36.93       162.85
6.1770         1.57         0.00         1.53         0.60         3.70        41.66       165.86
6.1780         1.60         0.00         1.55         0.61         3.75        46.35       168.57
6.1790         1.62         0.00         1.58         0.61         3.81        46.36       168.77
6.1800         1.66         0.00         1.62         0.62         3.90        46.38       168.93
6.1810         1.68         0.51         1.61         0.63         4.42        49.30       167.37
6.1820         1.71         0.00         1.63         0.65         3.98        49.48       167.81
6.1830         1.74         0.00         1.65         0.66         4.05        49.49       168.12
6.1840         1.77         0.00         1.68         0.67         4.12        49.59       168.48
6.1850         1.79         0.00         1.70         0.69         4.17        49.67       168.77
6.1860         1.82         0.00         1.73         0.68         4.23        49.65       168.95
6.1870         1.83         0.00         1.77         0.68         4.27        49.51       168.89
6.1880         1.83         0.53         1.78         0.67         4.81        52.04       166.90
6.1890         1.86         0.54         1.82         0.68         4.89        54.64       164.95
6.1900         1.87         0.55         1.84         0.69         4.95        57.33       163.01
6.1910         1.89         0.56         1.85         0.71         5.01        57.24       162.91
6.1920         1.90         0.56         1.87         0.72         5.05        59.87       160.76
6.1930         1.92         0.55         1.90         0.72         5.09        62.42       158.62
6.1940         1.94         0.55         1.92         0.72         5.12        64.86       156.52
6.1950         1.96         0.55         1.94         0.73         5.18        67.26       154.40
6.1960         1.98         0.55         1.96         0.73         5.23        69.70       152.33
6.1970         1.99         0.56         1.98         0.73         5.26        72.24       150.33
6.1980         2.01         0.58         2.00         0.75         5.34        72.24       150.25
6.1990         2.03         0.58         2.01         0.75         5.37        72.24       150.23
6.4000        14.11         4.53        14.79         4.36        37.79        68.25       141.97
6.4010        14.17         4.70        14.86         4.38        38.11        68.29       141.84
6.4020        14.23         4.72        14.91         4.40        38.27        68.36       141.74
6.4030        14.28         4.75        14.97         4.41        38.42        68.45       141.64
6.4040        14.35         4.77        15.03         4.44        38.60        68.55       141.54
6.4050        14.41         4.79        15.10         4.47        38.78        68.67       141.46
6.4060        14.49         4.81        15.16         4.51        38.97        68.79       141.42
6.4070        14.57         4.83        15.23         4.55        39.18        68.93       141.39
6.4080        14.65         4.85        15.29         4.58        39.37        69.05       141.39
6.4090        14.73         4.88        15.35         4.61        39.56        69.18       141.39
6.4100        14.80         4.90        15.41         4.63        39.74        69.32       141.40
6.4110        14.87         4.92        15.47         4.67        39.93        69.38       141.47
6.4120        14.95         4.96        15.53         4.71        40.14        69.44       141.55
6.4130        15.02         4.98        15.59         4.74        40.33        69.51       141.65
6.4140        15.09         5.01        15.67         4.76        40.53        69.58       141.73
6.4150        15.16         5.04        15.72         4.80        40.72        69.66       141.83
6.4160        15.24         5.05        15.79         4.85        40.92        69.74       141.92
6.4170        15.32         5.06        15.84         4.89        41.12        69.82       142.02
6.4180        15.38         5.09        15.89         4.91        41.26        69.91       142.11
6.4190        15.44         5.10        15.96         4.94        41.44        69.98       142.21
6.4200        15.53         5.11        16.02         4.98        41.63        70.04       142.31
6.4210        15.60         4.98        16.07         5.01        41.66        70.03       142.47
6.4220        15.67         5.00        16.13         5.04        41.84        70.01       142.62
6.4230        15.75         5.01        16.18         5.07        42.02        69.97       142.79
6.4240        15.82         5.02        16.23         5.10        42.17        69.94       142.97
6.4250        15.90         5.04        16.28         5.13        42.35        69.90       143.15
6.4260        15.97         5.06        16.35         5.15        42.53        69.85       143.32
6.4270        16.02         5.08        16.41         5.17        42.67        69.79       143.46
6.4280        16.06         5.09        16.47         5.21        42.83        69.74       143.61
6.4290        16.12         5.13        16.54         5.24        43.03        69.70       143.73
6.4300        16.17         5.14        16.61         5.25        43.18        69.66       143.84
6.4310        16.23         5.16        16.67         5.25        43.32        69.68       143.88
