  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1880         0.00         0.00         0.00         0.51         1.00        14.73        14.73
9.1890         0.00         0.00         0.50         0.55         1.05        29.83        29.83
9.1900         0.00         0.00         0.51         0.58         1.09        45.23        45.23
9.1910         0.00         0.00         0.51         0.59         1.10        60.71        60.71
9.1920         0.53         0.00         0.51         0.59         1.63        71.24        80.69
9.1930         0.54         0.00         0.50         0.60         1.64        81.83       100.82
9.1940         0.55         0.00         0.00         0.62         1.17        97.12       129.82
9.1950         0.55         0.00         0.00         0.63         1.18       112.53       158.82
9.1960         0.56         0.00         0.00         0.63         1.19       127.81       187.82
9.1970         0.57         0.00         0.00         0.63         1.20       143.08       216.82
9.1980         0.58         0.00         0.00         0.64         1.22       143.58       231.09
9.1990         0.58         0.00         0.00         0.64         1.23       143.66       244.99
9.4000         6.99         5.55         6.61         6.51        25.66       136.40       152.83
9.4010         7.03         5.59         6.66         6.57        25.85       136.40       152.76
9.4020         7.09         5.64         6.71         6.62        26.06       136.41       152.72
9.4030         7.14         5.68         6.77         6.67        26.25       136.43       152.65
9.4040         7.20         5.72         6.81         6.72        26.45       136.44       152.61
9.4050         7.30         5.77         6.86         6.77        26.71       136.42       152.59
9.4060         7.34         5.82         6.92         6.81        26.89       136.41       152.58
9.4070         7.40         5.87         6.95         6.88        27.10       136.41       152.60
9.4080         7.46         5.92         7.00         6.94        27.32       136.40       152.63
9.4090         7.50         5.98         7.04         6.98        27.51       136.40       152.66
9.4100         7.55         6.03         7.10         7.04        27.73       136.44       152.67
9.4110         7.70         6.06         7.13         7.10        27.99       136.43       152.74
9.4120         7.75         6.09         7.16         7.16        28.16       136.43       152.85
9.4130         7.80         6.13         7.20         7.20        28.33       136.44       152.95
9.4140         7.84         6.17         7.24         7.26        28.50       136.45       153.05
9.4150         7.88         6.20         7.28         7.30        28.65       136.49       153.13
9.4160         7.94         6.23         7.31         7.34        28.81       136.52       153.24
9.4170         8.01         6.24         7.35         7.40        29.00       136.52       153.37
9.4180         8.05         6.26         7.39         7.44        29.14       136.51       153.50
9.4190         8.10         6.29         7.42         7.48        29.28       136.47       153.65
9.4200         8.14         6.34         7.46         7.52        29.46       136.44       153.80
9.4210         8.19         6.37         7.49         7.56        29.61       136.45       153.89
9.4220         8.21         6.40         7.52         7.60        29.73       136.47       153.96
9.4230         8.25         6.41         7.53         7.64        29.84       136.47       154.06
9.4240         8.29         6.43         7.55         7.68        29.95       136.48       154.16
9.4250         8.33         6.44         7.56         7.72        30.05       136.48       154.29
9.4260         8.37         6.44         7.58         7.76        30.14       136.49       154.43
9.4270         8.40         6.46         7.62         7.79        30.26       136.49       154.53
9.4280         8.41         6.47         7.64         7.81        30.33       136.52       154.62
9.4290         8.45         6.49         7.65         7.83        30.42       136.54       154.72
9.4300         8.49         6.50         7.67         7.86        30.51       136.54       154.84
9.4310         8.52         6.52         7.69         7.88        30.62       136.54       154.96
9.4320         8.56         6.55         7.72         7.91        30.74       136.52       155.06
9.4330         8.59         6.56         7.75         7.92        30.82       136.49       155.15
9.4340         8.60         6.57         7.77         7.95        30.89       136.45       155.22
9.4350         8.65         6.59         7.79         7.98        31.00       136.42       155.28
9.4360         8.68         6.61         7.83         8.00        31.12       136.38       155.32
9.4370         8.69         6.65         7.86         8.01        31.21       136.35       155.32
9.4380         8.72         6.67         7.87         8.04        31.30       136.33       155.34
9.4390         8.82         6.66         7.89         8.06        31.43       136.26       155.40
9.4400         8.85         6.68         7.92         8.10        31.55       136.20       155.44
9.4410         8.87         6.69         7.94         8.11        31.61       136.14       155.48
9.4420         8.90         6.70         7.96         8.13        31.69       136.07       155.53
9.4430         8.94         6.73         7.99         8.14        31.81       136.00       155.57
9.4440         8.96         6.77         8.03         8.14        31.90       135.93       155.57
9.4450         8.98         6.80         8.06         8.15        31.98       135.86       155.55
9.4460         9.01         6.82         8.09         8.16        32.08       135.78       155.53
9.4470         9.03         6.84         8.11         8.17        32.14       135.70       155.53
9.4480         9.07         6.86         8.13         8.19        32.25       135.60       155.52
9.4490         9.08         6.89         8.16         8.22        32.35       135.56       155.45
9.4500         9.10         6.92         8.21         8.21        32.44       135.50       155.35
9.4510         9.12         6.93         8.25         8.23        32.53       135.44       155.23
9.4520         9.14         6.94         8.27         8.26        32.61       135.39       155.12
9.4530         9.17         6.97         8.29         8.28        32.71       135.35       155.02
9.4540         9.19         7.00         8.32         8.30        32.81       135.32       154.94
9.4550         9.21         7.01         8.35         8.32        32.88       135.29       154.86
9.4560         9.21         7.02         8.43         8.36        33.01       135.26       154.77
9.4570         9.23         7.04         8.44         8.37        33.08       135.22       154.69
9.4580         9.25         7.06         8.46         8.39        33.16       135.21       154.60
9.4590         9.19         7.11         8.48         8.43        33.21       135.23       154.48
9.4600         9.33         7.14         8.49         8.45        33.41       135.24       154.44
9.4610         9.35         7.17         8.51         8.48        33.51       135.27       154.40
9.4620         9.38         7.19         8.53         8.52        33.63       135.30       154.37
9.4630         9.39         7.21         8.54         8.55        33.69       135.35       154.34
9.4640         9.42         7.22         8.56         8.60        33.79       135.39       154.34
9.4650         9.44         7.24         8.59         8.64        33.92       135.45       154.35
9.4660         9.48         7.21         8.60         8.69        33.98       135.51       154.42
9.4670         9.50         7.24         8.61         8.72        34.08       135.59       154.49
9.4680         9.52         7.27         8.63         8.75        34.17       135.67       154.57
9.4690         9.55         7.28         8.66         8.78        34.27       135.69       154.70
9.4700         9.58         7.30         8.66         8.84        34.38       135.77       154.80
9.4710         9.60         7.33         8.68         8.91        34.52       135.87       154.92
9.4720         9.63         7.36         8.70         8.95        34.64       135.97       155.04
9.4730         9.67         7.40         8.72         9.01        34.79       136.08       155.17
9.4740         9.71         7.41         8.74         9.06        34.93       136.19       155.29
9.4750         9.75         7.44         8.76         9.10        35.05       136.29       155.42
9.4760         9.80         7.49         8.71         9.15        35.15       136.45       155.56
9.4770         9.84         7.51         8.74         9.21        35.30       136.60       155.70
9.4780         9.88         7.54         8.77         9.27        35.46       136.76       155.85
9.4790         9.93         7.57         8.80         9.29        35.59       136.91       156.00
9.4800         9.85         7.60         8.83         9.34        35.62       137.09       156.09
9.4810         9.91         7.63         8.87         9.38        35.79       137.23       156.17
9.4820         9.95         7.67         8.89         9.43        35.94       137.38       156.25
9.4830        10.01         7.71         8.94         9.49        36.15       137.50       156.32
9.4840        10.07         7.74         8.98         9.55        36.33       137.62       156.39
9.4850        10.13         7.76         8.99         9.61        36.49       137.74       156.48
9.4860        10.17         7.85         9.03         9.66        36.71       137.84       156.51
9.4870        10.22         7.88         9.08         9.73        36.91       137.94       156.54
9.4880        10.29         7.91         9.12         9.79        37.11       138.02       156.57
9.4890        10.34         7.94         9.15         9.85        37.29       138.12       156.62
9.4900        10.40         7.98         9.20         9.91        37.49       138.16       156.71
9.4910        10.47         8.01         9.24         9.94        37.66       138.20       156.78
9.4920        10.52         8.05         9.27         9.99        37.83       138.22       156.87
9.4930        10.56         8.07         9.30        10.03        37.96       138.25       156.96
9.4940        10.62         8.14         9.34        10.08        38.17       138.29       157.02
9.4950        10.67         8.17         9.38        10.13        38.36       138.33       157.06
9.4960        10.71         8.18         9.44        10.17        38.50       138.32       157.13
9.4970        10.76         8.22         9.47        10.22        38.67       138.31       157.19
9.4980        10.81         8.24         9.51        10.25        38.81       138.30       157.23
9.4990        10.71         8.29         9.54        10.30        38.83       138.34       157.21
9.5000        10.77         8.31         9.58        10.34        39.00       138.37       157.20
9.5010        10.81         8.36         9.60        10.39        39.17       138.43       157.19
9.5020        10.84         8.38         9.64        10.44        39.31       138.49       157.17
9.5030        10.86         8.41         9.67        10.46        39.41       138.56       157.13
9.5040        10.90         8.42         9.70        10.55        39.57       138.62       157.13
9.5050        10.93         8.47         9.74        10.58        39.72       138.69       157.10
9.5060        10.96         8.49         9.77        10.60        39.83       138.77       157.07
9.5070        10.99         8.52         9.80        10.62        39.93       138.84       157.03
9.5080        11.01         8.56         9.83        10.65        40.04       138.93       156.98
9.5090        11.03         8.59         9.87        10.69        40.17       138.97       156.97
9.5100        11.06         8.62         9.88        10.71        40.27       139.02       156.95
9.5110        11.09         8.64         9.91        10.73        40.37       139.05       156.92
9.5120        11.11         8.67         9.95        10.75        40.48       139.07       156.88
9.5130        11.15         8.70         9.99        10.77        40.62       139.09       156.84
9.5140        11.18         8.71        10.02        10.83        40.74       139.09       156.79
9.5150        11.20         8.75        10.05        10.86        40.85       139.11       156.75
9.5160        11.24         8.78        10.07        10.88        40.98       139.12       156.70
9.5170        11.26         8.81        10.10        10.89        41.07       139.13       156.66
9.5180        11.30         8.83        10.14        10.92        41.20       139.13       156.62
9.5190        11.46         8.85        10.18        10.95        41.44       139.07       156.63
9.5200        11.48         8.87        10.21        10.97        41.53       139.00       156.63
9.5210        11.50         8.88        10.24        10.99        41.61       138.93       156.63
9.5220        11.55         8.90        10.26        11.00        41.71       138.86       156.65
9.5230        11.59         8.94        10.29        11.03        41.86       138.80       156.66
9.5240        11.61         9.00        10.32        11.02        41.95       138.73       156.64
9.5250        11.65         9.03        10.35        11.04        42.06       138.64       156.62
9.5260        11.68         9.05        10.37        11.08        42.18       138.56       156.61
9.5270        11.72         9.08        10.40        11.12        42.32       138.49       156.62
9.5280        11.76         9.10        10.47        11.16        42.50       138.41       156.62
9.5290        11.80         9.14        10.48        11.18        42.60       138.39       156.58
9.5300        11.83         9.16        10.51        11.24        42.74       138.38       156.56
9.5310        11.87         9.19        10.53        11.29        42.88       138.38       156.54
9.5320        11.92         9.22        10.56        11.34        43.03       138.39       156.54
9.5330        12.06         9.22        10.57        11.39        43.24       138.38       156.59
9.5340        12.09         9.24        10.60        11.40        43.33       138.35       156.67
9.5350        12.13         9.27        10.62        11.42        43.44       138.33       156.75
9.5360        12.15         9.29        10.66        11.47        43.57       138.31       156.82
9.5370        12.19         9.32        10.66        11.54        43.72       138.31       156.91
9.5380        12.22         9.35        10.63        11.59        43.80       138.35       157.04
9.5390        12.27         9.38        10.65        11.64        43.94       138.39       157.17
9.5400        12.30         9.42        10.67        11.70        44.08       138.44       157.31
9.5410        12.34         9.44        10.67        11.74        44.19       138.49       157.45
9.5420        12.38         9.47        10.68        11.81        44.33       138.56       157.59
9.5430        12.42         9.48        10.70        11.86        44.46       138.65       157.70
9.5440        12.49         9.50        10.73        11.89        44.61       138.74       157.83
9.5450        12.52         9.52        10.75        11.95        44.74       138.85       157.97
9.5460        12.56         9.55        10.77        12.00        44.88       138.95       158.12
9.5470        12.59         9.59        10.78        12.04        45.00       139.06       158.25
9.5480        12.63         9.61        10.76        12.06        45.07       139.13       158.37
9.5490        12.68         9.63        10.79        12.11        45.21       139.21       158.49
9.5500        12.72         9.66        10.83        12.16        45.37       139.27       158.61
9.5510        12.76         9.69        10.85        12.20        45.49       139.32       158.72
9.5520        12.77         9.71        10.88        12.24        45.61       139.36       158.80
9.5530        12.73         9.76        10.91        12.28        45.67       139.43       158.84
9.5540        12.78         9.78        10.93        12.34        45.83       139.53       158.88
9.5550        12.81         9.81        10.95        12.39        45.97       139.62       158.92
9.5560        12.86         9.85        10.95        12.44        46.10       139.71       158.97
9.5570        12.90         9.87        10.96        12.48        46.21       139.80       159.03
9.5580        12.94         9.91        11.02        12.52        46.39       139.87       159.05
9.5590        12.97         9.92        11.03        12.55        46.49       139.95       159.08
9.5600        13.02         9.94        11.06        12.59        46.60       140.02       159.11
9.5610        13.06         9.97        11.10        12.64        46.76       140.08       159.13
9.5620        13.09         9.99        11.16        12.66        46.90       140.13       159.15
9.5630        13.11        10.02        11.17        12.71        47.02       140.16       159.20
9.5640        13.13        10.03        11.19        12.75        47.10       140.19       159.24
9.5650        13.16        10.05        11.22        12.79        47.22       140.21       159.28
9.5660        13.19        10.07        11.23        12.82        47.31       140.22       159.30
9.5670        13.22        10.08        11.25        12.86        47.41       140.22       159.34
9.5680        13.25        10.11        11.25        12.90        47.51       140.25       159.38
9.5690        13.26        10.13        11.27        12.93        47.59       140.28       159.41
9.5700        13.26        10.16        11.26        12.95        47.62       140.34       159.44
9.5710        13.27        10.14        11.27        12.97        47.65       140.38       159.48
9.5720        13.30        10.14        11.27        12.99        47.70       140.44       159.53
9.5730        13.29        10.16        11.30        13.01        47.76       140.48       159.58
9.5740        13.28        10.17        11.32        13.00        47.77       140.52       159.60
9.5750        13.29        10.18        11.32        13.02        47.81       140.56       159.62
9.5760        13.29        10.18        11.34        13.02        47.84       140.60       159.63
9.5770        13.29        10.19        11.37        13.02        47.87       140.63       159.61
9.5780        13.29        10.20        11.38        13.03        47.89       140.64       159.59
9.5790        13.30        10.21        11.40        13.03        47.94       140.65       159.55
9.5800        13.29        10.24        11.41        13.02        47.96       140.64       159.50
9.5810        13.27        10.24        11.42        13.02        47.96       140.64       159.43
9.5820        13.27        10.25        11.42        13.02        47.97       140.65       159.35
9.5830        13.27        10.26        11.42        13.01        47.96       140.66       159.27
9.5840        13.27        10.26        11.42        13.02        47.97       140.67       159.21
9.5850        13.26        10.28        11.41        13.01        47.95       140.68       159.13
9.5860        13.25        10.28        11.43        13.02        47.98       140.70       159.06
9.5870        13.24        10.29        11.44        13.02        47.99       140.73       158.99
9.5880        13.25        10.30        11.46        13.02        48.03       140.74       158.91
9.5890        13.25        10.30        11.47        13.02        48.04       140.76       158.85
9.5900        13.27        10.29        11.49        13.02        48.07       140.76       158.80
9.5910        13.29        10.31        11.48        13.03        48.11       140.76       158.76
9.5920        13.29        10.32        11.49        13.04        48.15       140.76       158.73
9.5930        13.30        10.32        11.49        13.06        48.17       140.76       158.71
9.5940        13.33        10.33        11.50        13.08        48.23       140.76       158.69
9.5950        13.33        10.33        11.51        13.11        48.27       140.76       158.69
9.5960        13.34        10.33        11.51        13.14        48.33       140.76       158.70
9.5970        13.37        10.34        11.53        13.16        48.40       140.76       158.73
9.5980        13.40        10.34        11.55        13.18        48.46       140.75       158.77
9.5990        13.42        10.35        11.55        13.21        48.53       140.74       158.82
9.6000        13.45        10.35        11.55        13.23        48.59       140.76       158.88
9.6010        13.48        10.35        11.56        13.26        48.65       140.76       158.96
9.6020        13.51        10.36        11.56        13.25        48.67       140.76       159.04
9.6030        13.53        10.36        11.59        13.28        48.75       140.74       159.11
9.6040        13.56        10.37        11.60        13.29        48.82       140.72       159.18
9.6050        13.60        10.36        11.62        13.31        48.89       140.68       159.26
9.6060        13.63        10.36        11.63        13.34        48.96       140.64       159.35
9.6070        13.67        10.36        11.63        13.36        49.03       140.59       159.44
9.6080        13.67        10.37        11.65        13.39        49.08       140.56       159.53
9.6090        13.70        10.37        11.66        13.41        49.15       140.52       159.62
9.6100        13.74        10.39        11.67        13.44        49.23       140.48       159.70
9.6110        13.76        10.41        11.69        13.46        49.33       140.44       159.76
9.6120        13.79        10.42        11.72        13.48        49.41       140.40       159.83
9.6130        13.82        10.43        11.73        13.49        49.47       140.37       159.89
9.6140        13.86        10.44        11.75        13.50        49.55       140.33       159.96
9.6150        13.90        10.45        11.77        13.50        49.62       140.28       160.01
