  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
9.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3340         0.00         0.00         0.52         0.00         1.00         0.00         0.00
9.3350         0.00         0.00         0.55         0.00         1.00         0.00         0.00
9.3360         0.00         0.00         0.59         0.00         1.00         0.00         0.00
9.3370         0.00         0.00         0.62         0.00         1.00         0.00         0.00
9.3380         0.00         0.00         0.65         0.00         1.00         0.00         0.00
9.3390         0.51         0.00         0.68         0.00         1.19         0.00        12.49
9.3400         0.54         0.00         0.70         0.00         1.25         0.00        25.12
9.3410         0.56         0.00         0.72         0.00         1.28         0.00        37.73
9.3420         0.59         0.00         0.74         0.00         1.33         0.00        50.50
9.3430         0.60         0.00         0.77         0.00         1.37         0.00        63.24
9.3440         0.61         0.00         0.79         0.00         1.40         0.00        75.81
9.3450         0.64         0.00         0.82         0.00         1.46         0.00        88.52
9.3460         0.66         0.00         0.85         0.00         1.51         0.00       101.22
9.3470         0.69         0.00         0.86         0.00         1.55         0.00       114.12
9.3480         0.72         0.00         0.90         0.00         1.62         0.00       127.03
9.3490         0.74         0.00         0.91         0.00         1.65         0.00       127.56
9.3500         0.75         0.00         0.93         0.00         1.68         0.00       127.83
9.3510         0.76         0.00         0.96         0.00         1.72         0.00       128.11
9.3520         0.80         0.00         0.97         0.53         2.30         6.64       132.05
9.3530         0.82         0.00         1.00         0.55         2.38        13.35       136.06
9.3540         0.83         0.00         1.01         0.57         2.41        20.22       140.38
9.3550         0.85         0.00         1.04         0.58         2.46        27.03       144.48
9.3560         0.87         0.50         1.03         0.60         3.00        37.67       145.93
9.3570         0.88         0.52         1.04         0.63         3.07        48.47       147.28
9.3580         0.90         0.53         1.07         0.64         3.14        59.27       148.58
9.3590         0.93         0.52         1.07         0.63         3.15        69.90       149.94
9.3600         0.95         0.56         1.09         0.64         3.23        80.62       151.27
9.3610         0.96         0.57         1.11         0.65         3.30        91.34       152.54
9.3620         0.98         0.59         1.12         0.65         3.34        95.50       149.96
9.3630         0.99         0.61         1.13         0.66         3.39        99.66       147.37
9.3640         1.00         0.62         1.15         0.68         3.44       103.71       144.60
9.3650         1.01         0.62         1.15         0.68         3.45       107.76       141.94
9.3660         1.03         0.63         1.17         0.69         3.52       107.95       141.95
9.3670         1.05         0.64         1.20         0.67         3.56       107.85       141.74
9.3680         1.06         0.66         1.21         0.68         3.61       107.80       141.48
9.3690         1.06         0.68         1.23         0.67         3.63       107.91       140.91
9.3700         1.08         0.68         1.24         0.66         3.65       107.81       140.49
9.3710         1.09         0.69         1.25         0.67         3.69       107.74       140.11
9.3720         1.07         0.69         1.27         0.67         3.71       107.63       139.64
9.3730         1.07         0.70         1.27         0.66         3.71       107.41       139.02
9.3740         1.08         0.70         1.30         0.65         3.73       106.98       138.36
9.3750         1.09         0.70         1.30         0.66         3.75       106.64       137.75
9.3760         1.09         0.71         1.31         0.66         3.77       106.34       137.00
9.3770         1.12         0.72         1.33         0.67         3.83       106.16       136.47
9.3780         1.12         0.71         1.33         0.68         3.84       105.88       136.11
9.3790         1.13         0.70         1.34         0.66         3.83       105.46       135.84
9.3800         1.13         0.70         1.33         0.66         3.82       105.12       135.58
9.3810         1.14         0.71         1.32         0.66         3.83       104.80       135.42
9.3820         1.14         0.70         1.33         0.64         3.81       104.30       135.33
9.3830         1.15         0.70         1.35         0.65         3.85       103.83       135.33
9.3840         1.16         0.72         1.36         0.64         3.88       103.48       135.32
9.3850         1.11         0.74         1.37         0.65         3.87       103.38       134.95
9.3860         1.11         0.73         1.38         0.65         3.87       103.23       134.71
9.3870         1.10         0.73         1.39         0.68         3.90       103.24       134.44
9.3880         1.11         0.73         1.39         0.68         3.91       103.22       134.10
9.3890         1.12         0.74         1.41         0.68         3.95       103.29       133.81
9.3900         1.14         0.75         1.50         0.69         4.09       103.25       133.25
9.3910         1.15         0.75         1.52         0.70         4.13       103.12       132.64
9.3920         1.18         0.76         1.53         0.70         4.17       103.09       132.12
9.3930         1.20         0.77         1.55         0.72         4.23       103.08       131.72
9.3940         1.20         0.77         1.56         0.74         4.27       103.22       131.42
9.3950         1.21         0.79         1.58         0.75         4.33       103.09       131.38
9.3960         1.24         0.78         1.59         0.76         4.37       102.94       131.47
9.3970         1.24         0.79         1.62         0.75         4.39       102.58       131.36
9.3980         1.25         0.80         1.64         0.74         4.44       102.20       131.10
9.3990         1.27         0.82         1.66         0.75         4.50       101.94       130.88
9.4000         1.30         0.83         1.72         0.77         4.62       101.71       130.83
9.4010         1.31         0.84         1.76         0.77         4.67       101.49       130.72
9.4020         1.32         0.86         1.79         0.79         4.76       101.39       130.54
9.4030         1.33         0.86         1.81         0.79         4.80       101.24       130.26
9.4040         1.36         0.87         1.83         0.81         4.86       100.96       130.03
9.4050         1.43         0.87         1.85         0.81         4.98       100.50       130.01
9.4060         1.45         0.89         1.86         0.81         5.02       100.12       129.81
9.4070         1.48         0.91         1.88         0.82         5.09        99.83       129.77
9.4080         1.50         0.93         1.91         0.83         5.16        99.60       129.84
9.4090         1.51         0.94         1.93         0.85         5.23        99.41       129.92
9.4100         1.54         0.94         1.88         0.87         5.22        99.44       130.31
9.4110         1.55         0.97         1.90         0.89         5.30        99.61       130.72
9.4120         1.58         0.98         1.92         0.90         5.38        99.67       131.21
9.4130         1.61         1.00         1.95         0.91         5.47        99.75       131.72
9.4140         1.64         1.02         1.99         0.93         5.58        99.90       132.19
9.4150         1.65         1.03         2.01         0.95         5.64       100.25       132.42
9.4160         1.67         1.05         2.03         0.96         5.71       100.60       132.71
9.4170         1.69         1.07         2.05         0.97         5.79       100.99       132.96
9.4180         1.71         1.08         2.07         1.01         5.88       101.45       133.33
9.4190         1.73         1.10         2.11         1.03         5.96       101.89       133.64
9.4200         1.74         1.12         2.11         1.03         6.00       102.25       133.70
9.4210         1.76         1.14         2.14         1.06         6.10       102.55       133.80
9.4220         1.79         1.15         2.16         1.07         6.17       102.86       133.89
9.4230         1.82         1.17         2.19         1.09         6.27       103.21       133.99
9.4240         1.83         1.18         2.22         1.10         6.33       103.49       134.03
9.4250         1.86         1.19         2.25         1.11         6.41       103.72       134.14
9.4260         1.89         1.21         2.28         1.14         6.51       103.97       134.27
9.4270         1.91         1.21         2.31         1.13         6.56       104.07       134.36
9.4280         1.92         1.23         2.33         1.15         6.63       104.14       134.34
9.4290         1.94         1.24         2.36         1.17         6.71       104.18       134.37
9.4300         1.95         1.25         2.40         1.17         6.77       104.12       134.33
9.4310         1.96         1.26         2.43         1.17         6.81       104.02       134.24
9.4320         1.96         1.27         2.45         1.18         6.87       103.96       134.07
9.4330         1.97         1.30         2.47         1.20         6.94       103.94       133.85
9.4340         1.99         1.31         2.49         1.20         6.98       103.92       133.65
9.4350         2.01         1.31         2.51         1.21         7.04       103.88       133.45
9.4360         2.03         1.33         2.56         1.22         7.14       103.79       133.15
