  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
13.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
13.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
