  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
1.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.4000         9.12         5.37         9.61         5.56        29.66       106.89       143.42
4.4010         9.14         5.39         9.64         5.57        29.74       106.91       143.48
4.4020         9.16         5.41         9.66         5.58        29.80       106.89       143.48
4.4030         9.19         5.44         9.69         5.58        29.89       106.89       143.45
4.4040         9.21         5.47         9.73         5.60        30.01       106.91       143.41
4.4050         9.25         5.45         9.77         5.61        30.07       106.88       143.38
4.4060         9.27         5.47         9.81         5.64        30.19       106.86       143.35
4.4070         9.30         5.49         9.84         5.65        30.29       106.84       143.33
4.4080         9.31         5.51         9.88         5.68        30.38       106.83       143.29
4.4090         9.36         5.52         9.90         5.71        30.49       106.83       143.27
4.4100         9.40         5.54         9.93         5.73        30.60       106.83       143.26
4.4110         9.42         5.57         9.97         5.76        30.73       106.83       143.25
4.4120         9.44         5.60        10.01         5.79        30.84       106.85       143.23
4.4130         9.47         5.66        10.04         5.82        30.99       106.90       143.22
4.4140         9.50         5.68        10.06         5.84        31.08       106.95       143.22
4.4150         9.53         5.70        10.10         5.87        31.20       107.04       143.21
4.4160         9.58         5.74        10.13         5.89        31.34       107.12       143.20
4.4170         9.60         5.75        10.16         5.91        31.42       107.21       143.21
4.4180         9.62         5.76        10.18         5.94        31.50       107.30       143.22
4.4190         9.64         5.79        10.21         5.97        31.62       107.41       143.21
4.4200         9.68         5.81        10.25         6.00        31.73       107.51       143.20
4.4210         9.70         5.82        10.28         6.00        31.81       107.60       143.19
4.4220         9.74         5.84        10.31         6.03        31.93       107.67       143.19
4.4230         9.77         5.83        10.34         6.07        32.02       107.71       143.23
4.4240         9.81         5.83        10.36         6.09        32.09       107.73       143.29
4.4250         9.84         5.84        10.38         6.09        32.15       107.74       143.35
4.4260         9.86         5.85        10.40         6.10        32.20       107.74       143.40
4.4270         9.91         5.86        10.43         6.11        32.30       107.73       143.46
4.4280         9.93         5.88        10.45         6.13        32.39       107.71       143.52
4.4290         9.95         5.88        10.46         6.15        32.44       107.68       143.59
4.4300        10.00         5.89        10.49         6.16        32.54       107.63       143.66
4.4310        10.03         5.90        10.50         6.15        32.58       107.58       143.75
4.4320        10.03         5.91        10.51         6.16        32.61       107.53       143.82
4.4330        10.06         5.91        10.54         6.19        32.70       107.47       143.88
4.4340        10.09         5.93        10.57         6.21        32.80       107.43       143.92
4.4350        10.11         5.93        10.59         6.23        32.86       107.40       143.97
4.4360        10.13         5.94        10.61         6.24        32.92       107.37       144.03
4.4370        10.17         5.96        10.62         6.25        33.00       107.35       144.08
4.4380        10.21         5.97        10.65         6.26        33.08       107.31       144.13
4.4390        10.24         5.97        10.65         6.25        33.12       107.26       144.19
4.4400        10.27         5.98        10.67         6.26        33.18       107.22       144.23
4.4410        10.29         5.98        10.69         6.28        33.25       107.19       144.28
4.4420        10.32         5.98        10.72         6.29        33.31       107.14       144.34
4.4430        10.34         6.00        10.74         6.33        33.41       107.11       144.39
4.4440        10.36         6.02        10.77         6.34        33.48       107.09       144.44
4.4450        10.38         6.02        10.78         6.37        33.56       107.07       144.50
4.4460        10.43         6.04        10.81         6.39        33.68       107.05       144.56
4.4470        10.44         6.04        10.83         6.41        33.72       107.04       144.62
4.4480        10.48         6.05        10.85         6.44        33.82       107.03       144.69
4.4490        10.51         6.08        10.88         6.47        33.93       107.04       144.75
4.4500        10.52         6.08        10.87         6.49        33.96       107.07       144.83
4.4510        10.54         6.09        10.90         6.54        34.07       107.13       144.92
4.4520        10.59         6.10        10.93         6.55        34.17       107.19       145.00
4.4530        10.61         6.11        10.94         6.56        34.22       107.22       145.09
4.4540        10.65         6.12        10.96         6.57        34.30       107.25       145.18
4.4550        10.68         6.14        11.00         6.58        34.40       107.26       145.26
4.4560        10.68         6.17        11.02         6.56        34.43       107.28       145.29
4.4570        10.69         6.18        11.06         6.58        34.51       107.29       145.32
4.4580        10.72         6.19        11.08         6.60        34.58       107.30       145.33
4.4590        10.75         6.21        11.10         6.62        34.67       107.31       145.35
4.4600        10.76         6.22        11.12         6.65        34.76       107.33       145.36
4.4610        10.79         6.24        11.16         6.67        34.86       107.32       145.34
4.4620        10.83         6.27        11.18         6.70        34.98       107.33       145.33
4.4630        10.86         6.29        11.20         6.70        35.05       107.34       145.30
4.4640        10.90         6.30        11.24         6.71        35.14       107.34       145.27
4.4650        10.96         6.28        11.26         6.72        35.22       107.32       145.28
4.4660        10.98         6.28        11.30         6.75        35.31       107.30       145.32
4.4670        11.01         6.31        11.34         6.77        35.43       107.29       145.36
4.4680        11.04         6.33        11.36         6.77        35.50       107.27       145.39
4.4690        11.07         6.34        11.39         6.78        35.57       107.23       145.41
4.4700        11.08         6.35        11.45         6.80        35.68       107.18       145.42
4.4710        11.11         6.33        11.48         6.79        35.71       107.09       145.43
4.4720        11.16         6.35        11.52         6.80        35.83       106.98       145.43
4.4730        11.19         6.38        11.54         6.81        35.93       106.88       145.44
4.4740        11.22         6.38        11.58         6.85        36.03       106.79       145.46
4.4750        11.24         6.38        11.60         6.87        36.09       106.73       145.46
4.4760        11.31         6.36        11.62         6.93        36.22       106.66       145.50
4.4770        11.36         6.37        11.66         6.95        36.34       106.59       145.56
4.4780        11.38         6.38        11.69         6.97        36.42       106.52       145.62
4.4790        11.41         6.39        11.73         6.98        36.51       106.44       145.68
4.4800        11.45         6.41        11.77         6.99        36.62       106.36       145.75
4.4810        11.49         6.42        11.80         7.02        36.74       106.31       145.82
4.4820        11.52         6.44        11.83         7.04        36.83       106.29       145.90
4.4830        11.55         6.45        11.87         7.07        36.94       106.26       145.98
4.4840        11.58         6.47        11.90         7.10        37.04       106.23       146.06
4.4850        11.59         6.53        11.94         7.10        37.17       106.22       146.09
4.4860        11.62         6.57        11.96         7.12        37.28       106.23       146.07
4.4870        11.67         6.58        12.00         7.14        37.39       106.25       146.05
4.4880        11.69         6.59        12.05         7.17        37.51       106.26       146.02
4.4890        11.74         6.61        12.09         7.20        37.64       106.28       146.00
4.4900        11.80         6.69        12.13         7.22        37.84       106.34       145.97
4.4910        11.84         6.74        12.17         7.24        37.99       106.40       145.93
4.4920        11.88         6.75        12.19         7.27        38.09       106.46       145.90
4.4930        11.93         6.76        12.23         7.31        38.24       106.52       145.88
4.4940        11.96         6.79        12.26         7.32        38.33       106.58       145.84
4.4950        12.00         6.78        12.30         7.34        38.42       106.60       145.86
4.4960        12.04         6.82        12.34         7.38        38.58       106.63       145.87
4.4970        12.08         6.84        12.36         7.40        38.68       106.65       145.89
4.4980        12.14         6.86        12.40         7.41        38.81       106.67       145.91
4.4990        12.18         6.87        12.43         7.45        38.93       106.69       145.94
4.5000        12.22         6.89        12.47         7.49        39.08       106.71       145.99
4.5010        12.26         6.91        12.50         7.50        39.17       106.70       146.06
4.5020        12.29         6.93        12.54         7.51        39.27       106.69       146.10
4.5030        12.32         6.93        12.57         7.53        39.36       106.67       146.13
4.5040        12.36         6.90        12.62         7.56        39.44       106.62       146.18
4.5050        12.40         6.91        12.63         7.58        39.53       106.59       146.25
4.5060        12.42         6.91        12.66         7.60        39.60       106.55       146.31
4.5070        12.45         6.94        12.69         7.63        39.71       106.52       146.38
4.5080        12.50         6.96        12.72         7.65        39.82       106.49       146.44
4.5090        12.52         6.96        12.75         7.66        39.89       106.45       146.49
4.5100        12.53         6.91        12.76         7.69        39.88       106.39       146.56
4.5110        12.56         6.92        12.79         7.72        39.99       106.34       146.63
4.5120        12.60         6.93        12.83         7.75        40.10       106.29       146.72
4.5130        12.62         6.96        12.86         7.78        40.21       106.26       146.80
4.5140        12.66         6.98        12.89         7.81        40.34       106.26       146.88
4.5150        12.69         7.02        12.91         7.82        40.44       106.27       146.92
4.5160        12.71         7.02        12.93         7.82        40.48       106.27       146.97
4.5170        12.73         7.03        12.96         7.82        40.54       106.25       147.01
4.5180        12.75         7.04        12.99         7.86        40.63       106.25       147.04
4.5190        12.78         7.06        13.01         7.88        40.73       106.25       147.08
4.5200        12.81         7.06        13.02         7.88        40.77       106.27       147.09
4.5210        12.84         7.06        13.04         7.91        40.84       106.28       147.12
4.5220        12.87         7.07        13.05         7.92        40.91       106.29       147.15
4.5230        12.89         7.09        13.07         7.95        41.00       106.31       147.18
4.5240        12.91         7.15        13.09         7.96        41.12       106.33       147.18
4.5250        12.93         7.17        13.12         8.01        41.23       106.37       147.20
4.5260        12.98         7.17        13.14         8.02        41.32       106.40       147.23
4.5270        13.03         7.16        13.16         8.03        41.38       106.43       147.29
4.5280        13.06         7.17        13.15         8.04        41.42       106.45       147.36
4.5290        13.09         7.18        13.16         8.07        41.50       106.47       147.44
4.5300        13.14         7.20        13.20         8.08        41.63       106.50       147.51
4.5310        13.18         7.21        13.22         8.10        41.71       106.52       147.58
4.5320        13.20         7.23        13.24         8.11        41.77       106.54       147.63
4.5330        13.24         7.24        13.28         8.10        41.86       106.53       147.67
4.5340        13.26         7.24        13.31         8.10        41.90       106.49       147.73
4.5350        13.30         7.25        13.33         8.12        42.00       106.43       147.79
4.5360        13.33         7.27        13.35         8.15        42.11       106.39       147.84
4.5370        13.37         7.28        13.39         8.18        42.21       106.36       147.89
4.5380        13.39         7.29        13.41         8.18        42.28       106.32       147.91
4.5390        13.42         7.31        13.43         8.20        42.37       106.28       147.93
4.5400        13.44         7.33        13.46         8.22        42.45       106.25       147.94
4.5410        13.46         7.34        13.49         8.23        42.52       106.22       147.94
4.5420        13.49         7.34        13.52         8.25        42.60       106.19       147.95
4.5430        13.54         7.34        13.53         8.25        42.66       106.17       147.98
4.5440        13.55         7.36        13.54         8.27        42.72       106.16       148.01
4.5450        13.58         7.37        13.57         8.28        42.79       106.15       148.04
4.5460        13.62         7.39        13.60         8.28        42.88       106.12       148.05
4.5470        13.63         7.40        13.62         8.30        42.95       106.11       148.05
4.5480        13.65         7.42        13.67         8.31        43.06       106.09       148.04
4.5490        13.68         7.45        13.68         8.34        43.15       106.08       148.04
4.5500        13.70         7.46        13.69         8.36        43.22       106.07       148.05
4.5510        13.73         7.47        13.71         8.38        43.28       106.07       148.06
4.5520        13.74         7.46        13.74         8.39        43.32       106.06       148.07
4.5530        13.75         7.46        13.75         8.41        43.37       106.07       148.08
4.5540        13.78         7.47        13.77         8.44        43.46       106.08       148.09
4.5550        13.79         7.49        13.81         8.45        43.55       106.09       148.09
4.5560        13.82         7.51        13.84         8.45        43.62       106.10       148.09
4.5570        13.85         7.54        13.84         8.47        43.70       106.12       148.09
4.5580        13.87         7.54        13.88         8.49        43.79       106.15       148.11
4.5590        13.90         7.54        13.90         8.50        43.84       106.15       148.12
4.5600        13.92         7.55        13.92         8.52        43.91       106.15       148.14
4.5610        13.89         7.55        13.95         8.53        43.92       106.15       148.13
4.5620        13.89         7.58        13.97         8.55        43.99       106.18       148.11
4.5630        13.92         7.59        14.01         8.57        44.08       106.19       148.08
4.5640        13.96         7.59        14.03         8.57        44.16       106.19       148.06
4.5650        13.97         7.61        14.04         8.58        44.21       106.20       148.04
4.5660        13.99         7.62        14.06         8.61        44.29       106.22       148.04
4.5670        14.03         7.64        14.09         8.62        44.38       106.22       148.03
4.5680        14.05         7.65        14.12         8.64        44.46       106.23       148.02
