  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9550         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
7.9560         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
7.9570         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
7.9580         0.00         0.00         0.00        -0.54         1.00         0.00         0.00
7.9590         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
7.9600         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
7.9610         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
7.9620         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
7.9630         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
7.9640         0.00         0.00         0.00        -0.63         1.00         0.00         0.00
7.9650         0.00         0.00         0.00        -0.66         1.00         0.00         0.00
7.9660         0.00         0.00         0.00        -0.67         1.00         0.00         0.00
7.9670         0.00         0.00         0.00        -0.67         1.00         0.00         0.00
7.9680         0.00         0.00         0.00        -0.67         1.00         0.00         0.00
7.9690         0.00        -0.51         0.00        -0.68         1.00         0.00         0.00
7.9700         0.00        -0.50         0.00        -0.68         1.00         0.00         0.00
7.9710         0.00        -0.51         0.00        -0.69         1.00         0.00         0.00
7.9720         0.00        -0.52         0.00        -0.69         1.00         0.00         0.00
7.9730         0.00        -0.61         0.00        -0.71         1.00         0.00         0.00
7.9740         0.00        -0.61         0.00        -0.71         1.00         0.00         0.00
7.9750         0.00        -0.62         0.00        -0.71         1.00         0.00         0.00
7.9760         0.00        -0.60         0.00        -0.71         1.00         0.00         0.00
7.9770         0.00        -0.59         0.00        -0.71         1.00         0.00         0.00
7.9780         0.00        -0.59         0.00        -0.72         1.00         0.00         0.00
7.9790         0.00        -0.57         0.00        -0.72         1.00         0.00         0.00
7.9800         0.00        -0.58         0.00        -0.72         1.00         0.00         0.00
7.9810         0.00        -0.57         0.00        -0.72         1.00         0.00         0.00
7.9820         0.00        -0.57         0.00        -0.72         1.00         0.00         0.00
7.9830         0.00        -0.57         0.00        -0.73         1.00         0.00         0.00
7.9840         0.00        -0.57         0.00        -0.68         1.00         0.00         0.00
7.9850         0.00        -0.55         0.00        -0.67         1.00         0.00         0.00
7.9860         0.00        -0.56         0.00        -0.66         1.00         0.00         0.00
7.9870         0.00        -0.55         0.00        -0.66         1.00         0.00         0.00
7.9880         0.00        -0.54         0.00        -0.66         1.00         0.00         0.00
7.9890         0.00        -0.53         0.00        -0.66         1.00         0.00         0.00
7.9900         0.00        -0.54         0.00        -0.65         1.00         0.00         0.00
7.9910         0.00        -0.53         0.00        -0.64         1.00         0.00         0.00
7.9920         0.00        -0.53         0.00        -0.62         1.00         0.00         0.00
7.9930         0.00         0.00         0.00        -0.61         1.00         0.00         0.00
7.9940         0.00         0.00         0.00        -0.61         1.00         0.00         0.00
7.9950         0.00         0.00         0.00        -0.61         1.00         0.00         0.00
7.9960         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
7.9970         0.00         0.00         0.00        -0.62         1.00         0.00         0.00
7.9980         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
7.9990         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
8.0000         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
8.0010         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
8.0020         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
8.0030         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
8.0040         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0050         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
8.0060         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0070         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0080         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
8.0090         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
8.0100         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0110         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0120         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
8.0130         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
8.0140         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
8.0150         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
8.0160         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0170         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0180         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0190         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
8.0200         0.00         0.00         0.00        -0.54         1.00         0.00         0.00
8.0210         0.00         0.00         0.00        -0.53         1.00         0.00         0.00
8.0220         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
8.0230         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
8.0240         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
8.0250         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
8.0260         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
8.0270         0.00         0.00         0.00        -0.50         1.00         0.00         0.00
8.0280         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
8.0290         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
8.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0310         0.00         0.00         0.00        -0.50         1.00         0.00         0.00
8.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0400         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
8.0410         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
8.0420         0.00         0.00         0.00        -0.53         1.00         0.00         0.00
8.0430         0.00         0.00         0.00        -0.54         1.00         0.00         0.00
8.0440         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
8.0450         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0460         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0470         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0480         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
8.0490         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
8.0500         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
8.0510         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
8.0520         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
8.0530         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
8.0540         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
8.0550         0.00         0.00         0.00        -0.66         1.00         0.00         0.00
8.0560         0.00         0.00         0.00        -0.66         1.00         0.00         0.00
8.0570         0.00         0.00         0.00        -0.65         1.00         0.00         0.00
8.0580         0.00         0.00         0.00        -0.64         1.00         0.00         0.00
8.0590         0.00         0.00         0.00        -0.66         1.00         0.00         0.00
8.0600         0.00         0.00         0.00        -0.66         1.00         0.00         0.00
8.0610         0.00         0.00         0.00        -0.64         1.00         0.00         0.00
8.0620         0.00         0.00         0.00        -0.64         1.00         0.00         0.00
8.0630         0.00         0.00         0.00        -0.62         1.00         0.00         0.00
8.0640         0.00         0.00         0.00        -0.61         1.00         0.00         0.00
8.0650         0.00         0.00         0.00        -0.61         1.00         0.00         0.00
8.0660         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
8.0670         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
8.0680         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
8.0690         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0700         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
8.0710         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
8.0720         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
8.0730         0.00         0.00         0.00        -0.54         1.00         0.00         0.00
8.0740         0.00         0.00         0.00        -0.53         1.00         0.00         0.00
8.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2630         0.52         0.00         0.00         0.00         1.00         0.00        15.17
8.2640         0.56         0.00         0.00         0.00         1.00         0.00        31.42
8.2650         0.58         0.00         0.00         0.00         1.00         0.00        48.25
8.2660         0.61         0.00         0.00         0.00         1.00         0.00        65.86
8.2670         0.63         0.00         0.00         0.00         1.00         0.00        84.15
8.2680         0.65         0.00         0.00         0.56         1.21        13.38       113.15
8.2690         0.68         0.00         0.00         0.61         1.29        27.04       142.15
8.2700         0.71         0.50         0.52         0.62         2.35        40.84       158.51
8.2710         0.74         0.55         0.55         0.65         2.49        54.80       174.68
8.2720         0.75         0.56         0.58         0.68         2.57        68.80       190.84
8.2730         0.79         0.56         0.60         0.71         2.66        82.66       191.98
8.2740         0.81         0.59         0.64         0.75         2.79        96.56       191.91
8.2750         0.88         0.62         0.64         0.77         2.91       110.44       191.50
8.2760         0.89         0.69         0.67         0.81         3.05       124.68       190.05
8.2770         0.91         0.70         0.69         0.85         3.15       138.99       187.93
8.2780         0.92         0.73         0.71         0.88         3.24       139.95       175.05
8.2790         0.95         0.76         0.73         0.91         3.35       140.79       162.19
8.2800         0.97         0.79         0.74         0.94         3.45       141.54       161.92
8.2810         0.99         0.81         0.76         0.97         3.53       142.21       161.83
8.2820         1.01         0.89         0.78         1.00         3.68       143.11       161.54
8.2830         1.02         0.92         0.81         1.03         3.77       144.21       160.94
8.2840         1.05         0.94         0.83         1.06         3.88       145.23       160.51
8.2850         1.10         0.95         0.87         1.17         4.08       146.40       160.20
8.2860         1.12         0.96         0.89         1.20         4.16       147.21       160.16
8.2870         1.14         0.99         0.89         1.24         4.26       148.10       160.18
8.2880         1.19         0.98         0.92         1.23         4.33       148.58       160.28
