  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
2.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0000        12.52         5.81        11.73         6.72        36.78        98.92       151.67
9.0010        12.55         5.77        11.74         6.72        36.78        98.88       151.72
9.0020        12.58         5.77        11.76         6.71        36.82        98.80       151.74
9.0030        12.60         5.80        11.77         6.72        36.89        98.75       151.75
9.0040        12.61         5.81        11.80         6.74        36.95        98.71       151.77
9.0050        12.64         5.82        11.81         6.75        37.03        98.66       151.80
9.0060        12.66         5.83        11.84         6.76        37.09        98.61       151.82
9.0070        12.69         5.83        11.87         6.77        37.16        98.55       151.82
9.0080        12.72         5.84        11.89         6.81        37.26        98.50       151.85
9.0090        12.75         5.85        11.92         6.85        37.35        98.47       151.89
9.0100        12.77         5.86        11.95         6.87        37.45        98.45       151.93
9.0110        12.79         5.84        11.98         6.87        37.48        98.44       151.95
9.0120        12.80         5.86        12.01         6.85        37.51        98.43       151.95
9.0130        12.82         5.88        12.03         6.85        37.59        98.41       151.94
9.0140        12.83         5.88        12.04         6.87        37.62        98.39       151.94
9.0150        12.86         5.89        12.07         6.87        37.69        98.36       151.93
9.0160        12.89         5.91        12.09         6.88        37.78        98.34       151.93
9.0170        12.90         5.93        12.12         6.89        37.84        98.33       151.91
9.0180        12.91         5.94        12.15         6.89        37.89        98.30       151.86
9.0190        12.92         5.95        12.18         6.91        37.96        98.28       151.80
9.0200        12.95         5.96        12.22         6.92        38.05        98.24       151.74
9.0210        12.96         6.00        12.25         6.93        38.14        98.24       151.65
9.0220        12.97         6.00        12.26         6.94        38.17        98.25       151.59
9.0230        12.97         6.00        12.27         6.94        38.18        98.25       151.53
9.0240        12.98         6.02        12.28         6.95        38.22        98.27       151.47
9.0250        12.97         6.03        12.29         6.96        38.26        98.29       151.40
9.0260        12.98         6.05        12.30         6.97        38.29        98.33       151.33
9.0270        12.98         6.06        12.32         6.98        38.33        98.37       151.26
9.0280        12.97         6.06        12.32         6.92        38.28        98.38       151.19
9.0290        12.97         6.07        12.34         6.92        38.31        98.39       151.10
9.0300        12.97         6.08        12.34         6.93        38.33        98.42       151.01
9.0310        12.97         6.10        12.34         6.93        38.34        98.44       150.94
9.0320        12.97         6.10        12.34         6.95        38.37        98.48       150.87
9.0330        12.96         6.11        12.35         6.96        38.38        98.52       150.80
9.0340        12.97         6.10        12.33         6.95        38.36        98.55       150.74
9.0350        12.97         6.09        12.34         6.96        38.36        98.57       150.70
9.0360        12.96         6.10        12.34         6.96        38.36        98.58       150.66
9.0370        12.96         6.11        12.32         6.97        38.36        98.61       150.63
9.0380        12.96         6.11        12.29         6.98        38.34        98.67       150.64
9.0390        12.97         6.11        12.29         6.98        38.34        98.74       150.66
9.0400        12.96         6.10        12.26         6.99        38.31        98.80       150.70
9.0410        12.97         6.08        12.26         7.01        38.32        98.85       150.77
9.0420        12.99         6.08        12.25         7.01        38.33        98.89       150.84
9.0430        13.00         6.07        12.25         7.02        38.33        98.92       150.93
9.0440        13.00         6.06        12.25         7.01        38.31        98.94       151.01
9.0450        13.02         6.04        12.25         6.96        38.27        98.93       151.08
9.0460        13.02         6.02        12.24         6.97        38.26        98.90       151.17
9.0470        13.03         6.03        12.23         6.96        38.25        98.86       151.25
9.0480        13.03         6.04        12.22         6.99        38.28        98.84       151.34
9.0490        13.04         6.03        12.19         6.98        38.24        98.80       151.44
9.0500        13.05         6.00        12.19         6.98        38.21        98.74       151.54
9.0510        13.05         6.00        12.19         6.98        38.22        98.68       151.61
9.0520        13.07         5.99        12.18         6.98        38.21        98.61       151.70
9.0530        13.07         5.98        12.15         6.98        38.18        98.55       151.79
9.0540        13.08         5.96        12.16         6.99        38.18        98.49       151.88
9.0550        13.09         5.97        12.15         6.97        38.18        98.46       151.98
9.0560        13.09         5.93        12.15         6.97        38.14        98.42       152.08
9.0570        13.09         5.92        12.16         6.97        38.14        98.37       152.18
9.0580        13.09         5.91        12.17         6.95        38.12        98.29       152.25
9.0590        13.09         5.91        12.16         6.94        38.09        98.20       152.32
9.0600        13.10         5.89        12.15         6.93        38.08        98.12       152.37
9.0610        13.10         5.88        12.14         6.90        38.03        98.03       152.43
9.0620        13.09         5.87        12.15         6.91        38.02        97.94       152.47
9.0630        13.10         5.87        12.14         6.92        38.04        97.85       152.50
9.0640        13.13         5.87        12.14         6.93        38.07        97.77       152.54
9.0650        13.13         5.87        12.14         6.98        38.12        97.72       152.61
9.0660        13.14         5.87        12.14         6.97        38.13        97.68       152.65
9.0670        13.16         5.85        12.14         6.98        38.13        97.64       152.72
9.0680        13.17         5.85        12.16         6.99        38.17        97.61       152.78
9.0690        13.18         5.85        12.18         7.00        38.21        97.58       152.85
9.0700        13.18         5.87        12.18         7.00        38.23        97.58       152.91
9.0710        13.22         5.84        12.18         7.00        38.24        97.57       152.98
9.0720        13.23         5.86        12.18         7.01        38.28        97.57       153.06
9.0730        13.25         5.86        12.21         7.03        38.34        97.56       153.14
9.0740        13.27         5.85        12.20         7.04        38.36        97.56       153.21
9.0750        13.27         5.86        12.20         7.06        38.39        97.55       153.28
9.0760        13.29         5.87        12.20         7.08        38.44        97.55       153.35
9.0770        13.31         5.87        12.21         7.09        38.48        97.56       153.41
9.0780        13.35         5.88        12.22         7.12        38.57        97.58       153.49
9.0790        13.36         5.90        12.23         7.14        38.63        97.61       153.57
9.0800        13.39         5.91        12.24         7.15        38.70        97.64       153.65
9.0810        13.40         5.92        12.25         7.18        38.76        97.70       153.72
9.0820        13.44         5.93        12.27         7.18        38.82        97.75       153.79
9.0830        13.47         5.94        12.30         7.19        38.89        97.80       153.85
9.0840        13.48         5.95        12.32         7.20        38.95        97.84       153.90
9.0850        13.51         5.96        12.34         7.22        39.03        97.87       153.94
9.0860        13.54         5.97        12.35         7.24        39.09        97.89       153.98
9.0870        13.55         6.00        12.37         7.25        39.17        97.93       154.01
9.0880        13.58         6.00        12.37         7.26        39.21        97.96       154.03
9.0890        13.60         6.03        12.39         7.28        39.30        97.99       154.04
9.0900        13.63         6.06        12.41         7.30        39.39        98.03       154.05
9.0910        13.64         6.09        12.42         7.31        39.46        98.08       154.05
9.0920        13.65         6.10        12.44         7.32        39.51        98.13       154.04
9.0930        13.68         6.11        12.47         7.34        39.60        98.19       154.02
9.0940        13.70         6.14        12.50         7.35        39.70        98.25       154.00
9.0950        13.73         6.15        12.53         7.36        39.77        98.32       153.97
9.0960        13.75         6.18        12.58         7.37        39.87        98.37       153.92
9.0970        13.78         6.19        12.61         7.39        39.96        98.41       153.88
9.0980        13.80         6.21        12.63         7.40        40.05        98.46       153.83
9.0990        13.83         6.20        12.66         7.42        40.12        98.49       153.78
9.1000        13.85         6.22        12.69         7.44        40.19        98.51       153.74
9.1010        13.86         6.24        12.71         7.44        40.24        98.52       153.69
9.1020        13.83         6.25        12.72         7.43        40.23        98.54       153.62
9.1030        13.84         6.27        12.73         7.44        40.29        98.56       153.55
9.1040        13.84         6.28        12.76         7.45        40.33        98.57       153.48
9.1050        13.86         6.27        12.78         7.44        40.35        98.58       153.41
9.1060        13.85         6.28        12.80         7.46        40.39        98.60       153.35
9.1070        13.87         6.28        12.82         7.46        40.43        98.60       153.29
9.1080        13.86         6.29        12.84         7.47        40.46        98.60       153.22
9.1090        13.86         6.28        12.85         7.46        40.44        98.60       153.15
9.1100        13.86         6.27        12.85         7.44        40.43        98.59       153.07
9.1110        13.86         6.27        12.89         7.45        40.46        98.56       152.99
9.1120        13.86         6.27        12.90         7.46        40.49        98.54       152.93
9.1130        13.86         6.28        12.90         7.44        40.47        98.50       152.87
9.1140        13.85         6.27        12.90         7.43        40.46        98.44       152.82
9.1150        13.85         6.27        12.92         7.41        40.45        98.39       152.76
9.1160        13.84         6.28        12.92         7.41        40.44        98.34       152.69
9.1170        13.83         6.28        12.93         7.38        40.42        98.29       152.60
