  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.0960         2.80         3.64         2.51         4.34        13.29       174.66       155.23
8.0970         2.79         3.63         2.50         4.31        13.23       174.55       155.32
8.0980         2.78         3.61         2.48         4.29        13.16       174.44       155.42
8.0990         2.77         3.60         2.47         4.28        13.12       174.34       155.51
8.1000         2.77         3.58         2.45         4.27        13.06       174.30       155.60
8.1010         2.75         3.56         2.43         4.23        12.97       174.26       155.68
8.1020         2.78         3.54         2.43         4.21        12.96       174.14       155.77
8.1030         2.78         3.54         2.43         4.18        12.92       174.00       155.87
8.1040         2.76         3.53         2.42         4.15        12.86       173.90       155.90
8.1050         2.75         3.52         2.43         4.13        12.82       173.78       155.87
8.1060         2.73         3.49         2.40         4.11        12.73       173.68       155.87
8.1070         2.71         3.48         2.41         4.08        12.67       173.56       155.85
8.1080         2.69         3.47         2.39         4.06        12.61       173.47       155.80
8.1090         2.70         3.43         2.38         4.02        12.53       173.29       155.79
8.1100         2.69         3.40         2.37         4.01        12.47       173.11       155.76
8.1110         2.66         3.37         2.36         3.98        12.36       172.92       155.72
8.1120         2.64         3.36         2.34         3.96        12.30       172.83       155.65
8.1130         2.63         3.34         2.40         3.95        12.32       172.65       155.53
8.1140         2.61         3.32         2.39         3.91        12.24       172.47       155.42
8.1150         2.60         3.32         2.37         3.89        12.18       172.33       155.32
8.1160         2.58         3.30         2.35         3.87        12.10       172.20       155.21
8.1170         2.55         3.27         2.32         3.85        11.99       172.12       155.14
8.1180         2.54         3.25         2.31         3.83        11.92       172.02       155.10
8.1190         2.52         3.29         2.29         3.81        11.91       172.07       154.95
8.1200         2.50         3.29         2.33         3.78        11.91       172.05       154.68
8.1210         2.49         3.29         2.32         3.78        11.88       172.07       154.42
8.1220         2.43         3.27         2.29         3.75        11.73       172.16       154.13
8.1230         2.40         3.24         2.24         3.72        11.59       172.41       153.94
8.1240         2.38         3.20         2.22         3.69        11.50       172.65       153.78
8.1250         2.38         3.17         2.20         3.65        11.40       172.86       153.68
8.1260         2.36         3.15         2.19         3.63        11.33       173.02       153.55
8.1270         2.34         3.12         2.16         3.60        11.22       173.17       153.44
8.1280         2.33         3.08         2.16         3.57        11.14       173.27       153.33
8.1290         2.29         3.07         2.14         3.55        11.06       173.34       153.24
8.1300         2.26         3.06         2.13         3.52        10.97       173.52       153.20
8.1310         2.25         3.05         2.12         3.50        10.93       173.66       153.18
8.1320         2.23         3.03         2.11         3.48        10.85       173.71       153.17
8.1330         2.21         3.01         2.02         3.45        10.68       173.83       153.23
8.1340         2.19         2.98         1.98         3.42        10.58       174.01       153.31
8.1350         2.17         2.96         1.97         3.39        10.48       174.21       153.33
8.1360         2.16         2.90         1.95         3.36        10.37       174.37       153.41
8.1370         2.15         2.89         1.94         3.33        10.30       174.50       153.48
8.1380         2.14         2.88         1.92         3.31        10.25       174.71       153.53
8.1390         2.13         2.80         1.91         3.27        10.11       174.73       153.69
8.1400         2.10         2.76         1.85         3.25         9.96       174.84       154.00
8.1410         2.10         2.74         1.84         3.21         9.88       174.89       154.29
8.1420         2.07         2.72         1.84         3.19         9.82       174.96       154.57
8.1430         2.06         2.70         1.86         3.16         9.78       174.83       154.69
8.1440         2.05         2.68         1.86         3.15         9.73       174.63       154.77
8.1450         2.04         2.67         1.85         3.15         9.71       174.45       154.90
8.1460         2.04         2.66         1.84         3.14         9.67       174.32       154.99
8.1470         2.04         2.66         1.82         3.13         9.66       174.21       155.10
8.1480         2.02         2.66         1.83         3.12         9.63       174.11       155.17
8.1490         2.00         2.66         1.81         3.12         9.59       174.16       155.17
8.1500         1.99         2.67         1.82         3.10         9.59       174.12       155.01
8.1510         1.97         2.66         1.81         3.09         9.53       174.16       154.84
8.1520         1.97         2.65         1.80         3.09         9.52       174.21       154.73
8.1530         1.97         2.64         1.80         3.09         9.49       174.32       154.70
8.1540         1.97         2.64         1.80         3.06         9.48       174.40       154.62
8.1550         1.96         2.63         1.80         3.05         9.44       174.46       154.52
8.1560         1.97         2.66         1.80         3.04         9.46       174.54       154.36
8.1570         1.96         2.65         1.80         3.03         9.44       174.60       154.15
8.1580         1.96         2.63         1.80         3.01         9.40       174.58       154.00
8.1590         1.95         2.62         1.80         3.01         9.38       174.53       153.86
8.1600         1.96         2.60         1.80         3.00         9.37       174.43       153.80
8.1610         1.95         2.60         1.80         3.00         9.35       174.30       153.73
8.1620         1.96         2.59         1.80         2.98         9.33       174.12       153.66
8.1630         1.95         2.58         1.79         2.97         9.29       173.95       153.58
8.1640         1.94         2.54         1.79         2.95         9.22       173.79       153.56
8.1650         1.92         2.53         1.78         2.94         9.18       173.66       153.54
8.1660         1.90         2.51         1.78         2.92         9.10       173.49       153.53
8.1670         1.91         2.48         1.79         2.90         9.08       173.25       153.56
8.1680         1.90         2.46         1.76         2.88         9.00       173.05       153.62
8.1690         1.92         2.43         1.76         2.86         8.97       172.74       153.75
8.1700         1.93         2.37         1.73         2.85         8.88       172.43       153.98
8.1710         1.92         2.35         1.72         2.84         8.82       172.11       154.28
8.1720         1.91         2.33         1.69         2.80         8.73       171.82       154.57
8.1730         1.90         2.32         1.69         2.77         8.67       171.50       154.83
8.1740         1.88         2.30         1.66         2.77         8.62       171.29       155.12
8.1750         1.86         2.29         1.64         2.76         8.55       171.11       155.43
8.1760         1.84         2.27         1.64         2.75         8.50       170.96       155.74
8.1770         1.82         2.26         1.62         2.73         8.43       170.92       156.06
8.1780         1.79         2.24         1.61         2.71         8.35       170.93       156.30
8.1790         1.79         2.21         1.58         2.69         8.27       171.01       156.55
8.1800         1.77         2.21         1.55         2.67         8.19       171.23       156.65
8.1810         1.74         2.18         1.52         2.65         8.09       171.51       156.72
8.1820         1.71         2.16         1.51         2.64         8.02       171.84       156.81
8.1830         1.72         2.14         1.49         2.62         7.97       172.16       156.98
8.1840         1.70         2.16         1.48         2.60         7.93       172.48       157.04
8.1850         1.69         2.14         1.45         2.57         7.85       172.77       157.08
8.1860         1.68         2.12         1.43         2.56         7.79       173.05       157.19
8.1870         1.63         2.12         1.41         2.54         7.71       173.44       157.22
8.1880         1.62         2.11         1.40         2.51         7.64       173.79       157.26
8.1890         1.57         2.10         1.38         2.49         7.54       174.26       157.17
8.1900         1.53         2.09         1.35         2.43         7.40       174.70       156.99
8.1910         1.51         2.07         1.34         2.41         7.33       175.11       156.78
8.1920         1.49         2.06         1.33         2.39         7.26       175.51       156.52
8.1930         1.47         2.04         1.33         2.39         7.22       175.96       156.22
8.1940         1.39         2.01         1.32         2.36         7.08       176.46       155.85
8.1950         1.39         1.99         1.23         2.34         6.95       177.12       155.67
8.1960         1.37         1.97         1.21         2.32         6.87       177.80       155.48
8.1970         1.35         1.94         1.19         2.30         6.77       178.39       155.36
8.1980         1.35         1.93         1.17         2.27         6.71       178.99       155.30
8.1990         1.33         1.91         1.15         2.20         6.60       179.40       155.21
8.2000         1.32         1.89         1.14         2.18         6.52       179.78       155.24
8.2010         1.32         1.87         1.12         2.15         6.46       180.12       155.30
8.2020         1.31         1.86         1.10         2.12         6.38       180.44       155.39
8.2030         1.28         1.84         1.09         2.09         6.31       180.76       155.42
8.2040         1.27         1.83         1.07         2.06         6.23       180.93       155.57
8.2050         1.26         1.81         1.06         2.03         6.17       180.93       155.47
8.2060         1.24         1.80         1.05         2.00         6.10       180.91       155.35
8.2070         1.23         1.76         1.04         1.98         6.01       180.81       155.24
8.2080         1.22         1.75         1.03         1.98         5.98       180.77       155.16
8.2090         1.22         1.72         1.01         1.97         5.92       180.76       155.22
8.2100         1.23         1.69         1.00         1.98         5.91       180.72       155.44
8.2110         1.22         1.69         1.00         1.97         5.87       180.70       155.61
8.2120         1.22         1.66         0.98         1.95         5.82       180.62       155.84
8.2130         1.22         1.65         0.98         1.92         5.77       180.50       156.11
8.2140         1.27         1.65         0.97         1.89         5.78       180.20       156.49
8.2150         1.26         1.62         1.04         1.88         5.80       179.61       156.75
8.2160         1.26         1.60         1.04         1.87         5.78       178.97       157.03
8.2170         1.26         1.59         1.04         1.85         5.74       178.29       157.26
8.2180         1.25         1.58         1.04         1.84         5.72       177.56       157.43
8.2190         1.23         1.57         1.04         1.88         5.73       176.99       157.61
8.2200         1.23         1.56         1.03         1.87         5.69       176.43       157.65
8.2210         1.21         1.56         1.03         1.87         5.67       175.91       157.69
8.2220         1.20         1.54         1.04         1.87         5.66       175.39       157.63
8.2230         1.20         1.53         1.03         1.86         5.62       174.92       157.61
8.2240         1.18         1.53         1.03         1.87         5.61       174.73       157.54
8.2250         1.17         1.53         1.03         1.87         5.59       174.86       157.56
8.2260         1.17         1.53         1.02         1.88         5.59       175.08       157.62
8.2270         1.16         1.52         1.02         1.87         5.57       175.34       157.68
8.2280         1.15         1.51         1.01         1.86         5.53       175.65       157.74
8.2290         1.14         1.50         1.01         1.86         5.51       175.84       157.76
8.2300         1.13         1.50         1.01         1.85         5.50       176.05       157.70
8.2310         1.12         1.49         1.01         1.86         5.49       176.23       157.69
8.2320         1.12         1.49         1.02         1.85         5.48       176.44       157.69
8.2330         1.11         1.46         1.00         1.84         5.42       176.63       157.73
8.2340         1.10         1.45         1.00         1.85         5.40       176.78       157.75
8.2350         1.09         1.46         0.99         1.84         5.38       176.96       157.80
8.2360         1.08         1.45         0.96         1.81         5.29       177.13       157.80
8.2370         1.06         1.45         0.97         1.80         5.28       177.32       157.76
8.2380         1.05         1.44         0.97         1.79         5.26       177.49       157.67
8.2390         1.05         1.43         0.98         1.77         5.23       177.55       157.53
8.2400         1.05         1.43         0.98         1.76         5.22       177.58       157.41
8.2410         1.05         1.41         0.98         1.74         5.18       177.55       157.27
8.2420         1.04         1.40         0.97         1.73         5.12       177.53       157.16
8.2430         1.03         1.38         0.96         1.71         5.08       177.47       157.00
8.2440         1.02         1.36         0.95         1.70         5.03       177.37       156.85
8.2450         1.02         1.34         0.94         1.69         4.99       177.20       156.82
8.2460         1.01         1.33         0.94         1.65         4.93       176.91       156.68
8.2470         1.00         1.33         0.92         1.63         4.88       176.63       156.58
8.2480         1.01         1.32         0.91         1.59         4.83       176.28       156.53
8.2490         1.01         1.31         0.91         1.57         4.80       175.93       156.46
8.2500         1.00         1.29         0.90         1.55         4.73       175.61       156.45
8.2510         0.99         1.27         0.89         1.51         4.65       175.26       156.37
8.2520         0.97         1.25         0.87         1.48         4.58       174.90       156.27
8.2530         0.96         1.24         0.87         1.47         4.54       174.58       156.14
8.2540         0.95         1.24         0.86         1.43         4.49       174.22       155.89
8.2550         0.95         1.21         0.85         1.42         4.43       173.83       155.59
8.2560         0.93         1.21         0.85         1.40         4.41       173.51       155.35
8.2570         0.93         1.19         0.83         1.39         4.35       173.20       155.21
8.2580         0.91         1.17         0.80         1.37         4.26       173.02       155.14
8.2590         0.90         1.16         0.71         1.38         4.15       173.35       155.45
8.2600         0.89         1.14         0.69         1.35         4.09       173.68       155.80
8.2610         0.87         1.12         0.68         1.31         3.98       174.07       156.17
8.2620         0.86         1.11         0.66         1.30         3.92       174.52       156.57
8.2630         0.84         1.10         0.65         1.26         3.84       174.99       156.89
8.2640         0.83         1.07         0.64         1.22         3.76       175.36       157.28
8.2650         0.82         1.04         0.63         1.20         3.69       175.77       157.72
8.2660         0.81         1.03         0.62         1.18         3.65       176.12       158.17
8.2670         0.81         1.00         0.61         1.16         3.58       176.39       158.61
8.2680         0.78         0.98         0.60         1.14         3.49       176.63       158.98
8.2690         0.77         0.96         0.57         1.12         3.42       176.55       159.07
8.2700         0.75         0.94         0.57         1.10         3.35       176.46       159.06
8.2710         0.74         0.93         0.54         1.09         3.31       176.45       159.22
8.2720         0.72         0.91         0.53         1.08         3.23       176.49       159.39
8.2730         0.70         0.89         0.52         1.05         3.15       176.56       159.64
8.2740         0.69         0.86         0.00         1.05         2.60       180.16       163.24
8.2750         0.68         0.84         0.00         1.01         2.53       183.77       166.69
8.2760         0.67         0.81         0.00         0.99         2.48       187.32       170.35
8.2770         0.67         0.79         0.00         0.98         2.44       190.88       173.97
8.2780         0.66         0.78         0.00         0.96         2.39       194.37       177.61
8.2790         0.64         0.75         0.00         0.92         2.31       197.65       181.18
8.2800         0.61         0.82         0.00         0.90         2.32       201.43       184.03
8.2810         0.61         0.80         0.00         0.89         2.30       205.10       186.85
8.2820         0.60         0.79         0.00         0.87         2.26       208.61       189.65
8.2830         0.60         0.77         0.00         0.88         2.25       212.02       192.61
8.2840         0.58         0.77         0.00         0.88         2.24       212.26       192.17
8.2850         0.56         0.76         0.00         0.85         2.18       212.51       191.69
8.2860         0.55         0.72         0.00         0.86         2.12       212.90       191.39
8.2870         0.54         0.71         0.00         0.83         2.09       213.31       190.92
8.2880         0.53         0.69         0.00         0.83         2.06       213.75       190.58
8.2890         0.53         0.69         0.00         0.81         2.03       214.26       190.21
8.2900         0.51         0.68         0.00         0.82         2.01       214.46       190.59
8.2910         0.50         0.67         0.00         0.81         1.98       214.74       190.87
8.2920         0.51         0.67         0.00         0.80         1.97       214.96       191.12
8.2930         0.00         0.65         0.00         0.80         1.45       222.70       188.00
8.2940         0.00         0.64         0.00         0.78         1.42       230.20       184.97
8.2950         0.00         0.63         0.00         0.77         1.40       237.72       181.97
8.2960         0.00         0.64         0.00         0.76         1.40       245.21       178.52
8.2970         0.00         0.62         0.00         0.73         1.35       252.73       175.16
8.2980         0.00         0.60         0.00         0.73         1.33       260.24       171.88
8.2990         0.00         0.59         0.00         0.71         1.31       267.80       168.52
8.3000         0.00         0.00         0.00         0.70         1.00       266.38       169.53
8.3010         0.00         0.00         0.00         0.69         1.00       264.72       170.35
8.3020         0.00         0.00         0.00         0.68         1.00       262.79       170.79
8.3030         0.00         0.00         0.00         0.66         1.00       252.79       173.87
8.3040         0.00         0.00         0.00         0.64         1.00       242.29       176.44
8.3050         0.00         0.00         0.00         0.63         1.00       231.60       178.86
8.3060         0.00         0.00         0.00         0.58         1.00       219.42       179.93
8.3070         0.00         0.00         0.00         0.57         1.00       207.04       180.82
8.3080         0.00         0.00         0.00         0.56         1.00       194.36       181.18
8.3090         0.00         0.00         0.00         0.55         1.00       181.18       181.18
8.3100         0.00         0.00         0.00         0.51         1.00       175.92       175.92
8.3110         0.00         0.00         0.00         0.00         1.00       155.93       155.93
8.3120         0.00         0.00         0.00         0.00         1.00       136.33       136.33
8.3130         0.00         0.00         0.00         0.00         1.00       117.33       117.33
8.3140         0.00         0.00         0.00         0.00         1.00        98.82        98.82
8.3150         0.00         0.00         0.00         0.00         1.00        80.51        80.51
8.3160         0.00         0.00         0.00         0.00         1.00        63.70        63.70
8.3170         0.00         0.00         0.00         0.00         1.00        47.08        47.08
8.3180         0.00         0.00         0.00         0.00         1.00        30.76        30.76
8.3190         0.00         0.00         0.00         0.00         1.00        14.93        14.93
8.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
