  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
11.3080         0.00         0.00         0.00         0.00         1.00       159.83        89.03
11.3090         0.00         0.00         0.00         0.00         1.00       130.83        74.38
11.3100         0.00         0.00         0.00         0.00         1.00       101.83        59.52
11.3110         0.00         0.00         0.00         0.00         1.00        72.83        44.59
11.3120         0.00         0.00         0.00         0.00         1.00        43.83        29.70
11.3130         0.00         0.00         0.00         0.00         1.00        14.83        14.83
11.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.3850         0.00         0.00         0.00        -0.50         1.00         0.00         0.00
11.3860         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
11.3870         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
11.3880         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
11.3890         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
11.3900         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
11.3910         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
11.3920         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
11.3930         0.00         0.00         0.00        -0.61         1.00         0.00         0.00
11.3940         0.00         0.00         0.00        -0.63         1.00         0.00         0.00
11.3950         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
11.3960         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
11.3970         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
11.3980         0.00         0.00         0.00        -0.60         1.00         0.00         0.00
11.3990         0.00         0.00         0.00        -0.61         1.00         0.00         0.00
11.4000         0.00         0.00         0.00        -0.62         1.00         0.00         0.00
11.4010         0.00         0.00         0.00        -0.64         1.00         0.00         0.00
11.4020         0.00         0.00         0.00        -0.65         1.00         0.00         0.00
11.4030         0.00         0.00         0.00        -0.65         1.00         0.00         0.00
11.4040         0.00         0.00         0.00        -0.67         1.00         0.00         0.00
11.4050         0.00         0.00         0.00        -0.68         1.00         0.00         0.00
11.4060         0.00         0.00         0.00        -0.63         1.00         0.00         0.00
11.4070         0.00         0.00         0.00        -0.64         1.00         0.00         0.00
11.4080         0.00         0.00         0.00        -0.64         1.00         0.00         0.00
11.4090         0.00        -0.51         0.00        -0.65         1.00         0.00         0.00
11.4100         0.00        -0.51         0.00        -0.66         1.00         0.00         0.00
11.4110         0.00        -0.51         0.00        -0.66         1.00         0.00         0.00
11.4120         0.00        -0.52         0.00        -0.66         1.00         0.00         0.00
11.4130         0.00        -0.51         0.00        -0.66         1.00         0.00         0.00
11.4140         0.00        -0.52         0.00        -0.65         1.00         0.00         0.00
11.4150         0.00        -0.53         0.00        -0.66         1.00         0.00         0.00
11.4160         0.00        -0.54         0.00        -0.66         1.00         0.00         0.00
11.4170         0.00        -0.55         0.00        -0.66         1.00         0.00         0.00
11.4180         0.00        -0.56         0.00        -0.66         1.00         0.00         0.00
11.4190         0.00        -0.57         0.00        -0.65         1.00         0.00         0.00
11.4200         0.00        -0.56         0.00        -0.65         1.00         0.00         0.00
11.4210         0.00        -0.55         0.00        -0.64         1.00         0.00         0.00
11.4220         0.00        -0.55         0.00        -0.65         1.00         0.00         0.00
11.4230         0.00        -0.55         0.00        -0.64         1.00         0.00         0.00
11.4240         0.00        -0.54         0.00        -0.64         1.00         0.00         0.00
11.4250         0.00        -0.54         0.00        -0.65         1.00         0.00         0.00
11.4260         0.00        -0.53         0.00        -0.66         1.00         0.00         0.00
11.4270         0.00        -0.54         0.00        -0.65         1.00         0.00         0.00
11.4280         0.00        -0.53         0.00        -0.65         1.00         0.00         0.00
11.4290         0.00        -0.52         0.00        -0.65         1.00         0.00         0.00
11.4300         0.00        -0.52         0.00        -0.65         1.00         0.00         0.00
11.4310         0.00        -0.51         0.00        -0.64         1.00         0.00         0.00
11.4320         0.00        -0.50         0.00        -0.63         1.00         0.00         0.00
11.4330         0.00        -0.50         0.00        -0.63         1.00         0.00         0.00
11.4340         0.00         0.00         0.00        -0.61         1.00         0.00         0.00
11.4350         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
11.4360         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
11.4370         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
11.4380         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
11.4390         0.00         0.00         0.00        -0.55         1.00         0.00         0.00
11.4400         0.00         0.00         0.00        -0.53         1.00         0.00         0.00
11.4410         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
11.4420         0.00         0.00         0.00        -0.50         1.00         0.00         0.00
11.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
