  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
1.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.6000         6.98         4.39         6.59         5.17        23.13       119.49       152.91
5.6010         7.01         4.41         6.63         5.19        23.24       119.54       152.82
5.6020         7.03         4.42         6.65         5.23        23.33       119.61       152.74
5.6030         7.04         4.44         6.66         5.26        23.40       119.67       152.67
5.6040         7.06         4.44         6.68         5.28        23.47       119.73       152.64
5.6050         7.08         4.65         6.69         5.30        23.73       119.94       152.49
5.6060         7.09         4.68         6.73         5.29        23.80       120.16       152.29
5.6070         7.10         4.70         6.75         5.31        23.86       120.39       152.09
5.6080         7.13         4.71         6.76         5.34        23.94       120.61       151.90
5.6090         7.14         4.73         6.77         5.37        24.01       120.85       151.72
5.6100         7.16         4.74         6.80         5.39        24.09       121.06       151.60
5.6110         7.17         4.75         6.82         5.41        24.16       121.29       151.48
5.6120         7.17         4.77         6.83         5.41        24.18       121.51       151.34
5.6130         7.18         4.77         6.85         5.43        24.23       121.70       151.18
5.6140         7.19         4.78         6.87         5.45        24.29       121.90       151.02
5.6150         7.20         4.79         6.87         5.47        24.32       121.97       150.98
5.6160         7.21         4.81         6.87         5.48        24.36       122.05       150.99
5.6170         7.23         4.80         6.88         5.49        24.39       122.11       151.02
5.6180         7.25         4.81         6.90         5.50        24.46       122.15       151.03
5.6190         7.27         4.85         6.92         5.52        24.55       122.20       151.02
5.6200         7.28         4.83         6.93         5.53        24.56       122.23       151.03
5.6210         7.29         4.82         6.92         5.53        24.56       122.25       151.05
5.6220         7.30         4.82         6.92         5.52        24.56       122.24       151.10
5.6230         7.31         4.82         6.93         5.52        24.59       122.24       151.15
5.6240         7.32         4.84         6.93         5.55        24.65       122.24       151.20
5.6250         7.34         4.84         6.93         5.54        24.66       122.23       151.25
5.6260         7.36         4.83         6.93         5.54        24.67       122.19       151.32
5.6270         7.37         4.84         6.93         5.55        24.70       122.16       151.39
5.6280         7.40         4.84         6.94         5.56        24.75       122.14       151.46
5.6290         7.43         4.85         6.95         5.58        24.81       122.08       151.56
5.6300         7.44         4.85         6.96         5.58        24.83       122.04       151.66
5.6310         7.46         4.85         6.96         5.58        24.86       121.99       151.74
5.6320         7.49         4.83         6.97         5.60        24.89       121.94       151.86
5.6330         7.52         4.84         6.98         5.62        24.96       121.89       151.99
5.6340         7.54         4.85         6.98         5.62        24.99       121.82       152.11
5.6350         7.57         4.85         7.00         5.64        25.06       121.74       152.24
5.6360         7.58         4.86         7.02         5.66        25.12       121.69       152.36
5.6370         7.59         4.88         7.03         5.68        25.18       121.65       152.46
5.6380         7.60         4.90         7.03         5.69        25.22       121.64       152.56
5.6390         7.61         4.87         7.02         5.70        25.21       121.62       152.68
5.6400         7.63         4.87         7.04         5.71        25.26       121.59       152.78
5.6410         7.66         4.88         7.05         5.73        25.31       121.57       152.91
5.6420         7.69         4.88         7.06         5.75        25.38       121.56       153.02
5.6430         7.71         4.88         7.08         5.77        25.45       121.54       153.11
5.6440         7.73         4.89         7.11         5.76        25.49       121.50       153.20
5.6450         7.74         4.88         7.12         5.80        25.55       121.49       153.28
5.6460         7.77         4.90         7.16         5.83        25.66       121.46       153.36
5.6470         7.80         4.92         7.19         5.84        25.75       121.42       153.44
5.6480         7.82         4.93         7.20         5.85        25.80       121.36       153.51
5.6490         7.83         4.95         7.21         5.86        25.84       121.32       153.56
5.6500         7.85         4.96         7.21         5.90        25.92       121.31       153.61
5.6510         7.89         4.98         7.23         5.92        26.01       121.32       153.66
5.6520         7.90         5.01         7.24         5.93        26.09       121.34       153.68
5.6530         7.91         5.02         7.24         5.94        26.11       121.38       153.70
5.6540         7.93         5.03         7.25         5.96        26.16       121.45       153.74
5.6550         7.92         5.07         7.27         5.98        26.23       121.53       153.73
5.6560         7.95         5.08         7.27         5.98        26.28       121.61       153.73
5.6570         7.96         5.09         7.31         5.99        26.34       121.68       153.72
5.6580         7.97         5.10         7.33         6.00        26.39       121.75       153.71
5.6590         7.98         5.12         7.34         6.01        26.45       121.82       153.69
5.6600         8.01         5.12         7.34         6.05        26.52       121.89       153.69
5.6610         8.02         5.17         7.36         6.08        26.63       121.99       153.65
5.6620         8.02         5.19         7.38         6.08        26.68       122.08       153.61
5.6630         8.03         5.21         7.41         6.09        26.73       122.16       153.54
5.6640         8.06         5.21         7.40         6.10        26.77       122.23       153.49
5.6650         8.07         5.23         7.41         6.10        26.81       122.28       153.46
5.6660         8.07         5.24         7.42         6.11        26.84       122.34       153.41
5.6670         8.07         5.24         7.42         6.13        26.87       122.43       153.39
5.6680         8.09         5.24         7.45         6.14        26.92       122.50       153.37
5.6690         8.10         5.24         7.46         6.15        26.95       122.56       153.36
5.6700         8.10         5.24         7.47         6.15        26.96       122.59       153.32
5.6710         8.09         5.24         7.47         6.15        26.95       122.60       153.29
5.6720         8.12         5.25         7.47         6.15        26.99       122.59       153.29
5.6730         8.13         5.26         7.49         6.16        27.05       122.57       153.30
5.6740         8.13         5.26         7.51         6.17        27.07       122.57       153.28
5.6750         8.15         5.25         7.50         6.18        27.09       122.55       153.30
5.6760         8.14         5.25         7.49         6.19        27.08       122.53       153.33
5.6770         8.15         5.25         7.48         6.19        27.07       122.51       153.36
5.6780         8.17         5.24         7.49         6.19        27.09       122.49       153.40
5.6790         8.19         5.24         7.49         6.20        27.12       122.46       153.44
5.6800         8.19         5.25         7.50         6.16        27.10       122.42       153.47
5.6810         8.18         5.22         7.50         6.16        27.05       122.36       153.51
5.6820         8.19         5.21         7.50         6.15        27.05       122.30       153.55
5.6830         8.19         5.21         7.49         6.15        27.04       122.24       153.60
5.6840         8.21         5.21         7.49         6.14        27.05       122.16       153.66
5.6850         8.21         5.21         7.49         6.14        27.05       122.09       153.71
5.6860         8.21         5.20         7.49         6.14        27.03       122.00       153.74
5.6870         8.21         5.20         7.48         6.11        27.00       121.90       153.76
5.6880         8.21         5.20         7.46         6.11        26.97       121.82       153.77
5.6890         8.19         5.20         7.46         6.08        26.93       121.74       153.76
5.6900         8.18         5.23         7.46         6.06        26.93       121.68       153.73
5.6910         8.17         5.22         7.46         6.06        26.91       121.65       153.71
5.6920         8.15         5.22         7.46         6.07        26.90       121.63       153.67
5.6930         8.14         5.21         7.46         6.05        26.86       121.60       153.61
5.6940         8.13         5.21         7.46         6.04        26.84       121.59       153.54
5.6950         8.14         5.20         7.45         5.99        26.79       121.54       153.46
5.6960         8.15         5.21         7.47         5.98        26.82       121.48       153.36
5.6970         8.15         5.21         7.46         5.99        26.81       121.45       153.27
5.6980         8.13         5.21         7.46         5.98        26.79       121.40       153.16
5.6990         8.11         5.19         7.47         5.97        26.74       121.35       153.07
5.7000         8.11         5.18         7.47         5.96        26.72       121.29       153.01
5.7010         8.11         5.20         7.46         5.97        26.73       121.24       152.94
5.7020         8.11         5.19         7.46         5.97        26.73       121.18       152.88
5.7030         8.11         5.19         7.47         5.97        26.74       121.13       152.83
5.7040         8.07         5.21         7.48         5.96        26.72       121.09       152.75
5.7050         8.08         5.21         7.50         5.96        26.75       121.09       152.67
5.7060         8.08         5.20         7.50         5.97        26.76       121.09       152.62
5.7070         8.08         5.21         7.52         5.98        26.79       121.09       152.55
5.7080         8.09         5.21         7.51         5.98        26.79       121.09       152.50
5.7090         8.10         5.21         7.54         6.00        26.84       121.09       152.45
5.7100         8.14         5.19         7.54         5.95        26.83       121.05       152.42
5.7110         8.16         5.21         7.56         5.95        26.88       120.97       152.38
5.7120         8.17         5.19         7.58         5.96        26.91       120.89       152.34
5.7130         8.19         5.20         7.58         5.97        26.94       120.82       152.31
5.7140         8.21         5.20         7.60         5.99        27.00       120.71       152.32
5.7150         8.19         5.21         7.63         6.02        27.04       120.64       152.33
5.7160         8.19         5.22         7.64         6.04        27.08       120.58       152.34
5.7170         8.21         5.23         7.66         6.05        27.14       120.52       152.34
5.7180         8.21         5.24         7.67         6.06        27.18       120.46       152.33
5.7190         8.22         5.26         7.68         6.06        27.22       120.41       152.31
5.7200         8.22         5.27         7.68         6.07        27.25       120.44       152.29
5.7210         8.23         5.27         7.71         6.09        27.30       120.47       152.28
5.7220         8.24         5.29         7.72         6.11        27.36       120.52       152.25
5.7230         8.25         5.30         7.73         6.12        27.39       120.58       152.22
5.7240         8.29         5.30         7.74         6.13        27.46       120.63       152.21
5.7250         8.29         5.32         7.75         6.14        27.50       120.68       152.19
5.7260         8.31         5.34         7.76         6.14        27.55       120.72       152.17
5.7270         8.33         5.35         7.77         6.16        27.62       120.76       152.16
5.7280         8.34         5.36         7.79         6.17        27.66       120.79       152.15
5.7290         8.34         5.38         7.80         6.18        27.70       120.83       152.14
5.7300         8.33         5.37         7.82         6.24        27.77       120.89       152.14
5.7310         8.32         5.37         7.81         6.25        27.76       120.96       152.15
5.7320         8.33         5.39         7.82         6.24        27.78       121.02       152.14
5.7330         8.33         5.40         7.82         6.26        27.80       121.10       152.15
5.7340         8.34         5.41         7.83         6.26        27.83       121.19       152.13
5.7350         8.34         5.43         7.83         6.27        27.88       121.27       152.12
5.7360         8.35         5.42         7.84         6.27        27.87       121.34       152.12
5.7370         8.35         5.43         7.84         6.28        27.90       121.42       152.10
5.7380         8.35         5.43         7.86         6.29        27.92       121.51       152.09
5.7390         8.37         5.47         7.86         6.29        27.98       121.59       152.08
5.7400         8.37         5.47         7.87         6.28        28.00       121.64       152.03
5.7410         8.37         5.48         7.87         6.27        27.99       121.67       151.98
5.7420         8.37         5.48         7.87         6.26        27.99       121.70       151.93
5.7430         8.38         5.49         7.86         6.27        28.01       121.72       151.90
5.7440         8.37         5.48         7.87         6.28        28.00       121.74       151.85
5.7450         8.36         5.47         7.87         6.27        27.98       121.74       151.81
5.7460         8.34         5.47         7.87         6.28        27.97       121.76       151.76
5.7470         8.34         5.47         7.87         6.26        27.94       121.76       151.71
5.7480         8.35         5.47         7.87         6.26        27.96       121.77       151.66
5.7490         8.36         5.48         7.87         6.26        27.96       121.76       151.62
5.7500         8.34         5.49         7.86         6.25        27.95       121.76       151.60
5.7510         8.35         5.49         7.86         6.25        27.95       121.77       151.57
5.7520         8.35         5.49         7.86         6.26        27.95       121.79       151.56
5.7530         8.36         5.48         7.87         6.26        27.97       121.78       151.55
5.7540         8.34         5.51         7.87         6.26        27.98       121.79       151.51
5.7550         8.34         5.51         7.86         6.24        27.95       121.81       151.47
5.7560         8.33         5.52         7.88         6.25        27.97       121.82       151.43
5.7570         8.32         5.50         7.87         6.25        27.94       121.83       151.40
5.7580         8.32         5.50         7.86         6.24        27.91       121.85       151.37
5.7590         8.32         5.47         7.85         6.25        27.88       121.86       151.36
5.7600         8.33         5.54         7.86         6.25        27.98       121.90       151.33
5.7610         8.32         5.54         7.86         6.25        27.96       121.95       151.30
5.7620         8.31         5.54         7.86         6.25        27.96       121.99       151.25
5.7630         8.31         5.52         7.87         6.24        27.94       122.03       151.19
5.7640         8.32         5.54         7.87         6.20        27.93       122.04       151.13
5.7650         8.32         5.55         7.86         6.21        27.94       122.06       151.09
5.7660         8.33         5.55         7.86         6.20        27.94       122.06       151.06
5.7670         8.33         5.55         7.86         6.20        27.94       122.06       151.02
5.7680         8.33         5.54         7.84         6.20        27.92       122.07       150.99
5.7690         8.31         5.54         7.84         6.20        27.90       122.10       150.93
5.7700         8.32         5.55         7.84         6.22        27.93       122.10       150.92
5.7710         8.34         5.54         7.86         6.21        27.96       122.07       150.90
5.7720         8.35         5.55         7.86         6.21        27.96       122.03       150.89
5.7730         8.34         5.54         7.86         6.20        27.94       122.01       150.88
5.7740         8.34         5.51         7.86         6.20        27.92       121.98       150.91
5.7750         8.34         5.51         7.87         6.21        27.93       121.94       150.94
5.7760         8.35         5.47         7.86         6.21        27.90       121.88       151.00
5.7770         8.37         5.49         7.87         6.20        27.93       121.83       151.04
