  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.8960         2.17         2.36         2.31         2.55         9.38       152.57       144.84
8.8970         2.15         2.35         2.28         2.52         9.29       152.46       144.93
8.8980         2.12         2.31         2.26         2.49         9.20       152.28       145.03
8.8990         2.11         2.29         2.24         2.47         9.11       152.11       145.15
8.9000         2.09         2.26         2.23         2.44         9.02       151.93       145.27
8.9010         2.08         2.22         2.21         2.42         8.93       151.73       145.39
8.9020         2.07         2.19         2.19         2.39         8.83       151.50       145.52
8.9030         2.07         2.18         2.18         2.35         8.78       151.25       145.67
8.9040         2.04         2.15         2.16         2.33         8.69       151.00       145.78
8.9050         2.01         2.13         2.12         2.31         8.57       150.79       145.90
8.9060         2.00         2.10         2.10         2.28         8.48       150.61       145.97
8.9070         1.97         2.07         2.09         2.25         8.38       150.39       146.01
8.9080         1.95         2.04         2.07         2.23         8.29       150.16       146.06
8.9090         1.92         2.02         2.04         2.19         8.17       149.99       146.06
8.9100         1.90         2.00         2.01         2.17         8.09       149.84       146.08
8.9110         1.88         1.96         1.97         2.12         7.93       149.70       146.09
8.9120         1.85         1.93         1.94         2.08         7.80       149.59       146.06
8.9130         1.82         1.90         1.92         2.06         7.71       149.52       146.06
8.9140         1.80         1.88         1.90         2.04         7.63       149.48       146.07
8.9150         1.77         1.84         1.88         2.01         7.49       149.34       146.05
8.9160         1.73         1.85         1.86         1.98         7.41       149.33       145.92
8.9170         1.69         1.81         1.84         1.96         7.31       149.34       145.81
8.9180         1.67         1.79         1.80         1.93         7.20       149.41       145.70
8.9190         1.65         1.77         1.77         1.90         7.09       149.47       145.65
8.9200         1.62         1.75         1.74         1.88         6.99       149.57       145.61
8.9210         1.60         1.73         1.72         1.85         6.89       149.69       145.50
8.9220         1.57         1.71         1.70         1.82         6.79       149.85       145.37
8.9230         1.56         1.67         1.67         1.79         6.68       149.93       145.28
8.9240         1.57         1.64         1.64         1.77         6.63       149.93       145.32
8.9250         1.55         1.60         1.64         1.73         6.53       149.88       145.32
8.9260         1.52         1.59         1.63         1.70         6.43       149.75       145.35
8.9270         1.50         1.58         1.60         1.68         6.35       149.64       145.33
8.9280         1.47         1.56         1.59         1.65         6.27       149.45       145.25
8.9290         1.45         1.53         1.56         1.62         6.16       149.27       145.16
8.9300         1.43         1.51         1.54         1.58         6.05       149.03       145.02
8.9310         1.41         1.50         1.52         1.58         6.01       148.83       144.97
8.9320         1.39         1.48         1.50         1.55         5.92       148.59       144.90
8.9330         1.36         1.44         1.49         1.51         5.80       148.34       144.74
8.9340         1.35         1.42         1.52         1.48         5.78       147.98       144.33
8.9350         1.33         1.41         1.51         1.46         5.72       147.72       143.89
8.9360         1.32         1.37         1.49         1.43         5.60       147.36       143.57
8.9370         1.30         1.35         1.45         1.39         5.49       146.97       143.29
8.9380         1.27         1.31         1.43         1.37         5.38       146.60       143.11
8.9390         1.24         1.30         1.42         1.35         5.32       146.24       142.82
8.9400         1.23         1.28         1.40         1.33         5.24       145.87       142.55
8.9410         1.21         1.27         1.37         1.31         5.16       145.51       142.26
8.9420         1.17         1.24         1.35         1.29         5.04       145.23       141.98
8.9430         1.16         1.23         1.34         1.27         4.99       144.96       141.74
8.9440         1.10         1.19         1.32         1.22         4.84       144.86       141.43
8.9450         1.08         1.18         1.32         1.21         4.79       144.77       141.14
8.9460         1.06         1.16         1.29         1.19         4.71       144.81       140.83
8.9470         1.04         1.13         1.27         1.18         4.62       144.84       140.58
8.9480         1.03         1.11         1.24         1.16         4.54       144.86       140.32
8.9490         0.94         1.10         1.24         1.15         4.43       145.10       139.86
8.9500         0.92         1.07         1.22         1.14         4.35       145.37       139.46
8.9510         0.90         1.06         1.20         1.12         4.28       145.64       139.00
8.9520         0.89         1.04         1.18         1.10         4.21       145.85       138.63
8.9530         0.88         1.03         1.16         1.10         4.17       146.24       138.29
8.9540         0.85         1.01         1.07         1.08         4.02       146.89       138.36
8.9550         0.85         0.99         1.04         1.08         3.95       147.56       138.61
8.9560         0.83         0.96         1.03         1.07         3.89       148.17       138.89
8.9570         0.82         0.95         1.04         1.05         3.86       148.72       138.98
8.9580         0.81         0.94         1.05         1.03         3.83       149.17       138.87
8.9590         0.80         0.93         1.04         1.00         3.76       149.30       139.04
8.9600         0.79         0.91         1.03         0.98         3.71       149.39       139.14
8.9610         0.77         0.89         1.04         0.97         3.67       149.31       139.22
8.9620         0.79         0.88         1.03         0.95         3.65       149.12       139.30
8.9630         0.77         0.88         1.03         0.94         3.61       148.80       139.22
8.9640         0.77         0.88         1.02         0.93         3.60       148.31       138.90
8.9650         0.76         0.87         1.00         0.92         3.55       147.81       138.48
8.9660         0.75         0.86         0.99         0.91         3.52       147.28       138.03
8.9670         0.75         0.86         0.99         0.90         3.50       146.85       137.65
8.9680         0.73         0.85         0.98         0.90         3.45       146.61       137.47
8.9690         0.79         0.82         0.95         0.88         3.45       146.09       137.68
8.9700         0.78         0.81         0.96         0.87         3.41       145.58       137.83
8.9710         0.77         0.81         0.94         0.85         3.37       145.17       137.98
8.9720         0.76         0.77         0.94         0.84         3.31       144.69       138.16
8.9730         0.76         0.74         0.94         0.82         3.26       144.06       138.53
8.9740         0.74         0.72         0.95         0.82         3.23       143.28       138.84
8.9750         0.72         0.72         0.95         0.80         3.20       142.48       138.95
8.9760         0.71         0.72         0.93         0.80         3.16       141.81       139.06
8.9770         0.71         0.74         0.90         0.78         3.12       141.31       139.21
8.9780         0.70         0.72         0.88         0.79         3.08       140.82       139.47
8.9790         0.68         0.71         0.86         0.78         3.04       140.70       139.38
8.9800         0.68         0.69         0.84         0.78         3.00       140.62       139.54
8.9810         0.68         0.69         0.82         0.70         2.90       140.29       139.45
8.9820         0.68         0.69         0.83         0.69         2.88       140.08       139.20
8.9830         0.68         0.66         0.80         0.69         2.83       140.03       139.19
8.9840         0.67         0.65         0.78         0.68         2.79       140.00       139.27
8.9850         0.66         0.64         0.78         0.67         2.75       139.97       139.49
8.9860         0.63         0.64         0.88         0.66         2.81       139.46       139.03
8.9870         0.62         0.62         0.86         0.65         2.75       138.69       138.62
8.9880         0.62         0.61         0.85         0.63         2.71       137.73       138.09
8.9890         0.62         0.61         0.84         0.62         2.69       136.77       137.50
8.9900         0.62         0.61         0.83         0.62         2.68       135.88       136.80
8.9910         0.61         0.58         0.82         0.62         2.63       135.19       136.50
8.9920         0.61         0.59         0.81         0.62         2.62       134.63       136.30
8.9930         0.60         0.59         0.79         0.61         2.60       134.23       135.83
8.9940         0.60         0.59         0.78         0.59         2.56       133.82       135.25
8.9950         0.60         0.58         0.77         0.58         2.53       133.29       134.77
8.9960         0.59         0.57         0.77         0.56         2.49       133.00       134.81
8.9970         0.59         0.53         0.77         0.57         2.46       132.66       135.08
8.9980         0.58         0.52         0.76         0.55         2.41       132.26       135.24
8.9990         0.58         0.51         0.75         0.53         2.38       131.76       135.43
9.0000         0.56         0.51         0.74         0.52         2.33       131.21       135.40
9.0010         0.54         0.00         0.74         0.56         1.84       126.74       139.16
9.0020         0.54         0.00         0.72         0.56         1.82       122.34       143.15
9.0030         0.52         0.00         0.71         0.55         1.78       117.79       146.98
9.0040         0.50         0.00         0.70         0.53         1.73       113.25       150.80
9.0050         0.00         0.00         0.69         0.53         1.21       112.54       149.83
9.0060         0.50         0.00         0.57         0.00         1.07        99.40       150.01
9.0070         0.00         0.00         0.56         0.00         1.00        86.42       136.32
9.0080         0.00         0.00         0.57         0.00         1.00        73.58       122.74
9.0090         0.00         0.00         0.58         0.00         1.00        60.83       109.15
9.0100         0.00         0.00         0.57         0.00         1.00        48.06        95.74
9.0110         0.00         0.00         0.57         0.00         1.00        39.27        78.44
9.0120         0.00         0.00         0.56         0.00         1.00        30.36        60.89
9.0130         0.00         0.00         0.55         0.00         1.00        21.44        43.48
9.0140         0.00         0.00         0.54         0.00         1.00        12.57        26.17
9.0150         0.00         0.00         0.52         0.00         1.00         0.00        13.60
9.0160         0.00         0.00         0.52         0.00         1.00         0.00         0.00
9.0170         0.00         0.00         0.51         0.00         1.00         0.00         0.00
9.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2130         0.00        -0.53         0.00         0.00         1.00         0.00         0.00
9.2140         0.00        -0.52         0.00         0.00         1.00         0.00         0.00
9.2150         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
9.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2390         0.00         0.00         0.00        -0.50         1.00         0.00         0.00
9.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
