  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
9.5140        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
9.5150        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
9.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.8270         0.00         0.00         0.52         0.00         1.00         0.00         0.00
9.8280         0.00         0.00         0.55         0.00         1.00         0.00         0.00
9.8290         0.00         0.00         0.58         0.00         1.00         0.00         0.00
9.8300         0.00         0.00         0.59         0.00         1.00         0.00         0.00
9.8310         0.00         0.00         0.61         0.00         1.00         0.00         0.00
9.8320         0.00         0.00         0.65         0.00         1.00         0.00         0.00
9.8330         0.00         0.00         0.68         0.00         1.00         0.00         0.00
9.8340         0.00         0.00         0.65         0.00         1.00         0.00         0.00
9.8350         0.51         0.00         0.68         0.00         1.19         0.00        12.50
9.8360         0.00         0.00         0.70         0.00         1.00         0.00        12.50
9.8370         0.51         0.00         0.72         0.50         1.73         8.40        29.37
9.8380         0.53         0.00         0.75         0.53         1.81        16.89        46.29
9.8390         0.56         0.00         0.78         0.54         1.87        25.25        63.27
9.8400         0.59         0.00         0.79         0.56         1.95        33.64        80.48
9.8410         0.62         0.00         0.82         0.58         2.02        41.99        97.74
9.8420         0.65         0.00         0.84         0.60         2.10        50.34       115.14
9.8430         0.67         0.00         0.86         0.63         2.16        58.73       132.57
9.8440         0.71         0.00         0.88         0.65         2.25        67.12       150.19
9.8450         0.72         0.00         0.91         0.67         2.30        75.53       155.25
9.8460         0.75         0.00         0.86         0.67         2.29        84.07       173.32
9.8470         0.79         0.00         0.87         0.72         2.38        84.42       174.82
9.8480         0.81         0.00         0.89         0.74         2.44        84.71       176.28
9.8490         0.83         0.00         0.92         0.76         2.51        85.11       177.68
9.8500         0.87         0.00         0.96         0.77         2.59        85.30       178.73
9.8510         0.88         0.00         0.97         0.78         2.63        85.51       179.74
9.8520         0.89         0.00         0.99         0.78         2.67        85.67       180.54
9.8530         0.91         0.00         1.03         0.78         2.72        85.63       181.14
9.8540         0.92         0.00         1.03         0.79         2.74        85.57       181.57
9.8550         0.93         0.51         1.04         0.78         3.26        88.66       179.23
9.8560         0.95         0.53         1.06         0.79         3.32        91.63       176.31
9.8570         0.97         0.53         1.07         0.79         3.36        94.24       173.11
9.8580         0.99         0.55         1.10         0.79         3.42        96.77       169.76
9.8590         1.02         0.56         1.12         0.80         3.49        99.26       166.48
9.8600         1.03         0.57         1.12         0.80         3.53       102.01       163.28
9.8610         1.05         0.59         1.13         0.81         3.58       104.81       160.10
9.8620         1.06         0.59         1.14         0.82         3.61       107.59       156.98
9.8630         1.07         0.58         1.16         0.82         3.63       110.48       154.04
9.8640         1.06         0.59         1.17         0.82         3.65       113.36       150.99
9.8650         1.08         0.59         1.19         0.84         3.71       113.06       150.83
9.8660         1.10         0.62         1.20         0.85         3.77       112.79       150.69
9.8670         1.12         0.62         1.22         0.84         3.80       112.59       150.48
9.8680         1.14         0.62         1.23         0.84         3.83       112.39       150.46
9.8690         1.16         0.65         1.23         0.84         3.88       112.29       150.27
9.8700         1.16         0.67         1.23         0.85         3.92       112.25       150.13
9.8710         1.18         0.67         1.25         0.87         3.97       112.10       149.99
9.8720         1.19         0.67         1.27         0.88         4.01       112.02       149.85
9.8730         1.19         0.67         1.27         0.90         4.03       112.10       149.79
9.8740         1.20         0.68         1.29         0.92         4.09       112.17       149.84
9.8750         1.21         0.70         1.31         0.94         4.16       112.45       149.77
9.8760         1.23         0.70         1.32         0.96         4.21       112.67       149.85
9.8770         1.23         0.72         1.33         0.97         4.26       113.04       149.91
9.8780         1.24         0.72         1.35         0.97         4.28       113.41       149.90
9.8790         1.25         0.72         1.37         1.00         4.34       113.75       150.01
9.8800         1.26         0.72         1.39         1.01         4.39       113.93       150.11
9.8810         1.27         0.71         1.41         1.04         4.44       114.15       150.31
9.8820         1.29         0.72         1.42         1.05         4.49       114.37       150.50
9.8830         1.32         0.71         1.43         1.07         4.54       114.47       150.74
9.8840         1.35         0.73         1.45         1.08         4.61       114.55       151.01
9.8850         1.37         0.68         1.46         1.09         4.60       114.21       151.56
9.8860         1.38         0.67         1.47         1.09         4.62       113.84       152.02
9.8870         1.38         0.68         1.49         1.10         4.65       113.38       152.50
9.8880         1.39         0.70         1.51         1.11         4.72       113.09       152.90
9.8890         1.41         0.69         1.53         1.14         4.76       112.72       153.38
9.8900         1.42         0.70         1.55         1.15         4.82       112.37       153.79
9.8910         1.44         0.72         1.56         1.16         4.88       112.09       154.10
9.8920         1.48         0.73         1.58         1.17         4.95       111.75       154.47
9.8930         1.51         0.74         1.60         1.18         5.04       111.41       154.69
9.8940         1.54         0.75         1.63         1.20         5.11       111.10       154.88
9.8950         1.56         0.76         1.64         1.20         5.17       110.99       154.87
9.8960         1.59         0.76         1.66         1.22         5.23       110.89       154.90
9.8970         1.62         0.78         1.69         1.24         5.33       110.81       154.98
9.8980         1.64         0.81         1.69         1.27         5.41       110.80       155.18
9.8990         1.66         0.84         1.70         1.29         5.48       110.89       155.25
9.9000         1.67         0.85         1.73         1.30         5.55       111.00       155.33
9.9010         1.69         0.83         1.78         1.31         5.62       110.91       155.41
9.9020         1.73         0.84         1.80         1.34         5.71       110.90       155.48
9.9030         1.75         0.87         1.84         1.35         5.81       110.90       155.46
9.9040         1.77         0.89         1.85         1.37         5.89       110.99       155.44
9.9050         1.79         1.13         1.88         1.41         6.20       111.82       154.86
9.9060         1.81         1.15         1.92         1.42         6.31       112.64       154.15
9.9070         1.87         1.18         1.95         1.45         6.45       113.44       153.53
9.9080         1.90         1.20         1.98         1.46         6.54       114.07       152.82
9.9090         1.93         1.21         2.01         1.48         6.64       114.64       152.17
9.9100         1.95         1.25         2.03         1.51         6.73       115.30       151.53
9.9110         1.98         1.27         2.05         1.45         6.74       115.93       150.73
9.9120         2.00         1.28         2.08         1.47         6.83       116.53       149.89
9.9130         2.03         1.31         2.10         1.48         6.91       117.15       149.13
9.9140         2.06         1.32         2.13         1.50         7.02       117.65       148.38
9.9150         2.10         1.34         2.18         1.53         7.14       117.46       148.14
9.9160         2.13         1.37         2.21         1.55         7.26       117.30       147.96
9.9170         2.16         1.39         2.23         1.58         7.36       117.19       147.75
9.9180         2.18         1.41         2.27         1.60         7.46       117.10       147.55
9.9190         2.23         1.43         2.30         1.61         7.56       116.96       147.34
9.9200         2.27         1.45         2.32         1.64         7.67       116.75       147.19
9.9210         2.29         1.51         2.33         1.66         7.78       116.87       147.16
9.9220         2.31         1.43         2.36         1.67         7.78       116.76       147.27
9.9230         2.34         1.46         2.40         1.70         7.89       116.66       147.38
9.9240         2.35         1.48         2.43         1.71         7.98       116.61       147.45
9.9250         2.39         1.35         2.46         1.72         7.91       116.20       147.79
9.9260         2.41         1.36         2.46         1.74         7.96       115.83       148.18
9.9270         2.41         1.36         2.48         1.75         8.00       115.41       148.52
9.9280         2.43         1.36         2.49         1.77         8.05       114.99       148.96
9.9290         2.45         1.38         2.51         1.78         8.12       114.61       149.37
9.9300         2.48         1.39         2.54         1.79         8.20       114.16       149.74
9.9310         2.48         1.42         2.57         1.89         8.35       113.85       150.23
9.9320         2.51         1.44         2.57         1.90         8.42       113.78       150.57
9.9330         2.52         1.44         2.60         1.91         8.48       113.66       150.90
9.9340         2.52         1.45         2.61         1.92         8.51       113.56       151.27
9.9350         2.53         1.46         2.62         1.93         8.54       113.81       151.36
