  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
0.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
0.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
