  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
1.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
1.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8000        11.16         8.07        10.69         9.75        39.67       130.40       152.77
12.8010        11.19         8.09        10.72         9.77        39.76       130.37       152.79
12.8020        11.23         8.12        10.49         9.78        39.62       130.42       152.89
12.8030        11.28         8.14        10.52         9.82        39.75       130.47       153.00
12.8040        11.32         8.16        10.53         9.85        39.86       130.53       153.12
12.8050        11.36         8.18        10.57         9.89        40.01       130.60       153.25
12.8060        11.41         8.21        10.61         9.92        40.14       130.65       153.38
12.8070        11.47         8.20        10.64         9.95        40.26       130.69       153.54
12.8080        11.50         8.22        10.67         9.97        40.36       130.73       153.69
12.8090        11.54         8.26        10.70        10.01        40.51       130.78       153.84
12.8100        11.60         8.30        10.72        10.05        40.67       130.83       153.99
12.8110        11.64         8.32        10.76        10.08        40.80       130.88       154.15
12.8120        11.67         8.34        10.80        10.12        40.93       130.86       154.21
12.8130        11.70         8.37        10.83        10.14        41.04       130.84       154.25
12.8140        11.73         8.39        10.86        10.17        41.14       130.82       154.29
12.8150        11.77         8.41        10.88        10.21        41.27       130.80       154.33
12.8160        11.80         8.43        10.93        10.24        41.39       130.79       154.36
12.8170        11.82         8.46        10.95        10.29        41.52       130.81       154.37
12.8180        11.74         8.46        10.98        10.33        41.52       130.87       154.36
12.8190        11.76         8.46        11.01        10.37        41.60       130.92       154.35
12.8200        11.79         8.48        11.04        10.41        41.72       130.96       154.35
12.8210        11.82         8.50        11.06        10.44        41.82       131.02       154.34
12.8220        11.84         8.51        11.10        10.46        41.91       131.06       154.34
12.8230        11.86         8.54        11.13        10.48        42.00       131.11       154.32
12.8240        11.86         8.55        11.15        10.51        42.08       131.17       154.30
12.8250        11.88         8.57        11.16        10.51        42.13       131.22       154.28
12.8260        11.91         8.58        11.18        10.54        42.20       131.28       154.26
12.8270        11.92         8.61        11.18        10.55        42.26       131.33       154.24
12.8280        11.93         8.62        11.20        10.58        42.34       131.35       154.24
12.8290        11.95         8.63        11.21        10.58        42.36       131.37       154.24
12.8300        11.94         8.63        11.22        10.58        42.37       131.39       154.23
12.8310        11.96         8.63        11.24        10.58        42.41       131.39       154.20
12.8320        11.97         8.64        11.21        10.57        42.39       131.40       154.19
12.8330        11.91         8.65        11.22        10.58        42.36       131.44       154.16
12.8340        11.91         8.66        11.23        10.59        42.39       131.47       154.14
12.8350        11.90         8.65        11.23        10.59        42.37       131.51       154.12
12.8360        11.91         8.65        11.20        10.60        42.36       131.55       154.10
12.8370        11.83         8.65        11.20        10.57        42.25       131.60       154.06
12.8380        11.92         8.66        11.21        10.55        42.33       131.60       154.03
12.8390        11.92         8.68        11.21        10.52        42.33       131.61       153.98
12.8400        11.93         8.67        11.20        10.51        42.32       131.61       153.94
12.8410        11.93         8.66        11.19        10.51        42.29       131.62       153.91
12.8420        11.92         8.63        11.17        10.50        42.22       131.62       153.89
12.8430        11.92         8.62        11.16        10.50        42.20       131.59       153.90
12.8440        11.93         8.62        11.16        10.48        42.19       131.55       153.92
12.8450        11.92         8.61        11.15        10.47        42.15       131.51       153.93
12.8460        11.89         8.59        11.13        10.45        42.07       131.45       153.92
12.8470        11.88         8.59        11.13        10.45        42.04       131.39       153.94
12.8480        11.85         8.62        11.12        10.42        42.01       131.38       153.93
12.8490        11.83         8.60        11.12        10.41        41.97       131.37       153.92
12.8500        11.82         8.60        11.11        10.41        41.93       131.36       153.91
12.8510        11.81         8.58        11.09        10.40        41.89       131.36       153.91
12.8520        11.86         8.57        11.09        10.39        41.91       131.34       153.90
12.8530        11.91         8.61        11.08        10.38        41.98       131.32       153.89
12.8540        11.89         8.59        11.06        10.36        41.90       131.31       153.89
12.8550        11.87         8.58        11.05        10.34        41.84       131.29       153.88
12.8560        11.84         8.57        11.04        10.31        41.76       131.27       153.86
12.8570        11.91         8.56        11.02        10.29        41.78       131.23       153.87
12.8580        11.89         8.53        10.99        10.30        41.72       131.17       153.93
12.8590        11.93         8.52        10.96        10.29        41.70       131.11       154.01
12.8600        11.88         8.50        10.95        10.27        41.60       131.05       154.08
12.8610        11.86         8.49        10.94        10.25        41.54       130.99       154.14
12.8620        11.85         8.52        11.02        10.25        41.64       130.94       154.14
12.8630        11.82         8.50        11.00        10.24        41.55       130.91       154.14
12.8640        11.79         8.48        10.96        10.22        41.45       130.87       154.13
12.8650        11.76         8.47        10.94        10.20        41.36       130.85       154.13
12.8660        11.74         8.45        10.93        10.19        41.30       130.82       154.14
12.8670        11.72         8.41        10.91        10.16        41.20       130.81       154.13
12.8680        11.71         8.33        10.88        10.15        41.07       130.77       154.14
12.8690        11.69         8.32        10.84        10.14        40.98       130.75       154.13
12.8700        11.68         8.29        10.80        10.12        40.88       130.72       154.15
12.8710        11.64         8.27        10.79        10.10        40.80       130.69       154.17
12.8720        11.55         8.26        10.78        10.09        40.67       130.71       154.20
12.8730        11.53         8.18        10.75        10.07        40.53       130.69       154.27
12.8740        11.52         8.17        10.73        10.06        40.48       130.66       154.33
12.8750        11.50         8.16        10.71        10.05        40.42       130.64       154.39
12.8760        11.49         8.15        10.70        10.03        40.36       130.62       154.46
12.8770        11.45         8.12        10.69        10.01        40.27       130.60       154.51
12.8780        11.43         8.16        10.65        10.00        40.24       130.64       154.51
12.8790        11.33         8.13        10.65         9.97        40.09       130.68       154.48
12.8800        11.32         8.12        10.63         9.96        40.03       130.72       154.44
12.8810        11.31         8.10        10.61         9.94        39.95       130.76       154.41
12.8820        11.13         8.08        10.50         9.91        39.62       130.85       154.38
12.8830        11.12         8.07        10.48         9.88        39.54       130.95       154.32
12.8840        11.10         8.04        10.47         9.86        39.46       131.04       154.26
12.8850        11.08         8.02        10.46         9.84        39.41       131.12       154.20
12.8860        11.06         8.03        10.44         9.82        39.35       131.22       154.13
12.8870        11.04         8.02        10.43         9.79        39.29       131.31       154.05
12.8880        11.02         8.05        10.41         9.77        39.25       131.39       153.97
12.8890        11.01         8.03        10.40         9.75        39.18       131.44       153.92
12.8900        10.99         8.03        10.39         9.74        39.14       131.51       153.85
12.8910        10.97         8.04        10.36         9.70        39.08       131.58       153.77
12.8920        10.94         8.03        10.35         9.69        39.01       131.58       153.71
12.8930        10.92         8.02        10.35         9.67        38.96       131.59       153.64
12.8940        10.90         8.02        10.34         9.64        38.90       131.60       153.56
12.8950        10.88         8.01        10.33         9.63        38.84       131.62       153.47
12.8960        10.86         7.99        10.31         9.62        38.77       131.63       153.39
12.8970        10.86         7.98        10.30         9.60        38.73       131.64       153.33
12.8980        10.84         7.92        10.29         9.58        38.63       131.62       153.30
12.8990        10.83         7.92        10.26         9.57        38.58       131.61       153.28
12.9000        10.82         7.91        10.25         9.55        38.53       131.59       153.26
12.9010        10.80         7.90        10.23         9.53        38.46       131.57       153.24
12.9020        10.93         7.89        10.22         9.52        38.55       131.49       153.28
12.9030        10.92         7.87        10.22         9.51        38.51       131.41       153.33
12.9040        10.89         7.87        10.22         9.50        38.49       131.33       153.38
12.9050        10.89         7.86        10.20         9.50        38.45       131.26       153.45
12.9060        10.88         7.86        10.19         9.50        38.43       131.19       153.51
12.9070        10.85         7.85        10.17         9.50        38.37       131.14       153.57
12.9080        10.85         7.83        10.16         9.48        38.32       131.10       153.62
12.9090        10.83         7.83        10.15         9.47        38.29       131.06       153.67
12.9100        10.81         7.81        10.14         9.47        38.24       131.02       153.73
12.9110        10.81         7.78        10.14         9.48        38.21       130.98       153.80
12.9120        10.80         7.79        10.13         9.47        38.20       131.00       153.81
12.9130        10.80         7.78        10.11         9.46        38.15       131.02       153.84
12.9140        10.78         7.76        10.09         9.46        38.09       131.04       153.88
12.9150        10.77         7.73        10.07         9.46        38.03       131.06       153.93
12.9160        10.75         7.71        10.05         9.47        37.99       131.08       154.00
12.9170        10.74         7.71        10.04         9.46        37.96       131.09       154.05
12.9180        10.72         7.71        10.04         9.45        37.92       131.11       154.09
12.9190        10.71         7.71        10.02         9.44        37.88       131.14       154.14
12.9200        10.67         7.68        10.00         9.43        37.79       131.16       154.18
12.9210        10.66         7.68         9.98         9.42        37.74       131.20       154.21
12.9220        10.64         7.66         9.96         9.40        37.66       131.23       154.26
12.9230        10.62         7.66         9.92         9.40        37.60       131.28       154.29
