  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
4.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
4.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
5.2000        12.39         6.80        14.80         5.84        39.84        92.52       133.10
5.2010        12.43         6.80        14.84         5.84        39.91        92.42       133.03
5.2020        12.46         6.81        14.88         5.85        40.00        92.33       132.96
5.2030        12.50         6.81        14.90         5.87        40.08        92.22       132.92
5.2040        12.53         6.81        14.96         5.87        40.16        92.09       132.89
5.2050        12.57         6.77        14.98         5.86        40.18        91.95       132.88
5.2060        12.61         6.77        15.02         5.88        40.28        91.81       132.88
5.2070        12.65         6.78        15.05         5.88        40.35        91.67       132.89
5.2080        12.68         6.79        15.08         5.89        40.44        91.53       132.92
5.2090        12.71         6.79        15.11         5.90        40.52        91.39       132.96
5.2100        12.77         6.80        15.14         5.84        40.55        91.23       132.99
5.2110        12.80         6.81        15.16         5.85        40.63        91.08       133.04
5.2120        12.84         6.82        15.19         5.87        40.72        90.94       133.08
5.2130        12.87         6.84        15.22         5.88        40.81        90.80       133.12
5.2140        12.93         6.88        15.26         5.92        40.98        90.71       133.18
5.2150        12.96         6.89        15.29         5.94        41.07        90.65       133.22
5.2160        12.99         6.90        15.30         5.95        41.14        90.60       133.26
5.2170        13.03         6.91        15.34         5.96        41.24        90.56       133.30
5.2180        13.07         6.94        15.36         5.99        41.35        90.53       133.34
5.2190        13.12         6.94        15.39         6.01        41.46        90.51       133.40
5.2200        13.15         6.93        15.42         6.03        41.52        90.51       133.48
5.2210        13.19         6.95        15.45         6.06        41.64        90.53       133.57
5.2220        13.22         6.97        15.49         6.07        41.75        90.56       133.65
5.2230        13.25         7.00        15.54         6.10        41.89        90.58       133.72
5.2240        13.30         7.01        15.56         6.12        41.99        90.59       133.79
5.2250        13.35         7.03        15.63         6.15        42.14        90.60       133.86
5.2260        13.41         7.03        15.67         6.17        42.28        90.59       133.94
5.2270        13.44         7.06        15.73         6.20        42.44        90.61       134.01
5.2280        13.49         7.08        15.78         6.23        42.58        90.61       134.07
5.2290        13.54         7.10        15.84         6.26        42.73        90.61       134.12
5.2300        13.60         7.11        15.91         6.28        42.90        90.62       134.17
5.2310        13.64         7.15        15.97         6.31        43.07        90.63       134.20
5.2320        13.70         7.17        16.04         6.35        43.25        90.63       134.24
5.2330        13.76         7.20        16.10         6.38        43.44        90.63       134.29
5.2340        13.81         7.20        16.17         6.39        43.57        90.61       134.32
5.2350        13.87         7.22        16.24         6.43        43.76        90.59       134.36
5.2360        13.95         7.26        16.32         6.45        43.98        90.58       134.38
5.2370        14.01         7.28        16.40         6.49        44.17        90.55       134.41
5.2380        14.08         7.31        16.48         6.53        44.39        90.53       134.45
5.2390        14.15         7.34        16.55         6.57        44.62        90.51       134.49
5.2400        14.23         7.41        16.63         6.61        44.88        90.51       134.52
5.2410        14.32         7.46        16.72         6.64        45.14        90.50       134.55
5.2420        14.41         7.48        16.79         6.68        45.37        90.49       134.60
5.2430        14.48         7.51        16.87         6.72        45.58        90.48       134.64
5.2440        14.56         7.54        16.97         6.77        45.84        90.48       134.69
5.2450        14.63         7.58        17.04         6.81        46.06        90.50       134.74
5.2460        14.69         7.64        17.12         6.85        46.30        90.54       134.78
5.2470        14.78         7.67        17.20         6.89        46.54        90.57       134.83
5.2480        14.86         7.70        17.27         6.93        46.77        90.60       134.88
5.2490        14.93         7.74        17.33         7.02        47.02        90.66       134.95
5.2500        15.00         7.77        17.41         7.07        47.26        90.71       135.03
5.2510        15.10         7.78        17.47         7.10        47.45        90.75       135.13
5.2520        15.15         7.83        17.55         7.13        47.66        90.79       135.20
5.2530        15.23         7.88        17.62         7.17        47.90        90.86       135.27
5.2540        15.29         7.89        17.67         7.20        48.05        90.91       135.35
5.2550        15.35         7.92        17.74         7.25        48.27        90.97       135.43
5.2560        15.41         7.96        17.80         7.29        48.46        91.02       135.52
5.2570        15.47         7.98        17.86         7.33        48.64        91.08       135.61
5.2580        15.54         7.99        17.91         7.34        48.78        91.12       135.70
5.2590        15.59         8.01        17.99         7.37        48.95        91.12       135.76
5.2600        15.64         8.01        18.03         7.40        49.08        91.12       135.83
5.2610        15.68         8.02        18.08         7.43        49.22        91.13       135.88
5.2620        15.72         8.03        18.13         7.45        49.33        91.12       135.95
5.2630        15.77         8.06        18.17         7.46        49.47        91.11       136.01
5.2640        15.83         8.09        18.21         7.48        49.61        91.11       136.06
5.2650        15.87         8.11        18.26         7.51        49.75        91.09       136.11
5.2660        15.92         8.11        18.29         7.53        49.86        91.07       136.16
5.2670        15.95         8.13        18.31         7.55        49.93        91.04       136.22
5.2680        15.98         8.14        18.36         7.56        50.03        91.02       136.26
5.2690        16.02         8.15        18.40         7.51        50.09        90.98       136.28
5.2700        16.04         8.15        18.43         7.51        50.13        90.94       136.30
5.2710        16.06         8.17        18.45         7.53        50.21        90.90       136.30
5.2720        16.10         8.17        18.47         7.54        50.28        90.87       136.31
5.2730        16.11         8.15        18.50         7.55        50.31        90.81       136.33
5.2740        16.14         8.18        18.53         7.56        50.41        90.77       136.34
5.2750        16.17         8.18        18.55         7.56        50.45        90.71       136.35
5.2760        16.19         8.18        18.56         7.57        50.50        90.65       136.35
5.2770        16.22         8.20        18.58         7.57        50.56        90.59       136.35
5.2780        16.22         8.22        18.61         7.58        50.63        90.55       136.34
5.2790        16.23         8.24        18.62         7.59        50.69        90.54       136.35
5.2800        16.24         8.25        18.64         7.60        50.72        90.54       136.35
5.2810        16.25         8.29        18.65         7.59        50.78        90.54       136.35
5.2820        16.27         8.29        18.66         7.61        50.83        90.55       136.33
5.2830        16.28         8.29        18.68         7.60        50.86        90.57       136.32
5.2840        16.28         8.31        18.66         7.58        50.83        90.58       136.29
5.2850        16.29         8.31        18.66         7.57        50.83        90.60       136.27
5.2860        16.28         8.33        18.67         7.57        50.85        90.62       136.22
5.2870        16.29         8.33        18.70         7.57        50.89        90.64       136.18
5.2880        16.30         8.33        18.71         7.58        50.92        90.64       136.14
5.2890        16.31         8.35        18.71         7.58        50.95        90.65       136.11
5.2900        16.32         8.37        18.71         7.61        51.00        90.68       136.08
5.2910        16.32         8.38        18.74         7.61        51.04        90.69       136.06
5.2920        16.34         8.39        18.73         7.60        51.06        90.70       136.04
5.2930        16.36         8.37        18.74         7.56        51.03        90.69       136.01
5.2940        16.35         8.37        18.75         7.57        51.05        90.68       136.00
5.2950        16.36         8.38        18.75         7.57        51.07        90.68       135.98
5.2960        16.37         8.38        18.77         7.56        51.07        90.66       135.96
5.2970        16.38         8.38        18.75         7.56        51.07        90.65       135.96
5.2980        16.38         8.38        18.76         7.57        51.09        90.64       135.95
5.2990        16.38         8.37        18.76         7.58        51.10        90.63       135.96
5.3000        16.38         8.37        18.77         7.57        51.10        90.59       135.95
5.3010        16.38         8.34        18.76         7.57        51.06        90.55       135.96
5.3020        16.38         8.34        18.75         7.57        51.04        90.50       135.97
5.3030        16.39         8.34        18.76         7.57        51.06        90.49       135.99
5.3040        16.38         8.36        18.80         7.59        51.13        90.48       135.99
5.3050        16.37         8.36        18.79         7.59        51.12        90.47       135.99
5.3060        16.36         8.36        18.78         7.59        51.09        90.48       136.00
5.3070        16.34         8.37        18.76         7.59        51.06        90.49       136.00
5.3080        16.34         8.37        18.75         7.59        51.05        90.50       136.00
5.3090        16.29         8.39        18.75         7.58        51.01        90.53       135.97
5.3100        16.28         8.38        18.74         7.58        50.98        90.55       135.95
5.3110        16.27         8.37        18.72         7.58        50.94        90.60       135.92
5.3120        16.25         8.37        18.70         7.56        50.88        90.64       135.88
5.3130        16.21         8.38        18.63         7.60        50.82        90.72       135.86
5.3140        16.18         8.40        18.61         7.59        50.79        90.80       135.83
5.3150        16.15         8.41        18.59         7.59        50.73        90.89       135.80
5.3160        16.12         8.40        18.57         7.58        50.67        90.98       135.77
5.3170        16.08         8.39        18.55         7.57        50.59        91.07       135.74
5.3180        16.05         8.38        18.51         7.56        50.51        91.16       135.70
5.3190        16.03         8.37        18.48         7.54        50.42        91.24       135.69
5.3200        16.01         8.36        18.44         7.55        50.36        91.32       135.68
5.3210        15.97         8.36        18.43         7.54        50.30        91.41       135.66
5.3220        15.93         8.36        18.41         7.52        50.22        91.50       135.63
5.3230        15.88         8.34        18.36         7.52        50.09        91.56       135.59
5.3240        15.83         8.28        18.31         7.51        49.93        91.60       135.57
5.3250        15.79         8.26        18.28         7.50        49.83        91.62       135.56
5.3260        15.76         8.22        18.24         7.47        49.69        91.63       135.55
5.3270        15.73         8.19        18.20         7.45        49.58        91.63       135.55
5.3280        15.68         8.17        18.14         7.41        49.40        91.62       135.55
5.3290        15.66         8.10        18.09         7.38        49.24        91.59       135.56
5.3300        15.62         8.08        18.04         7.35        49.09        91.55       135.57
5.3310        15.57         8.04        17.99         7.31        48.91        91.48       135.58
5.3320        15.53         8.02        17.94         7.28        48.76        91.41       135.60
5.3330        15.49         8.05        17.94         7.25        48.73        91.34       135.59
5.3340        15.44         7.99        17.80         7.23        48.47        91.27       135.60
5.3350        15.39         7.94        17.76         7.20        48.28        91.20       135.61
5.3360        15.34         7.92        17.71         7.16        48.13        91.13       135.61
5.3370        15.29         7.89        17.66         7.12        47.97        91.05       135.60
5.3380        15.24         7.85        17.61         7.08        47.78        90.97       135.59
5.3390        15.18         7.82        17.55         7.04        47.60        90.91       135.56
5.3400        15.12         7.78        17.51         7.00        47.41        90.83       135.52
5.3410        15.08         7.74        17.44         6.95        47.21        90.75       135.48
5.3420        15.03         7.67        17.37         6.92        46.99        90.66       135.47
5.3430        14.98         7.66        17.33         6.86        46.83        90.54       135.46
5.3440        14.94         7.62        17.29         6.81        46.66        90.40       135.41
5.3450        14.88         7.60        17.22         6.77        46.47        90.27       135.36
5.3460        14.84         7.57        17.18         6.74        46.34        90.15       135.30
5.3470        14.79         7.55        17.14         6.72        46.19        90.03       135.25
5.3480        14.74         7.52        17.10         6.70        46.06        89.92       135.21
5.3490        14.69         7.51        17.05         6.67        45.93        89.82       135.16
5.3500        14.64         7.49        17.01         6.64        45.77        89.73       135.11
5.3510        14.58         7.46        16.96         6.62        45.63        89.66       135.05
5.3520        14.52         7.44        16.92         6.60        45.48        89.60       134.98
5.3530        14.49         7.35        16.87         6.57        45.29        89.53       134.94
5.3540        14.45         7.33        16.92         6.54        45.24        89.45       134.88
5.3550        14.42         7.31        16.87         6.52        45.11        89.38       134.83
5.3560        14.38         7.28        16.82         6.50        44.98        89.30       134.78
5.3570        14.36         7.25        16.79         6.50        44.89        89.22       134.75
5.3580        14.31         7.24        16.75         6.47        44.78        89.15       134.71
5.3590        14.28         7.22        16.71         6.46        44.68        89.08       134.69
5.3600        14.25         7.22        16.67         6.45        44.59        89.02       134.67
