  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
